SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,20030218,59.2,60.0,59.0,59.75,700,655
ABANLLOYD,20030218,163.0,165.9,158.0,159.3,19125,12265
ABB,20030218,314.0,330.0,314.0,321.9,157238,101570
ABBALPO,20030218,61.8,64.7,61.0,63.5,242635,107989
ABBOTTLAB,20030218,120.0,121.9,117.0,120.2,470,365
ABSHEKINDS,20030218,7.65,7.85,7.5,7.55,4297,3950
ABSIND,20030218,76.7,76.7,71.0,71.35,6185,5447
ACC,20030218,159.5,159.5,152.1,152.95,1393921,333679
ADANIEXPO,20030218,131.5,131.8,130.0,130.0,35078,526
ADLABSFILM,20030218,53.45,55.4,52.0,52.4,9111,5245
ADVANIORLI,20030218,31.0,31.1,30.8,30.9,3553,2900
AEGISCHEM,20030218,8.95,9.1,8.95,9.1,730,730
AFTEKINFO,20030218,184.6,186.8,179.15,180.65,1083930,63315
AGREVOIND,20030218,151.8,151.8,150.0,150.0,490,390
AGRODUTCH,20030218,11.7,12.0,11.5,11.5,4871,4670
AHMEDELEC,20030218,54.5,54.55,53.2,53.6,1968,1238
AHMEDFORGE,20030218,18.9,19.2,18.9,19.05,700,700
AJANTPHARM,20030218,29.9,31.8,29.25,30.5,6923,2277
AKSHOPTFBR,20030218,20.5,21.5,20.15,20.25,6518,4458
ALBK,20030218,15.0,15.45,14.9,15.0,543314,292940
ALEMBICLTD,20030218,151.95,152.5,150.1,150.55,3900,3099
ALFALAVAL,20030218,248.8,249.9,247.0,249.9,1360,1310
ALOKTEXT,20030218,11.75,12.15,11.35,11.65,151135,88155
ALPSINDUS,20030218,22.75,22.75,22.75,22.75,1,1
AMARAJABAT,20030218,58.0,58.0,55.8,56.0,5327,4475
AMBUJARAJN,20030218,3.0,3.1,3.0,3.0,27669,12667
AMTREXAPPL,20030218,19.75,20.05,19.6,19.7,4135,4025
ANDHRABANK,20030218,26.85,27.5,26.5,26.65,2270932,731296
ANDHRSUGAR,20030218,23.2,23.5,22.95,23.3,4281,4281
APCOTEXLAT,20030218,26.5,27.5,25.5,26.0,709,650
APOLLOHOSP,20030218,100.9,101.85,99.7,99.95,48446,37240
APOLLOTYRE,20030218,118.5,121.9,117.25,118.05,62166,26030
APTECHT,20030218,36.3,36.4,35.15,35.3,153662,77575
ARCHIES,20030218,61.75,64.0,61.75,62.5,1600,1400
ARHAMFISCL,20030218,6.45,6.6,6.4,6.5,11200,9500
ARIHANTCRE,20030218,3.0,3.05,2.9,2.9,46600,6600
ARL,20030218,5.0,5.1,4.5,4.6,129116,35560
ARVINDMILL,20030218,21.3,21.5,21.0,21.15,165951,109095
ASAHIINDIA,20030218,39.95,40.0,39.25,39.35,26837,24511
ASHAPURMIN,20030218,118.0,120.0,117.0,117.0,390,350
ASHIMASYN,20030218,12.5,13.0,12.5,13.0,250,250
ASHKLEYFIN,20030218,50.0,50.5,49.45,50.4,15569,14469
ASHOKLEY,20030218,107.75,107.75,103.5,104.15,28735,11364
ASIANELEC,20030218,24.0,24.0,23.1,23.15,1950,1800
ASIANHOTEL,20030218,73.35,73.8,71.6,72.05,1523,1385
ASIANPAINT,20030218,325.0,327.95,320.05,321.0,6677,5860
ATCOIND,20030218,13.95,14.5,13.25,13.35,26006,17086
ATFL,20030218,35.0,37.4,34.0,34.1,2579,2075
ATLASCOPCO,20030218,240.05,241.6,240.05,241.35,15848,15629
ATLASCYCLE,20030218,68.0,68.0,67.5,67.5,300,250
ATULPROD,20030218,35.5,35.85,35.2,35.4,3343,3342
AUROPHARMA,20030218,245.0,251.0,244.8,247.65,43857,38435
AUTORIDFIN,20030218,1.65,1.85,1.65,1.7,801,800
AZTEC,20030218,23.65,23.7,22.3,22.45,44203,28800
BAJAJAUTO,20030218,523.0,527.9,518.05,519.1,137567,104681
BAJAJHIND,20030218,62.0,66.55,61.0,66.5,2939,2803
BAJAJPLAST,20030218,2.85,2.85,2.35,2.35,950,949
BAJAUTOFIN,20030218,50.45,51.15,50.45,50.8,13793,9474
BALAJIDIST,20030218,6.55,6.65,6.35,6.4,12711,11861
BALAJITELE,20030218,79.0,79.0,74.5,74.95,103208,57347
BALMLAWRIE,20030218,78.5,78.9,77.15,77.9,3861,3011
