SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIDRUGS,2003115,86.25,87.6,85.5,85.75,35565,4085
AARTIIND,2003115,160.0,166.0,160.0,160.65,44650,9020
ABANLLOYD,2003115,405.0,405.0,392.15,395.55,8332,5568
ABB,2003115,535.5,540.0,510.0,517.7,74888,34837
ABSHEKINDS,2003115,8.05,8.25,7.95,8.05,63429,46315
ABSIND,2003115,107.0,110.1,105.5,106.0,41541,36959
ACC,2003115,233.9,237.45,229.1,233.45,6716131,812277
ADANIEXPO,2003115,195.0,209.0,195.0,198.4,40122,8365
ADLABSFILM,2003115,83.0,85.0,80.4,81.55,157698,83686
ADVANIORLI,2003115,37.5,38.0,36.0,37.6,11036,9651
AGEEGOLD,2003115,19.3,19.3,19.25,19.25,250,250
AGREVOIND,2003115,225.2,253.0,225.2,247.0,1066,976
AGRODUTCH,2003115,24.5,25.5,23.0,23.9,28240,22026
AHMEDELEC,2003115,78.0,92.25,78.0,89.45,521349,156378
AHMEDFORGE,2003115,54.65,54.65,54.65,54.65,618,618
AJANTPHARM,2003115,50.25,54.7,49.5,51.85,96937,39519
AKSHOPTFBR,2003115,18.4,19.45,17.6,18.15,54005,32179
ALBK,2003115,22.15,22.25,21.6,21.65,660789,402461
ALEMBICLTD,2003115,340.9,346.8,336.45,337.65,14678,6077
ALFALAVAL,2003115,402.0,404.0,400.0,402.8,1795,1667
ALOKTEXT,2003115,36.25,37.2,35.05,35.7,468895,178859
ALPSINDUS,2003115,21.5,22.7,21.5,22.7,521,500
AMARAJABAT,2003115,73.9,73.9,61.9,63.05,21858,14856
AMBUJARAJN,2003115,6.2,6.2,5.7,5.95,456386,284495
AMTEKAUTO,2003115,270.0,288.75,267.0,269.3,62067,42386
AMTREXAPPL,2003115,22.3,22.5,21.9,22.0,22818,22793
ANDHRABANK,2003115,45.95,46.35,45.55,45.9,2105559,803772
