SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,20030428,61.0,61.0,61.0,61.0,100,100
ABANLLOYD,20030428,148.0,152.5,134.0,139.0,22894,16968
ABB,20030428,309.8,311.0,306.3,309.3,9772,6192
ABBALPO,20030428,57.0,57.45,56.3,56.9,22046,18779
ABSHEKINDS,20030428,6.0,7.7,6.0,7.5,52667,47858
ABSIND,20030428,66.0,69.4,66.0,67.15,38857,28164
ACC,20030428,128.1,129.75,126.7,128.45,589642,230836
ADANIEXPO,20030428,121.0,121.8,120.4,121.6,34582,574
ADLABSFILM,20030428,41.45,43.0,41.4,42.45,12504,7613
ADVANIORLI,20030428,31.0,31.5,30.5,30.75,7291,7191
AEGISCHEM,20030428,7.6,7.9,7.6,7.6,1350,850
AFTEKINFO,20030428,191.5,194.5,185.5,187.9,1266856,120501
AGREVOIND,20030428,141.95,141.95,134.0,134.8,278,238
AGRODUTCH,20030428,10.3,10.35,10.0,10.1,5152,5051
AHMEDELEC,20030428,47.0,47.0,46.0,46.55,315,266
AHMEDFORGE,20030428,21.25,23.4,21.25,23.4,6491,6391
AJANTPHARM,20030428,29.0,29.25,28.0,28.4,4150,150
AKSHOPTFBR,20030428,15.0,15.0,14.3,14.35,3750,2900
ALBK,20030428,14.4,15.0,14.4,14.85,391209,211718
ALEMBICLTD,20030428,150.05,164.0,150.05,160.05,9288,4717
ALFALAVAL,20030428,230.0,230.5,230.0,230.0,300,300
ALOKTEXT,20030428,11.3,11.5,11.15,11.4,36280,31189
ALPSINDUS,20030428,24.0,24.0,19.0,21.8,457,425
AMARAJABAT,20030428,52.0,54.0,51.6,53.45,9628,8703
AMBUJARAJN,20030428,3.15,3.15,3.1,3.1,50450,50450
AMITSPIN,20030428,3.4,3.4,2.6,3.1,206,200
AMTREXAPPL,20030428,21.9,22.0,21.85,22.0,1150,1150
ANDHRABANK,20030428,29.75,30.7,29.1,30.5,2689501,923278
ANDHRSUGAR,20030428,23.3,23.75,23.0,23.55,8300,5600
APCOTEXLAT,20030428,27.0,28.0,25.55,26.3,2350,1615
APOLLOHOSP,20030428,97.75,98.0,97.1,97.4,50647,8185
APOLLOTYRE,20030428,118.15,119.9,118.15,118.95,8633,5670
APTECHT,20030428,33.0,33.1,32.55,32.75,33409,29820
