SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,2003057,60.1,61.95,60.1,61.0,700,700
ABANLLOYD,2003057,139.75,139.85,138.0,139.0,4398,4082
ABB,2003057,306.0,322.25,306.0,318.9,22758,14186
ABBALPO,2003057,65.85,65.85,62.5,63.3,42863,27575
ABSHEKINDS,2003057,6.4,6.5,6.15,6.25,19156,16099
ABSIND,2003057,71.25,71.9,70.0,70.4,6493,5880
ACC,2003057,133.0,134.3,131.7,132.3,1034573,556814
ADANIEXPO,2003057,124.0,126.0,122.0,123.85,40212,5286
ADLABSFILM,2003057,43.3,45.65,43.3,44.65,13389,7337
ADVANIORLI,2003057,32.3,32.95,32.0,32.5,17252,15536
AEGISCHEM,2003057,8.35,8.55,8.35,8.55,2201,1450
AFTEKINFO,2003057,201.15,204.6,198.7,200.35,1337584,124211
AGRODUTCH,2003057,10.5,11.0,9.9,9.95,4383,4183
AHMEDELEC,2003057,50.25,50.3,49.1,49.15,1110,1085
AHMEDFORGE,2003057,27.5,30.25,27.15,29.85,21567,18005
AJANTPHARM,2003057,27.55,28.5,27.5,27.85,5130,1487
AKSHOPTFBR,2003057,13.6,14.4,13.6,14.15,2327,2055
ALBK,2003057,16.75,16.8,16.0,16.05,510425,236033
ALEMBICLTD,2003057,183.75,183.75,177.0,182.2,17167,12776
ALFALAVAL,2003057,258.05,258.05,254.0,255.15,2622,2239
ALOKTEXT,2003057,11.45,11.5,11.25,11.4,83754,69174
ALPSINDUS,2003057,21.85,21.85,17.5,17.95,10433,1617
AMARAJABAT,2003057,59.95,60.9,58.65,59.0,5882,4397
AMBUJARAJN,2003057,3.2,3.25,3.15,3.2,29975,22475
AMITSPIN,2003057,3.0,3.0,2.7,2.8,13,5
AMTREXAPPL,2003057,21.75,22.0,20.8,21.6,8450,8225
ANAMALFIN,2003057,6.3,6.3,6.3,6.3,100,100
ANDHRABANK,2003057,34.5,34.5,32.45,33.0,5420253,1538509
ANDHRSUGAR,2003057,26.3,27.0,26.3,26.8,2843,2841
ANTGRAPHIC,2003057,1.5,1.8,1.5,1.6,1302,900
APCOTEXLAT,2003057,29.8,29.8,28.5,29.5,2083,1783
APOLLOHOSP,2003057,103.9,104.3,100.75,101.25,175728,46169
