SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,20030321,57.25,57.25,57.25,57.25,200,200
ABANLLOYD,20030321,132.0,141.3,132.0,140.85,5708,4723
ABB,20030321,294.0,300.9,294.0,297.75,13319,5890
ABBALPO,20030321,53.45,53.65,51.6,51.95,33303,22636
ABBOTTLAB,20030321,106.5,106.5,102.65,102.65,2630,2630
ABSHEKINDS,20030321,6.0,6.6,6.0,6.45,11470,10870
ABSIND,20030321,65.5,65.5,64.55,64.9,2475,2200
ACC,20030321,135.95,139.35,135.0,138.4,540162,244644
ADANIEXPO,20030321,128.9,128.9,126.0,127.5,34385,435
ADLABSFILM,20030321,43.0,46.9,43.0,46.05,12731,7387
ADVANIORLI,20030321,31.0,31.85,31.0,31.4,4712,1212
AEGISCHEM,20030321,7.8,8.0,7.6,7.8,3450,3400
AFTEKINFO,20030321,149.5,163.6,145.9,159.9,2696700,157627
AGREVOIND,20030321,146.0,146.9,143.75,143.75,1104,964
AGRODUTCH,20030321,9.2,9.25,8.8,9.0,22319,20200
AHMEDELEC,20030321,48.2,49.0,47.0,49.0,994,943
AJANTPHARM,20030321,24.25,24.8,24.15,24.7,4830,780
AKSHOPTFBR,20030321,17.35,17.4,16.95,17.2,9024,8649
ALBK,20030321,13.3,13.55,13.25,13.3,203294,132130
ALEMBICLTD,20030321,147.0,148.0,146.5,147.2,3091,2170
ALFALAVAL,20030321,243.5,244.0,242.2,243.1,4998,4973
ALOKTEXT,20030321,10.25,10.5,10.2,10.25,53516,34916
ALPSINDUS,20030321,20.9,20.9,17.3,17.55,1033,1000
AMARAJABAT,20030321,50.75,51.5,49.85,50.65,12757,9240
AMBUJARAJN,20030321,2.8,2.95,2.75,2.8,25165,23365
AMTREXAPPL,20030321,20.3,20.75,20.0,20.4,13366,13181
ANDHRABANK,20030321,25.0,27.9,25.0,27.4,1840852,520621
ANDHRSUGAR,20030321,22.0,22.0,21.4,21.5,21909,20400
ANTGRAPHIC,20030321,1.4,1.9,1.4,1.6,602,300
APCOTEXLAT,20030321,22.75,24.2,22.75,24.2,1538,1376
APOLLOHOSP,20030321,100.1,101.6,100.1,100.9,91968,35792
APOLLOTYRE,20030321,122.4,126.0,120.0,124.85,117724,64906
APTECHT,20030321,32.85,33.2,32.75,32.95,61776,48299
ARCHIES,20030321,52.3,63.0,52.3,56.5,623,501
ARHAMFISCL,20030321,5.95,6.2,5.85,5.9,31350,8550
ARIHANTCRE,20030321,2.2,2.5,2.0,2.05,60559,21659
ARL,20030321,3.5,3.5,3.0,3.15,195104,157670
ARVINDMILL,20030321,20.0,20.0,19.7,19.9,196694,159263
ASAHIINDIA,20030321,37.0,38.0,37.0,37.5,2970,2960
ASHAPURMIN,20030321,99.0,100.0,99.0,100.0,20,10
ASHIMASYN,20030321,10.75,12.3,10.75,11.9,800,400
ASHKLEYFIN,20030321,49.2,49.2,48.4,48.7,6633,6483
ASHOKLEY,20030321,103.0,103.2,101.0,102.55,182341,170704
ASIANELEC,20030321,23.5,23.5,20.8,20.8,1342,921
ASIANHOTEL,20030321,74.5,78.65,73.75,75.25,1905,1820
ASIANPAINT,20030321,344.0,345.95,342.25,345.4,19010,16141
ATCOIND,20030321,10.9,11.5,10.9,11.1,6254,3701
ATFL,20030321,27.0,29.4,27.0,29.4,1200,1200
ATLASCOPCO,20030321,225.0,227.95,225.0,227.0,710,546
ATLASCYCLE,20030321,62.0,62.0,62.0,62.0,25,25
ATULPROD,20030321,28.9,28.9,27.5,28.3,7885,7687
AUROPHARMA,20030321,223.5,225.0,223.0,224.7,11946,6713
AUTORIDFIN,20030321,1.6,1.75,1.6,1.6,915,905
AZTEC,20030321,16.4,19.05,16.25,18.3,88388,45847
BAJAJAUTO,20030321,493.15,502.85,491.05,500.4,51784,25284
BAJAJHIND,20030321,68.05,70.95,68.05,69.2,811,608
BAJAJPLAST,20030321,2.15,2.2,2.15,2.2,98,49
BAJAUTOFIN,20030321,48.6,49.1,48.5,48.85,2172,2171
BALAJIDIST,20030321,4.65,4.7,4.65,4.65,3446,3445
BALAJITELE,20030321,59.5,62.5,58.2,61.4,164854,95887
BALMLAWRIE,20030321,73.0,78.45,73.0,75.4,3770,3225
BALRAMCHIN,20030321,106.15,119.0,106.15,112.7,15265,5005
BANARISUG,20030321,96.55,102.65,96.55,100.15,232,216
BANKBARODA,20030321,84.9,86.9,83.8,84.3,1478718,562794
BANKINDIA,20030321,35.3,36.35,35.25,36.15,486970,229549
BANKPUNJAB,20030321,14.0,14.35,14.0,14.2,64438,54490
BANKRAJAS,20030321,14.9,15.15,14.85,15.0,98888,57206
BASF,20030321,99.15,100.45,99.1,99.9,6194,5853
BATAINDIA,20030321,27.7,28.25,27.7,28.2,18334,16218
BAUSCHLOMB,20030321,49.5,50.2,49.5,49.6,54649,50597
BAYER,20030321,941.0,950.0,936.0,937.0,149,143
BBTC,20030321,39.0,40.6,39.0,40.6,50600,50600
BEL,20030321,199.0,199.0,191.25,192.9,66632,36483
BELCERAMIC,20030321,3.05,3.05,3.0,3.0,15000,15000
BEML,20030321,62.85,64.35,62.3,63.6,126385,32911
BERGEPAINT,20030321,68.5,68.5,68.5,68.5,150,150
BFLSOFTWAR,20030321,680.0,689.9,667.0,668.35,11230,5433
BGFL,20030321,11.55,11.95,11.55,11.95,800,775
BHARATFORG,20030321,257.1,259.0,252.5,256.5,45215,38112
BHARATGEAR,20030321,7.05,7.05,7.05,7.05,50,50
BHARTI,20030321,28.75,29.4,28.5,28.8,320200,239715
BHEL,20030321,216.0,220.25,211.5,218.7,1395155,504275
BIL,20030321,21.0,21.35,20.5,21.3,1691,1501
BILT,20030321,37.65,37.9,37.5,37.8,40939,26922
BINDALAGRO,20030321,3.8,3.8,3.65,3.7,24439,20036
BIRLA3M,20030321,246.0,258.95,246.0,256.55,548,527
BIRLAERIC,20030321,10.1,10.55,10.05,10.2,13333,12415
BIRLAJUTE,20030321,10.4,12.8,10.4,12.7,12339,9988
BLBLIMITED,20030321,3.2,3.7,2.65,3.1,1747,1500
