SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20150611,34.5,34.5,32.3,33.45,63398,46268
3IINFOTECH,20150611,4.25,4.25,4.1,4.25,3147590,1242842
3MINDIA,20150611,8501.0,8545.0,8300.1,8319.75,312,194
8KMILES,20150611,668.0,672.0,644.8,650.0,19117,8378
A2ZINFRA,20150611,13.05,13.4,12.0,12.65,341182,255858
AARTIDRUGS,20150611,580.0,580.0,557.5,558.5,48154,24692
AARTIIND,20150611,335.45,336.0,315.0,315.45,43478,19523
AARVEEDEN,20150611,41.25,41.5,40.05,41.0,4019,3463
ABAN,20150611,318.1,319.7,303.05,308.95,836166,132869
ABB,20150611,1302.0,1314.95,1255.0,1264.75,24003,12901
ABBOTINDIA,20150611,3805.15,3962.7,3805.1,3897.35,4490,2332
ABCIL,20150611,211.0,212.0,206.5,208.25,5369,3449
ABGSHIP,20150611,179.0,188.5,162.35,167.4,2513742,613382
ABIRLANUVO,20150611,1747.0,1747.0,1698.0,1710.85,118075,55440
ACC,20150611,1441.25,1452.15,1403.0,1407.7,231552,74128
ACCELYA,20150611,990.0,990.0,970.75,981.05,4756,4154
ACE,20150611,40.25,40.8,38.6,38.9,108648,56137
ACROPETAL,20150611,2.4,2.6,2.4,2.4,23408,21628
ADANIENT,20150611,101.7,102.2,96.5,97.9,5715588,932259
ADANIPORTS,20150611,320.0,320.3,302.55,304.25,3718393,1666382
ADANIPOWER,20150611,31.0,31.1,29.2,29.4,5789287,1857804
ADFFOODS,20150611,63.95,64.5,63.0,63.1,10035,4104
ADHUNIK,20150611,15.15,15.7,14.75,15.2,42299,30349
ADI,20150611,279.9,279.9,270.0,270.3,3971,3961
ADLABS,20150611,136.7,138.7,130.0,130.7,47021,24878
ADORWELD,20150611,213.1,219.7,212.0,215.8,5648,4616
ADSL,20150611,21.05,21.5,19.55,19.65,45455,31593
ADVANIHOTR,20150611,55.0,61.35,52.5,57.5,18616,12933
ADVANTA,20150611,444.45,446.7,401.7,407.05,26795,12093
AEGISCHEM,20150611,725.5,740.0,720.35,723.4,57990,23762
AFL,20150611,66.1,67.0,65.25,66.1,4557,4268
AGARIND,20150611,101.9,102.6,98.8,99.1,3087,2307
AGCNET,20150611,110.0,110.0,100.3,101.0,13369,7798
AGRITECH,20150611,5.55,5.85,5.55,5.85,740,740
AHLEAST,20150611,177.05,177.05,175.0,176.3,971,969
AHLUCONT,20150611,209.9,210.95,198.35,200.2,24813,12837
AHLWEST,20150611,114.0,114.0,114.0,114.0,177,177
AIAENG,20150611,994.9,994.9,971.1,978.55,131699,120653
AIL,20150611,719.9,720.0,711.95,714.85,9157,7716
AJANTPHARM,20150611,1516.0,1541.5,1471.1,1478.15,170809,43138
AJMERA,20150611,144.8,150.95,140.0,142.15,285968,69150
AKSHOPTFBR,20150611,13.9,13.9,13.1,13.3,104994,83067
AKZOINDIA,20150611,1314.0,1314.0,1272.25,1278.1,7531,5626
ALBK,20150611,95.5,95.5,90.4,90.85,1975118,367397
ALCHEM,20150611,24.0,24.0,20.0,20.85,26383,14527
ALEMBICLTD,20150611,32.55,33.6,30.1,31.25,536263,223001
ALICON,20150611,252.15,260.0,252.15,255.1,2536,1856
ALKALI,20150611,38.65,39.0,38.25,38.55,1028,778
