SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20150818,28.2,28.2,27.15,27.4,30252,15847
3IINFOTECH,20150818,3.05,3.05,3.05,3.05,596734,494774
3MINDIA,20150818,10547.3,11000.0,10310.1,10832.25,1261,739
8KMILES,20150818,880.0,896.0,865.1,887.85,23572,12768
A2ZINFRA,20150818,27.4,28.9,25.8,26.9,396620,250795
AARTIDRUGS,20150818,645.2,653.0,639.95,643.4,35362,22841
AARTIIND,20150818,435.0,437.5,423.0,427.95,49389,17482
AARVEEDEN,20150818,69.6,73.0,66.65,67.65,12377,6916
ABAN,20150818,284.0,291.4,283.65,287.65,903749,172367
ABB,20150818,1294.0,1320.0,1282.15,1307.6,17604,5513
ABBOTINDIA,20150818,4848.0,4848.0,4683.7,4707.9,1229,871
ABCIL,20150818,231.95,231.95,225.85,226.45,11368,5512
ABGSHIP,20150818,164.9,167.5,148.55,154.45,489568,248550
ABIRLANUVO,20150818,2310.0,2317.45,2251.5,2261.0,176233,76984
ACC,20150818,1370.2,1393.5,1369.0,1387.35,144083,39234
ACCELYA,20150818,1028.4,1030.0,1018.6,1021.25,1401,1027
ACE,20150818,46.6,47.5,45.15,46.1,145392,66189
ACROPETAL,20150818,2.85,3.45,2.85,3.45,339501,96448
ADANIENT,20150818,89.05,90.4,86.0,86.4,4427061,752292
ADANIPORTS,20150818,361.65,372.8,361.65,363.45,4140901,1827337
ADANIPOWER,20150818,26.8,27.35,26.3,27.0,5142593,2011538
ADANITRANS,20150818,41.0,41.7,40.5,40.9,711778,457326
ADFFOODS,20150818,71.55,74.5,70.75,72.4,131524,90719
ADHUNIK,20150818,18.6,19.0,18.1,18.25,81632,44742
ADI,20150818,230.0,232.6,218.7,230.7,8583,6901
ADLABS,20150818,143.0,145.0,140.5,141.5,31686,18938
ADORWELD,20150818,275.0,278.5,274.1,275.45,1732,1156
ADSL,20150818,32.1,34.8,32.0,33.45,136735,68474
ADVANIHOTR,20150818,51.15,51.2,51.05,51.1,1455,1455
ADVANTA,20150818,540.75,549.0,535.0,536.8,21822,8441
AEGISCHEM,20150818,829.0,829.0,808.0,819.75,22669,9526
AFL,20150818,80.9,84.0,79.55,82.15,65098,38355
AGARIND,20150818,120.0,126.45,117.0,117.15,1918,1443
AGCNET,20150818,113.9,118.7,111.5,116.25,20885,14039
AGRITECH,20150818,6.0,6.6,6.0,6.6,61,61
AGRODUTCH,20150818,3.6,3.65,3.4,3.55,5292,4005
AHLEAST,20150818,162.0,169.75,158.85,168.9,216,201
AHLUCONT,20150818,235.95,254.0,235.0,252.0,76977,52930
AHLWEST,20150818,116.0,117.0,116.0,116.05,132,132
AIAENG,20150818,988.75,988.8,975.0,978.3,10334,7136
AIL,20150818,769.9,779.0,752.0,753.6,28143,9193
AJANTPHARM,20150818,1666.0,1684.75,1643.0,1647.9,93154,29641
AJMERA,20150818,126.55,129.2,126.55,126.95,27224,14811
AKSHOPTFBR,20150818,20.05,23.8,20.05,21.25,7032817,3197977
