SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20150629,31.6,32.3,31.25,31.6,22092,6520
3IINFOTECH,20150629,5.5,5.5,5.5,5.5,239127,238811
3MINDIA,20150629,8299.95,8340.0,7810.0,8276.5,624,285
8KMILES,20150629,790.0,850.0,770.0,845.85,139007,71134
A2ZINFRA,20150629,14.9,15.7,14.5,15.05,294873,201865
AARTIDRUGS,20150629,630.0,636.3,609.0,621.6,25469,12167
AARTIIND,20150629,330.0,340.05,315.2,336.15,67632,30690
AARVEEDEN,20150629,42.0,44.75,40.0,42.2,436,306
ABAN,20150629,304.05,307.0,300.85,303.6,626233,165522
ABB,20150629,1330.0,1330.0,1291.95,1320.9,17561,6326
ABBOTINDIA,20150629,4040.0,4040.0,3831.0,3890.15,882,332
ABCIL,20150629,207.0,207.0,202.0,205.1,14079,9962
ABGSHIP,20150629,184.8,189.9,184.4,187.15,348275,155882
ABIRLANUVO,20150629,1755.0,1755.0,1701.0,1725.0,155241,79559
ACC,20150629,1408.0,1415.0,1375.55,1411.75,230411,63947
ACCELYA,20150629,1012.5,1012.95,994.0,999.05,10654,6521
ACE,20150629,41.5,42.85,40.2,42.0,119207,60715
ACROPETAL,20150629,2.3,2.5,2.2,2.35,33352,26559
ADANIENT,20150629,92.9,92.9,90.2,91.35,2861284,852388
ADANIPORTS,20150629,306.6,307.5,300.85,306.65,1890624,689728
ADANIPOWER,20150629,29.0,29.15,27.5,28.9,8305620,1975743
ADFFOODS,20150629,63.0,65.0,62.0,64.6,23740,14046
ADHUNIK,20150629,15.3,15.35,14.6,14.9,28621,17476
ADI,20150629,263.0,263.0,258.0,259.2,613,609
ADLABS,20150629,150.0,150.95,146.05,147.8,45141,20043
ADORWELD,20150629,240.0,240.0,228.15,234.75,3621,2874
ADSL,20150629,20.15,20.15,19.15,19.75,43369,29264
ADVANIHOTR,20150629,58.85,58.85,54.0,57.85,1258,1026
