SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20150812,28.9,29.4,28.0,28.2,39296,17248
3IINFOTECH,20150812,3.7,3.75,3.65,3.65,625065,504034
3MINDIA,20150812,10500.0,10501.05,9800.0,10074.7,1769,966
8KMILES,20150812,866.1,882.0,830.25,840.8,10504,6862
A2ZINFRA,20150812,27.25,27.65,25.05,25.3,234237,149899
AARTIDRUGS,20150812,665.9,665.9,640.0,643.1,26837,15637
AARTIIND,20150812,440.8,440.8,410.55,422.75,135069,64774
AARVEEDEN,20150812,68.0,70.0,63.3,65.45,12333,9593
ABAN,20150812,295.0,295.65,287.0,288.9,805318,230761
ABB,20150812,1352.0,1356.6,1322.3,1327.8,45762,35168
ABBOTINDIA,20150812,4401.15,4575.35,4401.15,4534.15,3317,1988
ABCIL,20150812,228.0,229.95,220.65,222.5,7932,5032
ABGSHIP,20150812,172.9,176.0,169.5,170.5,89360,30694
ABIRLANUVO,20150812,2235.65,2279.0,2170.0,2226.95,453693,113555
ACC,20150812,1370.0,1373.65,1356.0,1366.0,399840,317551
ACCELYA,20150812,1045.0,1048.4,1017.0,1033.65,4331,2865
ACE,20150812,48.25,48.25,45.3,45.55,297064,128550
ACROPETAL,20150812,3.4,3.5,3.2,3.25,49695,34127
ADANIENT,20150812,93.0,93.35,87.5,88.25,4512973,952343
ADANIPORTS,20150812,330.0,330.95,320.35,322.2,1449050,646635
ADANIPOWER,20150812,26.85,27.05,25.55,25.95,7564942,3306850
ADFFOODS,20150812,71.65,73.55,70.55,72.3,100244,77104
ADHUNIK,20150812,18.5,18.7,17.8,18.0,88570,61010
ADI,20150812,181.15,197.3,178.1,190.9,7093,6607
ADLABS,20150812,151.0,153.0,145.1,145.85,27128,17472
ADORWELD,20150812,270.05,270.05,265.1,265.15,5457,3749
ADSL,20150812,35.1,35.95,33.5,33.95,126058,83284
ADVANIHOTR,20150812,52.0,54.2,52.0,54.2,207,207
ADVANTA,20150812,545.0,545.0,520.5,529.25,55312,47289
AEGISCHEM,20150812,861.95,873.0,815.0,822.4,92011,27622
AFL,20150812,83.25,83.25,76.05,77.85,126665,83960
AGARIND,20150812,120.1,120.1,114.75,117.1,3694,2914
AGCNET,20150812,109.0,112.0,104.0,105.15,26042,13180
AGRITECH,20150812,6.65,6.65,6.35,6.35,201,201
AGRODUTCH,20150812,3.9,4.05,3.75,3.75,18870,15844
AHLEAST,20150812,172.5,172.5,166.1,169.45,2520,2272
AHLUCONT,20150812,240.05,242.9,236.05,237.05,31004,22049
AHLWEST,20150812,116.0,120.9,116.0,116.35,255,64
AIAENG,20150812,997.8,998.65,976.0,980.4,194087,186954
AIL,20150812,829.0,829.0,795.0,806.6,8543,5063
AJANTPHARM,20150812,1715.0,1720.0,1571.0,1667.65,241593,58874
AJMERA,20150812,129.0,129.05,125.6,126.4,43692,30532
AKSHOPTFBR,20150812,20.25,21.1,19.4,19.6,9380969,3313499
AKZOINDIA,20150812,1453.0,1473.6,1401.0,1420.25,9352,5527
ALANKIT,20150812,219.9,220.9,216.0,216.9,177931,37358
ALBK,20150812,89.0,89.4,86.75,87.15,1460727,367346
ALCHEM,20150812,26.0,26.75,25.5,25.55,4404,3388
ALEMBICLTD,20150812,45.85,47.35,43.6,43.9,943522,296479
ALICON,20150812,387.85,398.5,372.0,375.5,19798,11024
ALKALI,20150812,49.0,49.0,46.65,48.05,4939,3278
ALKYLAMINE,20150812,272.0,272.0,256.05,264.1,3138,2562
ALLCARGO,20150812,335.4,345.4,328.55,329.95,189025,80712
ALLSEC,20150812,48.1,48.35,46.05,48.3,125354,93928
ALMONDZ,20150812,7.6,7.95,6.95,7.3,24469,15431
ALOKTEXT,20150812,7.5,7.65,7.15,7.25,5675192,2231848
ALPHAGEO,20150812,351.35,363.95,340.4,344.65,16493,15320
ALPSINDUS,20150812,5.05,5.05,5.05,5.05,12150,12150
ALSTOMT&D,20150812,518.35,527.0,509.0,524.0,239546,19576
AMARAJABAT,20150812,952.7,969.25,900.05,911.95,197047,59478
AMBIKCO,20150812,960.0,960.0,888.0,895.7,33711,19636
AMBUJACEM,20150812,222.05,224.8,219.25,223.25,1937108,1043777
AMDIND,20150812,28.65,29.45,27.8,28.5,31904,25506
AMRUTANJAN,20150812,494.9,494.9,475.0,476.9,23929,13653
AMTEKAUTO,20150812,154.2,156.75,148.7,152.0,1499003,588388
AMTL,20150812,20.05,20.35,18.75,19.15,8427,7347
ANANTRAJ,20150812,45.0,45.85,42.15,42.75,1655441,775793
ANDHRABANK,20150812,72.9,72.9,70.55,71.45,2773145,1190282
ANDHRACEMT,20150812,6.3,6.65,5.95,6.25,428283,346284
ANDHRSUGAR,20150812,99.9,103.05,97.6,98.35,18557,12325
ANGIND,20150812,43.2,43.2,40.0,40.4,79820,45743
ANKITMETAL,20150812,2.8,2.8,2.75,2.8,763054,612602
ANSALAPI,20150812,19.1,19.1,17.05,17.75,255327,161570
ANSALHSG,20150812,24.05,24.8,23.5,24.3,7879,4969
APARINDS,20150812,414.5,424.8,405.55,415.4,33483,19775
APCOTEXIND,20150812,582.0,582.0,564.0,565.45,5941,3308
APLAPOLLO,20150812,443.95,443.95,415.9,420.35,6105,3174
APLLTD,20150812,661.0,679.0,661.0,671.8,100220,52223
APOLLOHOSP,20150812,1420.0,1420.0,1340.05,1363.1,226751,108261
APOLLOTYRE,20150812,183.1,190.25,180.0,188.35,8419224,3174471
APTECHT,20150812,66.5,67.1,64.0,64.55,216881,80224
ARCHIDPLY,20150812,51.4,54.85,47.8,50.95,181526,57983
ARCHIES,20150812,31.0,31.0,29.25,29.55,261106,172447
ARCOTECH,20150812,360.0,363.95,358.1,359.95,81196,19171
ARIES,20150812,119.4,119.55,110.35,112.15,57631,31232
ARIHANT,20150812,47.5,47.5,41.7,41.7,73,25
AROGRANITE,20150812,54.6,55.4,54.0,54.05,3467,2952
ARROWCOAT,20150812,469.8,469.8,447.0,449.85,4044,3396
ARROWTEX,20150812,28.2,28.6,27.2,27.6,19851,10231
ARSHIYA,20150812,39.05,40.3,37.3,37.5,393623,286051
ARSSINFRA,20150812,30.05,30.65,27.5,28.3,83715,54000
ARVIND,20150812,291.95,291.95,275.55,279.9,1959438,639762
ARVINDREM,20150812,17.15,18.0,16.4,16.6,426579,174125
ASAHIINDIA,20150812,161.9,162.5,155.35,160.0,63085,48000
ASAHISONG,20150812,138.0,142.0,134.0,135.8,12007,7457
ASAL,20150812,44.45,44.45,44.45,44.45,20,20
ASHAPURMIN,20150812,60.35,61.25,57.55,57.85,52355,36432
ASHIANA,20150812,190.0,190.0,168.5,170.65,160049,120296
ASHIMASYN,20150812,11.35,12.2,11.3,11.55,53415,32000
ASHOKA,20150812,181.0,182.0,176.6,179.1,58333,44960
ASHOKLEY,20150812,86.8,89.95,84.2,88.1,35475407,6911338
ASIANHOTNR,20150812,118.05,120.5,116.5,119.1,5124,4044
ASIANPAINT,20150812,890.0,895.5,867.0,871.35,721554,256554
ASIANTILES,20150812,110.1,112.95,107.65,108.1,42249,29341
ASSAMCO,20150812,3.6,3.65,3.5,3.5,191844,116881
ASTEC,20150812,249.0,256.0,243.45,245.15,157404,67469
ASTRAL,20150812,410.0,410.0,390.0,409.85,725177,690048
ASTRAMICRO,20150812,116.5,117.2,113.55,115.1,119286,71991
ASTRAZEN,20150812,1216.5,1216.9,1158.95,1179.2,31083,18387
ATFL,20150812,620.0,620.05,607.0,616.2,13351,12958
ATLANTA,20150812,52.85,52.85,49.6,50.35,70355,46821
ATLASCYCLE,20150812,215.7,218.0,212.1,212.55,12004,5772
ATNINTER,20150812,0.35,0.45,0.35,0.35,19419,14405
ATUL,20150812,1362.0,1380.0,1301.65,1320.85,22124,15767
ATULAUTO,20150812,425.8,430.0,413.8,417.95,52952,25818
AURIONPRO,20150812,218.9,230.0,208.0,211.65,46096,24393
AUROPHARMA,20150812,763.5,773.0,739.95,744.15,2057063,793016
AUSOMENT,20150812,30.0,30.0,26.7,27.0,1223,1108
AUSTRAL,20150812,0.65,0.7,0.6,0.65,69358,37821
AUTOAXLES,20150812,701.0,730.0,693.9,717.55,428,294
AUTOIND,20150812,60.0,60.3,56.3,57.0,39752,28435
AUTOLITIND,20150812,67.35,73.0,54.1,61.3,267460,94894
AVANTIFEED,20150812,2794.0,2866.95,2700.0,2750.45,15433,7842
AVTNPL,20150812,37.8,37.8,35.5,35.95,68670,49749
AXISBANK,20150812,571.25,571.25,571.25,571.25,741069,0
AXISBANK,20150812,571.25,571.25,571.25,571.25,4787034,2923849
AXISBANK,20150812,569.4,569.8,556.0,557.85,741069,0
AXISBANK,20150812,569.4,569.8,556.0,557.85,4787034,2923849
AXISCADES,20150812,282.95,284.8,254.0,260.3,245812,84763
AXISGOLD,20150812,2377.95,2397.85,2366.2,2375.8,437,351
BAFNAPHARM,20150812,29.7,29.75,27.75,28.25,44847,30811
BAGFILMS,20150812,3.25,3.3,3.0,3.1,90990,64949
BAJAJ-AUTO,20150812,2535.0,2546.8,2451.4,2462.2,243929,123079
BAJAJCORP,20150812,467.2,476.0,462.0,469.05,31271,21981
BAJAJELEC,20150812,272.45,276.0,265.0,266.25,184401,63339
BAJAJFINSV,20150812,2005.0,2014.0,1963.6,1986.85,61326,48382
BAJAJHIND,20150812,15.3,15.75,14.3,14.5,1177433,581473
BAJAJHLDNG,20150812,1584.05,1584.05,1565.05,1575.5,4442,3795
BAJFINANCE,20150812,5500.0,5500.0,5270.0,5311.9,44040,21870
BALAJITELE,20150812,87.45,90.5,83.55,84.05,586202,318926
BALAMINES,20150812,140.3,148.7,135.6,137.85,44126,21363
BALKRISIND,20150812,681.2,690.05,672.0,677.15,53112,46728
BALLARPUR,20150812,15.4,16.1,15.15,15.75,1618363,963187
BALMLAWRIE,20150812,638.45,654.8,636.1,644.25,39388,22766
BALPHARMA,20150812,83.5,83.95,77.8,78.8,39777,25351
BALRAMCHIN,20150812,51.9,55.25,47.65,48.75,1603688,253266
BANARBEADS,20150812,34.25,35.2,34.0,34.1,1320,1320
BANARISUG,20150812,786.9,786.9,755.0,759.15,1126,936
BANCOINDIA,20150812,134.5,134.5,126.5,127.6,82940,48087
BANKBARODA,20150812,177.0,182.6,175.35,176.05,5013717,959922
BANKBEES,20150812,1872.3,1872.3,1817.35,1820.12,7222,4492
BANKINDIA,20150812,162.0,163.75,156.55,157.95,2760414,335822
BANSWRAS,20150812,93.15,95.6,90.0,90.85,5590,4419
BARTRONICS,20150812,11.8,11.8,11.25,11.35,38352,28144
