SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20150730,29.7,29.75,28.6,29.1,21891,8935
3MINDIA,20150730,8210.05,8450.0,8100.0,8411.35,1772,1619
8KMILES,20150730,820.0,840.0,820.0,825.6,9978,4456
A2ZINFRA,20150730,28.7,29.45,28.25,28.65,287101,155742
AARTIDRUGS,20150730,697.75,768.0,691.25,746.95,499401,125906
AARTIIND,20150730,400.0,418.0,398.05,407.55,74001,28317
AARVEEDEN,20150730,61.75,73.55,61.75,73.55,273809,54300
ABAN,20150730,297.0,303.25,294.05,297.75,1069063,231599
ABB,20150730,1380.0,1397.9,1365.25,1377.35,28310,9413
ABBOTINDIA,20150730,4605.0,4605.0,4450.0,4526.3,3944,2397
ABCIL,20150730,228.0,228.85,223.35,226.55,17983,15761
ABGSHIP,20150730,175.8,179.35,167.0,175.1,173505,48836
ABIRLANUVO,20150730,2196.0,2232.0,2179.0,2204.95,385498,234808
ACC,20150730,1379.7,1381.1,1360.15,1371.15,839399,672116
ACCELYA,20150730,1102.0,1116.0,1052.35,1075.5,6174,3517
ACE,20150730,45.7,52.3,45.25,51.45,3455756,1284572
ACROPETAL,20150730,2.8,2.9,2.8,2.85,10199,5044
ADANIENT,20150730,82.05,90.4,81.4,88.65,7068951,1548989
ADANIPORTS,20150730,316.0,319.95,315.1,318.35,3092912,2105199
ADANIPOWER,20150730,27.0,27.35,26.5,27.05,13482479,5965765
ADFFOODS,20150730,73.0,75.15,70.6,73.5,77333,35220
ADHUNIK,20150730,20.5,21.85,20.3,20.9,222697,124336
ADI,20150730,238.9,238.9,226.95,229.05,3957,1785
ADLABS,20150730,154.0,157.95,151.6,156.55,21421,15157
ADORWELD,20150730,295.0,310.0,295.0,300.3,13115,5777
ADSL,20150730,35.1,35.45,34.45,34.8,83892,54031
ADVANIHOTR,20150730,53.0,54.85,49.65,52.45,1657,1570
ADVANTA,20150730,511.2,513.0,498.0,501.8,40804,10235
AEGISCHEM,20150730,914.0,919.9,866.0,884.35,75441,41512
AFL,20150730,107.5,111.8,106.0,107.5,28691,18655
AGARIND,20150730,100.0,103.0,97.75,98.1,2914,2700
AGCNET,20150730,136.7,145.25,136.5,138.4,33886,15701
AGRITECH,20150730,5.55,5.55,5.15,5.25,400,400
AGRODUTCH,20150730,3.55,3.7,3.55,3.7,15879,12368
AHLEAST,20150730,169.4,172.95,169.4,170.25,1363,1265
AHLUCONT,20150730,242.0,247.0,236.7,244.6,204116,152356
AHLWEST,20150730,119.9,120.0,119.9,120.0,105,80
AIAENG,20150730,1005.5,1019.0,990.0,993.25,26445,17170
AIL,20150730,833.0,836.0,813.0,820.15,9158,4412
AJANTPHARM,20150730,1601.0,1611.9,1530.2,1549.1,177569,60877
AJMERA,20150730,138.2,142.25,138.15,138.9,49964,20697
AKSHOPTFBR,20150730,16.1,16.75,15.8,16.05,1789972,706992
AKZOINDIA,20150730,1336.0,1350.0,1326.0,1330.85,15080,13297
ALANKIT,20150730,218.5,219.3,216.1,218.55,135951,22469
ALBK,20150730,87.85,90.15,86.1,88.05,4543780,1110052
ALCHEM,20150730,25.65,26.7,25.65,26.15,6088,4569
ALEMBICLTD,20150730,46.3,51.6,46.05,50.9,3241632,1278348
ALICON,20150730,322.0,338.0,318.05,331.2,12043,6774
ALKALI,20150730,48.0,53.9,48.0,53.25,33030,11476
ALKYLAMINE,20150730,285.0,285.0,272.05,275.05,2266,1625
ALLCARGO,20150730,297.0,303.9,294.1,296.85,101279,44856
ALLSEC,20150730,35.95,37.4,34.95,37.35,156758,102580
ALMONDZ,20150730,9.9,10.0,9.9,9.9,2361,2360
ALOKTEXT,20150730,6.35,6.65,6.3,6.45,4111793,1817374
ALPHAGEO,20150730,402.05,419.55,399.05,409.95,7625,4444
ALPSINDUS,20150730,5.45,5.95,5.45,5.95,205152,143925
ALSTOMT&D,20150730,585.5,592.05,558.95,560.8,54260,30594
AMARAJABAT,20150730,897.9,897.9,872.85,879.8,198684,104054
AMBIKCO,20150730,998.0,1059.9,995.0,1031.35,15256,7999
AMBUJACEM,20150730,233.5,235.8,229.7,231.05,2314400,1449380
AMDIND,20150730,26.2,27.0,26.0,26.1,3673,3650
AMRUTANJAN,20150730,451.05,464.0,451.05,458.9,15390,8533
AMTEKAUTO,20150730,163.65,166.5,159.55,160.4,2035597,1058259
AMTL,20150730,26.05,26.7,24.2,24.2,56682,41701
ANANTRAJ,20150730,40.6,40.9,40.0,40.15,740312,354038
ANDHRABANK,20150730,69.9,72.2,69.0,71.45,3668905,1404065
ANDHRACEMT,20150730,7.15,7.15,6.65,6.8,947334,672168
ANDHRSUGAR,20150730,96.7,96.7,94.1,94.55,11237,8636
ANGIND,20150730,41.4,46.9,41.4,44.85,299529,172786
ANKITMETAL,20150730,2.3,2.3,2.2,2.2,40852,36025
ANSALAPI,20150730,17.8,17.95,17.4,17.75,67838,35559
ANSALHSG,20150730,24.9,26.95,23.35,25.3,34270,21755
APARINDS,20150730,398.9,403.5,392.4,394.35,44770,38885
APCOTEXIND,20150730,681.0,689.5,665.7,671.2,12340,6818
APLAPOLLO,20150730,451.9,455.4,440.1,445.45,6865,4893
APLLTD,20150730,756.95,757.0,736.0,745.4,80572,44708
APOLLOHOSP,20150730,1334.6,1346.05,1320.05,1328.25,172360,99524
APOLLOTYRE,20150730,204.85,208.5,204.0,207.35,3591399,1202386
APTECHT,20150730,71.3,75.9,70.35,73.0,1305540,301453
ARCHIDPLY,20150730,55.8,59.8,55.0,56.3,1206078,373534
ARCHIES,20150730,32.4,33.6,31.8,32.3,426905,197430
ARCOTECH,20150730,345.15,346.75,338.0,340.55,44582,11915
ARIES,20150730,123.85,131.0,122.45,128.9,141599,55005
ARIHANT,20150730,42.05,44.8,41.6,41.95,465,315
AROGRANITE,20150730,53.3,55.15,51.2,53.7,4976,3202
ARROWCOAT,20150730,509.0,510.0,480.5,490.05,2929,1738
ARROWTEX,20150730,34.1,34.95,32.5,32.8,90148,46655
ARSHIYA,20150730,38.1,39.25,37.75,38.1,173167,125494
ARSSINFRA,20150730,29.9,31.9,29.9,30.75,136236,58907
ARVIND,20150730,304.4,323.8,303.25,320.55,3840396,1181102
ARVINDREM,20150730,16.75,16.85,16.35,16.6,194324,132162
ASAHIINDIA,20150730,170.85,172.0,168.55,171.6,48240,33284
ASAHISONG,20150730,141.6,143.4,136.25,140.85,10285,8971
