SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20150904,26.3,26.3,25.0,25.55,25742,13548
3IINFOTECH,20150904,3.1,3.1,2.9,2.95,2120900,1025328
3MINDIA,20150904,11149.0,11149.0,10400.0,10483.45,1548,1296
8KMILES,20150904,1275.0,1305.0,1220.0,1233.65,36356,9190
A2ZINFRA,20150904,23.0,23.0,19.25,20.4,358440,235402
AARTIDRUGS,20150904,555.45,556.25,528.0,531.2,60387,45779
AARTIIND,20150904,417.0,420.0,401.0,404.6,23969,12105
AARVEEDEN,20150904,56.0,56.0,51.7,52.7,4221,2567
ABAN,20150904,249.05,249.05,235.95,238.95,992713,196120
ABB,20150904,1195.0,1202.45,1158.0,1190.65,34441,17902
ABBOTINDIA,20150904,5149.0,5250.0,4938.05,5213.5,8762,4546
ABCIL,20150904,211.7,212.1,206.0,208.55,15311,14235
ABGSHIP,20150904,140.0,140.8,135.0,136.15,81145,22283
ABIRLANUVO,20150904,2035.9,2035.9,1961.25,2010.3,153441,61318
ACC,20150904,1394.55,1398.85,1333.2,1345.4,413021,223849
ACCELYA,20150904,1016.65,1016.7,969.9,984.5,8897,7524
ACE,20150904,38.95,38.95,36.65,37.9,156130,83780
ACROPETAL,20150904,2.85,2.9,2.65,2.8,18343,14928
ADANIENT,20150904,72.75,72.75,68.0,69.4,3436053,576621
ADANIPORTS,20150904,338.0,342.65,330.0,339.35,2104869,898125
ADANIPOWER,20150904,21.6,21.75,20.3,20.9,6401625,2148814
ADANITRANS,20150904,29.25,29.65,27.3,28.45,2488542,2350005
ADFFOODS,20150904,77.0,77.0,72.5,75.85,40178,26189
ADHUNIK,20150904,15.9,15.9,15.25,15.45,37193,21820
ADI,20150904,195.0,197.45,187.0,188.45,2549,1757
ADLABS,20150904,125.9,126.0,123.0,123.3,54755,40473
ADORWELD,20150904,240.0,245.85,232.5,240.2,4884,4186
ADSL,20150904,26.6,26.9,25.35,25.7,59572,30354
ADVANIHOTR,20150904,48.9,48.9,44.3,46.8,1036,913
ADVANTA,20150904,564.45,564.45,540.0,559.9,25197,17729
AEGISCHEM,20150904,780.0,789.0,737.15,774.75,11772,5238
AFL,20150904,66.15,67.0,63.1,64.6,21934,8853
AGARIND,20150904,103.5,105.8,103.0,103.0,8945,6001
AGCNET,20150904,99.0,99.0,92.05,94.25,5738,3555
AGRODUTCH,20150904,2.8,3.25,2.7,3.0,23924,19049
AHLEAST,20150904,152.7,152.7,146.0,148.6,440,320
AHLUCONT,20150904,237.3,238.0,225.45,227.25,24029,14826
AHLWEST,20150904,111.0,111.0,107.15,109.15,45,35
AIAENG,20150904,928.0,928.0,907.5,916.05,22046,16012
AIL,20150904,640.25,643.9,615.3,622.1,13836,6993
AJANTPHARM,20150904,1505.0,1505.0,1427.4,1436.55,244545,104629
AJMERA,20150904,104.45,104.45,94.1,95.3,134710,57176
AKSHOPTFBR,20150904,17.25,17.25,16.2,16.35,1131341,585320
AKZOINDIA,20150904,1290.0,1290.0,1251.3,1256.4,6489,4473
ALANKIT,20150904,218.15,219.7,212.0,212.6,102543,22580
ALBK,20150904,79.5,79.5,75.35,76.5,2011838,392946
ALCHEM,20150904,22.35,22.8,22.0,22.3,3333,2926
ALEMBICLTD,20150904,39.4,39.6,37.25,38.15,373676,150670
ALICON,20150904,345.95,350.0,339.0,339.85,4310,2509
ALKALI,20150904,37.5,37.75,37.5,37.65,9907,7259
ALKYLAMINE,20150904,300.05,304.95,298.0,304.95,2938,2667
ALLCARGO,20150904,297.4,297.4,285.0,289.95,27623,13997
ALLSEC,20150904,43.5,43.5,41.25,42.2,5407,3848
ALMONDZ,20150904,9.8,9.8,9.0,9.0,6179,4462
ALOKTEXT,20150904,5.95,5.95,5.8,5.85,2681010,1562154
ALPHAGEO,20150904,407.95,418.1,375.1,390.5,12361,7474
ALSTOMT&D,20150904,522.0,545.0,502.0,530.8,40543,23145
AMARAJABAT,20150904,967.0,967.0,931.55,948.0,243563,77921
AMBIKCO,20150904,776.5,778.0,720.0,734.2,16603,10007
AMBUJACEM,20150904,216.85,218.1,209.6,211.5,4209879,2589851
AMDIND,20150904,26.0,26.0,24.0,24.15,5701,3695
AMRUTANJAN,20150904,413.0,413.05,395.15,404.25,12511,8096
AMTEKAUTO,20150904,29.0,35.2,25.2,32.8,68809107,6476664
AMTL,20150904,20.05,21.0,20.0,20.5,4762,4315
ANANTRAJ,20150904,32.2,32.35,30.9,31.5,640077,356098
ANDHRABANK,20150904,64.0,64.2,61.15,61.8,2438603,717083
ANDHRACEMT,20150904,3.9,3.9,3.45,3.5,751987,543981
ANDHRSUGAR,20150904,93.0,94.0,90.15,90.75,7742,6541
ANGIND,20150904,36.5,36.5,33.45,34.6,13707,6909
ANKITMETAL,20150904,2.45,2.45,2.45,2.45,8473,8473
ANSALAPI,20150904,15.9,16.15,15.3,15.7,93995,61346
ANSALHSG,20150904,20.35,20.4,19.1,19.4,9048,5876
APARINDS,20150904,431.7,431.7,400.15,416.95,16754,7931
APCOTEXIND,20150904,538.0,549.9,522.0,531.35,5302,3584
APLAPOLLO,20150904,494.95,499.55,470.0,479.9,13816,6001
APLLTD,20150904,690.0,697.95,670.2,679.75,95082,37805
APOLLOHOSP,20150904,1332.0,1336.85,1263.6,1312.6,127509,53182
APOLLOTYRE,20150904,170.6,173.3,162.9,170.2,3009823,737697
APTECHT,20150904,61.55,61.95,58.1,58.65,321943,130059
ARCHIDPLY,20150904,42.9,43.45,40.25,40.75,50751,24102
ARCHIES,20150904,26.6,26.95,25.0,25.7,79696,34109
ARCOTECH,20150904,347.65,350.8,340.65,342.05,47830,9221
ARIES,20150904,93.1,93.75,90.9,91.25,12586,7852
ARIHANT,20150904,40.0,40.0,34.4,38.85,326,197
AROGRANITE,20150904,45.0,45.7,41.5,45.2,9782,8654
ARROWCOAT,20150904,433.5,465.0,416.05,428.4,10915,7181
ARROWTEX,20150904,22.4,22.9,21.8,22.3,7897,4403
ARSHIYA,20150904,27.05,27.05,25.25,25.85,105406,72814
ARSSINFRA,20150904,25.3,25.85,24.2,24.7,37126,17991
ARVIND,20150904,266.45,269.45,250.65,255.55,2151501,403377
ARVINDREM,20150904,13.7,13.7,13.05,13.25,186812,115121
ASAHIINDIA,20150904,146.4,146.95,141.0,143.0,18812,10887
ASAHISONG,20150904,118.0,118.0,113.5,114.7,10149,7228
ASAL,20150904,36.0,36.45,35.0,36.1,730,673
ASHAPURMIN,20150904,47.0,47.3,43.5,43.95,121387,63572
ASHIANA,20150904,162.05,162.05,155.65,158.9,25238,16692
ASHIMASYN,20150904,9.35,9.95,9.3,9.55,8294,5673
ASHOKA,20150904,173.0,175.05,166.05,171.3,37264,19691
ASHOKLEY,20150904,89.0,89.75,84.2,85.0,22421978,7240896
ASIANHOTNR,20150904,112.05,115.95,110.0,113.6,1963,1690
ASIANPAINT,20150904,824.0,824.0,792.0,812.85,1101752,515798
ASIANTILES,20150904,95.1,95.1,91.35,93.65,41451,27212
ASSAMCO,20150904,2.95,3.05,2.9,3.0,188084,121804
ASTEC,20150904,238.1,239.75,227.1,235.6,125802,66080
ASTRAL,20150904,432.0,435.2,405.1,413.15,17986,12417
ASTRAMICRO,20150904,107.35,108.0,105.05,105.3,122582,60958
ASTRAZEN,20150904,1201.0,1219.35,1161.0,1198.55,25180,11445
ATFL,20150904,598.55,606.0,590.0,594.4,6822,5098
ATLANTA,20150904,31.0,31.25,29.2,30.3,87670,48323
ATLASCYCLE,20150904,174.9,174.9,165.5,166.5,8772,4514
ATNINTER,20150904,0.3,0.35,0.3,0.3,42768,42568
ATUL,20150904,1354.05,1354.05,1273.0,1314.85,20124,8137
ATULAUTO,20150904,424.05,427.0,406.0,407.3,58022,31887
AURIONPRO,20150904,192.05,196.95,185.0,186.35,32922,18984
AUROPHARMA,20150904,733.7,736.5,707.95,723.05,1563338,442312
AUSOMENT,20150904,23.9,23.9,22.0,22.0,300,280
AUSTRAL,20150904,0.45,0.5,0.45,0.45,51469,48237
AUTOAXLES,20150904,700.0,702.0,675.0,688.95,593,523
AUTOIND,20150904,48.1,48.1,45.4,45.8,31590,20945
AUTOLITIND,20150904,60.0,60.0,57.1,59.45,35411,23580
AVANTIFEED,20150904,2739.9,2795.45,2674.0,2694.95,22572,10764
AVTNPL,20150904,30.7,30.7,29.8,30.05,36936,20614
AXISBANK,20150904,483.1,483.4,462.5,468.0,8969600,3854691
AXISCADES,20150904,293.0,294.65,274.1,278.45,189003,71759
AXISGOLD,20150904,2439.0,2439.0,2404.0,2414.5,120,86
BAFNAPHARM,20150904,27.2,28.25,27.0,27.7,47691,36421
BAGFILMS,20150904,2.8,2.8,2.6,2.7,15561,13002
BAJAJ-AUTO,20150904,2235.1,2235.1,2183.4,2211.0,288883,158782
BAJAJCORP,20150904,482.0,482.0,452.25,472.35,102588,55274
BAJAJELEC,20150904,245.15,246.05,231.0,236.6,151558,60156
BAJAJFINSV,20150904,1855.75,1910.0,1821.15,1828.75,51729,23188
BAJAJHIND,20150904,12.55,12.75,12.1,12.45,566510,283041
BAJAJHLDNG,20150904,1610.0,1610.0,1576.7,1588.75,11233,9263
BAJFINANCE,20150904,5253.8,5253.8,5012.3,5075.6,67363,41611
BALAJITELE,20150904,76.5,79.3,73.6,74.35,525964,299302
BALAMINES,20150904,127.7,127.7,117.3,119.55,13581,8552
BALKRISIND,20150904,660.4,662.0,630.35,656.9,24842,18730
BALLARPUR,20150904,14.5,14.5,14.05,14.1,139135,102587
