SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20150907,25.95,26.15,24.9,25.1,29188,16140
3IINFOTECH,20150907,2.95,2.95,2.85,2.9,1325530,700343
3MINDIA,20150907,10550.0,10774.95,10250.0,10317.6,755,503
8KMILES,20150907,1264.4,1298.0,1231.15,1261.6,51340,10891
A2ZINFRA,20150907,20.4,21.0,18.85,19.35,294937,245300
AARTIDRUGS,20150907,531.2,540.95,501.0,504.85,65610,47538
AARTIIND,20150907,409.65,414.45,397.0,405.95,79179,54565
AARVEEDEN,20150907,54.0,54.1,47.0,49.0,11807,7462
ABAN,20150907,239.7,243.5,227.0,229.0,943986,221191
ABB,20150907,1201.0,1206.0,1158.0,1161.65,11482,4283
ABBOTINDIA,20150907,5269.0,5377.95,5210.0,5347.75,11443,5958
ABCIL,20150907,205.0,209.95,205.0,208.5,2368,1124
ABGSHIP,20150907,137.7,137.7,133.4,135.05,116580,62570
ABIRLANUVO,20150907,2010.0,2016.85,1936.75,1947.9,118387,47634
ACC,20150907,1359.9,1359.9,1333.4,1344.95,116480,35091
ACCELYA,20150907,986.0,1005.0,962.35,968.75,1623,942
ACE,20150907,37.9,38.0,35.5,35.7,180482,85398
ACROPETAL,20150907,2.75,2.85,2.65,2.65,10267,7802
ADANIENT,20150907,69.75,70.6,67.0,67.3,3586067,460708
ADANIPORTS,20150907,340.9,345.5,321.3,322.65,2580631,1199220
ADANIPOWER,20150907,21.1,21.35,20.1,20.75,10415186,4594322
ADANITRANS,20150907,28.5,28.8,26.25,27.0,892334,719299
ADFFOODS,20150907,76.0,77.0,70.6,71.0,16016,7854
ADHUNIK,20150907,15.5,15.75,14.4,14.65,54137,39174
ADI,20150907,189.9,195.0,188.0,191.5,1256,897
ADLABS,20150907,128.95,128.95,112.7,114.85,54703,21686
ADORWELD,20150907,238.0,244.0,225.0,230.4,2758,2049
ADSL,20150907,25.8,26.4,24.25,25.0,36664,22779
ADVANIHOTR,20150907,46.5,46.5,46.0,46.0,341,341
ADVANTA,20150907,565.75,565.8,550.0,556.35,18642,14249
AEGISCHEM,20150907,780.0,788.0,746.0,782.05,27843,16230
AFL,20150907,62.6,64.6,61.0,61.2,25836,18335
AGARIND,20150907,104.0,108.8,103.0,103.2,15307,15283
AGCNET,20150907,94.55,94.55,85.35,87.6,4796,3055
AGRITECH,20150907,5.75,5.75,5.75,5.75,100,100
AGRODUTCH,20150907,2.8,3.0,2.75,2.8,2701,2600
AHLEAST,20150907,146.0,146.0,146.0,146.0,40,40
AHLUCONT,20150907,228.05,230.8,219.1,220.0,33432,23395
AHLWEST,20150907,115.0,118.0,108.0,108.05,305,242
AIAENG,20150907,929.95,929.95,900.0,911.2,11477,7654
AIL,20150907,624.4,634.15,601.5,608.1,7109,3737
AJANTPHARM,20150907,1424.0,1430.05,1350.0,1374.1,270948,64044
AJMERA,20150907,94.25,98.85,90.2,92.4,83294,30501
AKSHOPTFBR,20150907,16.55,16.7,15.1,15.2,1279046,633821
AKZOINDIA,20150907,1256.0,1271.0,1223.05,1235.4,4360,2733
ALANKIT,20150907,212.0,213.3,207.15,209.4,133560,27040
ALBK,20150907,77.0,77.75,74.8,75.2,1905934,208861
ALCHEM,20150907,21.25,22.5,21.25,22.0,1859,1038
ALEMBICLTD,20150907,38.4,39.15,36.25,36.55,319141,151199
ALICON,20150907,336.0,342.0,315.05,323.7,1902,1194
ALKALI,20150907,38.5,39.5,36.1,37.0,3360,2202
