SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20151119,28.65,28.7,27.9,28.0,34227,29502
3IINFOTECH,20151119,4.0,4.0,3.75,3.85,1027332,776200
3MINDIA,20151119,11461.0,11727.1,11439.95,11567.6,268,160
8KMILES,20151119,1800.0,1864.0,1780.0,1839.05,41233,12259
A2ZINFRA,20151119,25.55,26.35,25.55,25.85,299892,218440
AARTIDRUGS,20151119,531.1,536.5,525.25,526.9,9013,5909
AARTIIND,20151119,505.8,516.75,504.0,511.2,65089,42371
AARVEEDEN,20151119,50.1,54.0,50.1,53.7,7284,4649
ABAN,20151119,214.0,215.95,212.1,214.9,647665,166142
ABB,20151119,1198.95,1198.95,1171.6,1180.2,22143,13720
ABBOTINDIA,20151119,5250.05,5279.95,5166.0,5188.8,2035,1461
ABCIL,20151119,220.55,225.5,220.3,224.45,5106,3102
ABGSHIP,20151119,82.1,82.9,79.3,81.15,227671,71965
ABIRLANUVO,20151119,1999.0,2103.0,1992.0,2088.15,173320,74966
ACC,20151119,1336.0,1343.9,1328.4,1332.85,175373,93400
ACCELYA,20151119,954.5,970.0,947.0,965.6,3935,3277
ACE,20151119,43.45,44.9,43.45,44.25,170907,92295
ACROPETAL,20151119,2.7,2.85,2.6,2.85,18245,11757
ADANIENT,20151119,78.4,79.25,76.55,77.95,2116927,321169
ADANIPORTS,20151119,268.15,271.5,265.35,270.75,2036037,764635
ADANIPOWER,20151119,28.15,28.65,28.0,28.3,4305775,946020
ADANITRANS,20151119,34.75,35.3,34.15,34.55,697290,337380
ADFFOODS,20151119,86.6,89.75,86.6,88.85,46738,29175
ADHUNIK,20151119,14.7,15.0,14.6,14.8,15994,12610
ADI,20151119,215.15,224.0,215.15,216.75,8428,3306
ADLABS,20151119,107.1,115.5,107.0,114.1,85787,53962
ADORWELD,20151119,263.95,264.5,256.25,261.9,2158,1850
ADSL,20151119,43.3,44.7,43.3,43.65,219322,109127
