SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20150320,35.9,35.9,35.0,35.1,23011,15012
3IINFOTECH,20150320,6.95,7.05,6.7,6.8,991521,698138
3MINDIA,20150320,7940.0,7943.95,7610.3,7713.25,501,287
8KMILES,20150320,675.0,692.0,665.05,670.65,16597,7857
A2ZINFRA,20150320,16.6,16.7,15.7,15.95,196925,127522
AARTIDRUGS,20150320,1500.0,1500.0,1370.0,1399.5,38754,26226
AARTIIND,20150320,357.55,359.35,340.0,344.0,112100,50956
AARVEEDEN,20150320,42.7,45.1,42.4,42.55,3568,2003
ABAN,20150320,458.45,461.7,443.0,445.2,513628,162892
ABB,20150320,1288.8,1288.8,1260.0,1272.75,100741,83558
ABBOTINDIA,20150320,3741.15,3860.0,3714.9,3831.9,5776,5022
ABCIL,20150320,215.5,218.4,212.05,217.85,63369,55488
ABGSHIP,20150320,218.0,218.1,199.1,200.45,434934,270792
ABIRLANUVO,20150320,1697.0,1702.0,1628.55,1638.2,87070,31104
ACC,20150320,1572.4,1588.0,1548.1,1569.75,273632,108780
ACCELYA,20150320,930.4,940.0,922.05,925.05,1915,1547
ACE,20150320,42.0,42.0,40.0,40.25,146515,91807
ACROPETAL,20150320,2.8,3.0,2.8,3.0,10477,10477
ADANIENT,20150320,617.0,621.3,604.0,609.85,1880283,644261
ADANIPORTS,20150320,312.9,316.7,306.5,308.15,2049167,917119
ADANIPOWER,20150320,48.1,48.1,46.5,47.5,7351440,1251781
ADFFOODS,20150320,61.0,61.05,58.05,58.5,40761,24379
ADHUNIK,20150320,23.15,24.5,22.3,24.05,451315,271886
ADORWELD,20150320,220.2,222.5,211.0,212.35,7741,4921
ADSL,20150320,21.05,21.35,19.75,20.0,53982,39556
ADVANIHOTR,20150320,47.4,47.4,45.1,45.3,691,423
ADVANTA,20150320,429.0,437.95,418.85,428.7,54115,26242
AEGISCHEM,20150320,589.95,605.0,576.35,580.4,133434,27425
AFL,20150320,71.7,71.7,68.4,68.5,8719,8395
AGARIND,20150320,117.0,117.5,113.75,114.75,22711,15891
AGCNET,20150320,98.8,99.0,92.45,96.3,18909,11947
AGRITECH,20150320,6.15,6.5,6.15,6.25,660,540
AGRODUTCH,20150320,2.9,3.15,2.9,3.1,2147,1796
AHLEAST,20150320,176.0,186.9,170.85,181.0,1335,1050
AHLUCONT,20150320,254.0,259.7,243.0,251.25,53630,35151
AHLWEST,20150320,125.0,130.0,125.0,125.0,522,389
AHMEDFORGE,20150320,257.1,259.95,250.0,252.45,237087,187211
AIAENG,20150320,1244.0,1364.2,1215.0,1264.4,397557,266721
AIL,20150320,711.95,711.95,684.0,688.75,28394,21908
AJANTPHARM,20150320,1259.0,1259.0,1115.0,1130.8,239544,122800
AJMERA,20150320,116.1,123.45,113.5,114.75,36558,32309
AKSHOPTFBR,20150320,14.85,14.85,14.25,14.3,255562,179282
AKZOINDIA,20150320,1448.15,1454.75,1404.1,1425.65,16735,13091
ALBK,20150320,105.25,105.25,102.3,103.1,2041616,539338
ALCHEM,20150320,31.05,31.05,29.05,29.45,4024,3212
ALEMBICLTD,20150320,37.8,38.0,35.5,35.7,794309,463985
ALICON,20150320,281.95,287.45,271.6,273.5,4765,3871
ALKALI,20150320,33.5,34.5,33.2,34.05,3206,2502
ALKYLAMINE,20150320,300.0,308.3,289.0,296.35,4439,2973
ALLCARGO,20150320,316.5,317.75,299.65,306.75,59210,38075
ALLSEC,20150320,23.9,24.0,22.8,23.6,2006,1626
ALMONDZ,20150320,10.3,10.5,10.15,10.5,14030,11816
ALOKTEXT,20150320,8.05,8.05,7.6,7.65,7596212,3813612
ALPHAGEO,20150320,420.05,425.05,378.6,394.6,9482,6851
ALPSINDUS,20150320,1.95,2.0,1.95,2.0,2000,2000
ALSTOMT&D,20150320,568.9,594.05,561.0,581.2,698390,604691
AMARAJABAT,20150320,868.7,868.8,855.05,858.1,88781,64951
AMBIKCO,20150320,750.0,762.0,716.05,726.85,4909,3437
AMBUJACEM,20150320,254.2,258.5,243.0,255.2,1780884,940872
AMDIND,20150320,23.3,23.3,21.55,22.0,5825,4731
AMRUTANJAN,20150320,503.8,511.0,479.4,485.25,57087,30294
AMTEKAUTO,20150320,147.2,149.0,143.0,144.05,741733,330189
AMTEKINDIA,20150320,50.1,50.1,46.05,46.5,665236,377156
AMTL,20150320,14.5,14.5,13.5,13.9,1351,1241
ANANTRAJ,20150320,40.65,40.95,39.5,39.6,586219,352228
ANDHRABANK,20150320,78.5,79.4,77.6,78.95,1881242,610508
ANDHRACEMT,20150320,9.5,9.7,9.4,9.5,19403,15163
ANDHRSUGAR,20150320,101.8,101.8,95.7,96.75,42705,37012
ANGIND,20150320,39.75,41.15,38.5,40.3,159538,39549
ANKITMETAL,20150320,3.5,3.6,3.25,3.25,381268,331180
ANSALAPI,20150320,24.7,25.2,23.55,23.85,166437,143695
ANSALHSG,20150320,29.5,29.9,28.2,29.2,50776,33198
APARINDS,20150320,374.0,381.95,373.8,379.4,12766,8780
APCOTEXIND,20150320,505.75,510.0,501.15,506.05,1795,1574
APLAPOLLO,20150320,370.0,377.95,356.1,364.1,22552,20650
APLLTD,20150320,443.0,462.5,443.0,448.0,598180,508751
APOLLOHOSP,20150320,1438.0,1447.2,1406.0,1414.2,391071,293759
APOLLOTYRE,20150320,166.7,166.8,160.1,162.05,3307185,1127452
APTECHT,20150320,58.7,59.4,56.15,56.85,102783,67491
ARCHIDPLY,20150320,29.55,32.4,23.4,28.2,251025,113746
ARCHIES,20150320,20.2,20.2,19.5,19.6,50559,32230
ARCOTECH,20150320,341.5,344.0,338.05,340.55,45429,10151
ARIES,20150320,111.95,114.5,109.85,110.65,100872,75346
ARIHANT,20150320,46.65,52.6,46.65,49.65,737,688
AROGRANITE,20150320,62.5,62.7,58.0,58.5,7688,5320
ARROWTEX,20150320,30.3,30.3,25.15,27.25,57074,38936
ARSHIYA,20150320,41.85,41.85,39.25,40.0,297821,240457
ARSSINFRA,20150320,38.85,38.85,36.7,37.25,84829,54120
ARVIND,20150320,285.9,286.95,273.0,274.0,1707056,617441
ARVINDREM,20150320,13.5,13.5,12.2,12.45,742277,359050
ASAHIINDIA,20150320,145.45,145.5,136.0,138.7,56821,36484
ASAHISONG,20150320,121.0,122.2,116.0,116.85,12392,10641
ASAL,20150320,41.0,41.0,37.5,38.5,3856,2902
ASHAPURMIN,20150320,71.4,77.0,70.0,71.55,361558,119027
ASHIANA,20150320,250.0,253.3,240.0,241.35,25960,15436
ASHIMASYN,20150320,8.55,8.9,8.35,8.35,6811,6791
ASHOKA,20150320,163.2,163.2,158.2,161.05,193232,157829
ASHOKLEY,20150320,70.1,70.25,68.5,69.05,11943026,2958153
ASIANHOTNR,20150320,101.4,103.9,100.5,102.65,3994,2755
ASIANPAINT,20150320,836.0,837.0,805.6,809.95,1245311,654990
ASIANTILES,20150320,115.0,119.8,114.0,115.45,96878,64188
ASSAMCO,20150320,4.2,4.25,4.0,4.05,995766,742492
ASTEC,20150320,148.0,151.5,136.5,138.05,222965,96026
ASTRAL,20150320,457.1,460.5,440.05,447.25,19315,15824
ASTRAMICRO,20150320,142.0,143.3,135.25,142.05,714080,368094
ASTRAZEN,20150320,924.95,934.95,891.0,901.95,9823,3451
ATFL,20150320,645.15,656.0,632.55,636.05,1762,1170
ATLANTA,20150320,74.25,76.5,72.0,72.7,94575,32590
ATLASCYCLE,20150320,220.05,221.05,211.0,213.15,16566,8338
ATNINTER,20150320,0.25,0.25,0.25,0.25,2007,2007
ATUL,20150320,1169.0,1173.4,1098.0,1118.05,57121,55185
ATULAUTO,20150320,567.9,574.4,558.45,564.75,43193,19692
AURIONPRO,20150320,194.45,194.45,179.3,185.45,28629,16096
AUROPHARMA,20150320,1229.5,1252.2,1146.05,1159.05,2203734,656308
AUSOMENT,20150320,29.75,30.9,29.75,29.75,495,495
AUSTRAL,20150320,0.55,0.65,0.55,0.6,50556,43888
AUTOAXLES,20150320,730.0,744.9,729.7,740.9,2602,2405
AUTOIND,20150320,59.15,59.15,56.1,56.35,39252,21801
