SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20150514,33.75,33.95,33.55,33.55,13330,3166
3IINFOTECH,20150514,3.45,3.45,3.15,3.2,15831772,7037953
3MINDIA,20150514,7899.95,7999.5,7651.0,7921.05,496,381
8KMILES,20150514,692.15,707.0,686.0,695.55,9426,3429
A2ZINFRA,20150514,15.55,16.25,15.55,15.95,113760,57765
AARTIDRUGS,20150514,682.05,709.0,677.0,689.25,42382,12296
AARTIIND,20150514,319.9,320.5,310.15,317.7,367170,295871
AARVEEDEN,20150514,42.5,42.5,38.1,39.0,3444,2737
ABAN,20150514,388.0,395.35,385.0,391.15,477950,161152
ABB,20150514,1348.9,1353.85,1333.0,1344.05,15575,4999
ABBOTINDIA,20150514,3881.45,3900.0,3857.0,3883.4,701,302
ABCIL,20150514,219.0,220.5,214.95,217.0,56434,41275
ABGSHIP,20150514,183.1,185.0,181.0,181.9,81911,33257
ABIRLANUVO,20150514,1816.35,1914.75,1791.4,1867.55,741483,161292
ACC,20150514,1471.9,1479.6,1457.0,1474.85,145483,32765
ACCELYA,20150514,988.0,988.0,942.0,949.0,9776,8190
ACE,20150514,37.15,38.0,36.8,37.8,77459,32451
ACROPETAL,20150514,3.05,3.05,2.85,3.05,15821,11219
ADANIENT,20150514,713.0,740.85,705.4,737.45,4028198,924562
ADANIPORTS,20150514,338.4,340.0,330.75,333.95,3075816,1486839
ADANIPOWER,20150514,40.65,41.5,40.4,41.15,3311023,833313
ADFFOODS,20150514,67.8,73.75,66.9,73.2,262863,130914
ADHUNIK,20150514,18.35,18.85,18.3,18.65,40775,23969
ADI,20150514,285.0,295.0,275.0,289.45,2503,1599
ADLABS,20150514,141.0,166.4,140.55,162.85,896401,139081
ADORWELD,20150514,218.35,219.5,214.0,214.0,3027,2712
ADSL,20150514,16.75,17.2,16.55,17.0,25284,17969
ADVANIHOTR,20150514,43.65,43.65,40.3,40.3,127,100
ADVANTA,20150514,456.0,468.9,452.55,465.5,19171,6887
AEGISCHEM,20150514,680.0,694.75,680.0,687.0,13044,3739
AFL,20150514,72.7,74.0,72.05,73.0,4566,3773
AGARIND,20150514,94.0,96.5,91.0,95.1,6823,5907
AGCNET,20150514,103.0,105.5,100.0,104.3,2203,1180
AGRODUTCH,20150514,5.1,5.45,5.1,5.45,28793,18583
AHLUCONT,20150514,226.1,230.2,222.5,223.3,39067,31131
AHLWEST,20150514,114.55,118.8,114.55,116.0,402,1
AHMEDFORGE,20150514,219.75,223.55,217.5,221.5,228114,87762
AIAENG,20150514,1125.0,1164.8,1111.0,1156.75,28387,14726
AIL,20150514,748.0,763.8,745.0,748.2,15181,8248
