SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20150821,26.05,27.4,26.05,26.65,20467,9929
3IINFOTECH,20150821,3.15,3.15,2.9,3.15,3570085,1339521
3MINDIA,20150821,12189.0,12189.0,11540.45,11931.3,2416,1353
8KMILES,20150821,960.0,1072.95,926.0,1037.65,156298,41000
A2ZINFRA,20150821,24.5,25.5,23.4,24.9,207811,111123
AARTIDRUGS,20150821,645.0,645.0,618.05,631.85,22396,9748
AARTIIND,20150821,420.05,431.95,411.05,429.75,175273,135959
AARVEEDEN,20150821,60.55,64.0,59.2,63.15,17176,7994
ABAN,20150821,280.7,280.7,272.7,276.1,627471,182372
ABB,20150821,1273.0,1278.45,1247.4,1270.7,46352,29487
ABBOTINDIA,20150821,4800.0,4840.0,4723.05,4816.6,3431,1828
ABCIL,20150821,222.05,223.0,219.0,222.4,3972,2228
ABGSHIP,20150821,148.0,148.4,145.0,147.5,87661,38075
ABIRLANUVO,20150821,2209.9,2218.0,2173.5,2197.55,204130,96997
ACC,20150821,1405.0,1423.0,1380.4,1406.45,242739,106050
ACCELYA,20150821,1062.0,1062.0,1026.05,1048.75,2710,1517
ACE,20150821,42.7,44.0,42.6,43.55,217010,141234
ACROPETAL,20150821,3.05,3.2,3.0,3.2,32509,26576
ADANIENT,20150821,82.6,83.2,80.6,82.1,3421899,460845
ADANIPORTS,20150821,360.55,367.15,356.35,365.05,4288543,2340755
ADANIPOWER,20150821,25.5,25.85,25.2,25.65,2961504,865973
ADANITRANS,20150821,36.8,37.25,35.15,36.8,416858,204010
ADFFOODS,20150821,75.0,75.0,70.1,73.9,68212,42103
ADHUNIK,20150821,17.0,17.2,16.5,17.05,57942,31228
ADI,20150821,212.0,223.7,211.0,218.35,4525,2431
ADLABS,20150821,142.5,146.75,140.0,145.6,30254,19306
ADORWELD,20150821,255.05,263.7,250.75,253.5,37869,4052
ADSL,20150821,30.45,34.45,30.05,33.25,151729,68811
ADVANIHOTR,20150821,50.05,55.35,50.0,55.0,3584,3091
ADVANTA,20150821,544.15,548.0,531.7,545.5,28057,20616
AEGISCHEM,20150821,831.0,831.0,801.0,807.85,20971,9155
AFL,20150821,77.95,77.95,74.1,76.45,36499,25798
AGARIND,20150821,117.5,119.0,114.25,117.85,2272,1387
AGCNET,20150821,111.0,112.6,107.2,109.15,16007,7557
AGRODUTCH,20150821,3.5,3.5,3.5,3.5,12355,12155
AHLEAST,20150821,160.0,169.9,159.85,163.5,224,111
AHLUCONT,20150821,255.5,261.7,248.05,253.9,99613,63143
AHLWEST,20150821,112.1,116.0,112.0,114.0,1792,1585
AIAENG,20150821,982.0,982.0,960.0,968.0,34452,23051
AIL,20150821,727.15,739.0,718.0,730.05,57330,53866
AJANTPHARM,20150821,1635.0,1643.9,1580.15,1636.9,182929,60077
AJMERA,20150821,125.5,125.5,120.95,123.9,27192,15046
AKSHOPTFBR,20150821,19.8,20.15,18.5,19.95,3830569,1169835
AKZOINDIA,20150821,1373.0,1380.0,1350.0,1354.25,9070,6097
ALANKIT,20150821,214.05,214.3,209.5,213.75,131886,27788
ALBK,20150821,87.0,88.65,83.2,88.05,3000503,868824
ALCHEM,20150821,23.0,23.5,22.8,23.15,3141,2670
ALEMBICLTD,20150821,42.0,44.4,41.5,43.85,605573,208846
ALICON,20150821,370.0,398.95,362.05,393.05,11030,4690
ALKALI,20150821,44.0,45.0,42.45,44.1,6153,3726
ALKYLAMINE,20150821,315.0,333.0,305.0,314.65,18627,15989
ALLCARGO,20150821,307.55,313.95,307.55,311.1,44002,22379
ALLSEC,20150821,47.05,50.95,46.2,50.1,50705,31515
ALMONDZ,20150821,8.9,10.25,8.9,9.85,68665,67411
ALOKTEXT,20150821,6.95,6.95,6.7,6.8,4701360,1779780
ALPHAGEO,20150821,300.0,303.45,275.0,300.85,6285,2283
ALPSINDUS,20150821,4.25,4.25,4.25,4.25,2100,2100
ALSTOMT&D,20150821,512.5,529.95,508.0,526.8,35088,24225
AMARAJABAT,20150821,1030.0,1086.8,1021.0,1073.25,874342,559501
AMBIKCO,20150821,833.0,860.0,801.5,848.1,16962,10865
AMBUJACEM,20150821,221.2,237.9,220.9,227.05,3353922,1879279
AMDIND,20150821,28.0,28.9,28.0,28.55,8489,6839
AMRUTANJAN,20150821,454.0,456.0,445.75,454.15,9435,5689
