SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20151029,30.55,30.65,27.5,28.25,138476,19164
3IINFOTECH,20151029,3.75,3.9,3.7,3.9,1620315,530484
3MINDIA,20151029,11899.95,11998.35,11775.0,11806.75,753,657
8KMILES,20151029,1681.1,1754.0,1681.1,1742.9,38990,18412
A2ZINFRA,20151029,26.35,26.35,24.15,24.7,95059,49604
AARTIDRUGS,20151029,558.25,575.75,557.05,566.3,13681,8384
AARTIIND,20151029,529.9,529.9,510.0,513.7,102550,89790
AARVEEDEN,20151029,56.5,56.5,55.0,55.15,1662,1529
ABAN,20151029,232.4,236.4,230.6,231.55,1193136,241523
ABB,20151029,1269.95,1290.0,1260.0,1275.1,41417,20587
ABBOTINDIA,20151029,5549.7,5549.75,5455.0,5517.1,1564,677
ABCIL,20151029,229.95,231.0,223.8,224.6,14706,9131
ABGSHIP,20151029,129.4,132.75,128.2,129.7,106231,28544
ABIRLANUVO,20151029,2159.8,2168.9,2108.0,2117.95,136595,64315
ACC,20151029,1395.0,1397.5,1376.0,1385.4,174829,79112
ACCELYA,20151029,955.0,955.0,936.1,944.4,3261,2982
ACE,20151029,42.95,44.6,42.95,43.15,136625,52460
ACROPETAL,20151029,2.95,3.0,2.8,2.85,5343,4344
ADANIENT,20151029,91.3,92.4,90.45,91.15,2923488,949369
ADANIPORTS,20151029,300.85,303.35,298.15,300.1,4435704,2575054
ADANIPOWER,20151029,30.2,31.4,30.0,31.0,12035273,3755306
ADANITRANS,20151029,38.8,39.4,38.2,38.35,1423841,718311
ADFFOODS,20151029,85.9,87.9,83.5,84.1,105635,47653
ADHUNIK,20151029,15.25,15.5,15.05,15.25,22774,12556
ADI,20151029,203.0,220.0,203.0,212.1,8646,6386
ADLABS,20151029,123.35,128.0,121.35,125.0,170892,71907
ADORWELD,20151029,284.95,284.95,276.05,280.65,2153,1696
ADSL,20151029,36.85,36.85,35.5,35.85,45742,23945
ADVANIHOTR,20151029,47.0,49.0,46.0,47.0,502,482
ADVANTA,20151029,522.65,522.65,500.0,506.85,10937,5209
AEGISCHEM,20151029,100.4,102.4,91.95,92.85,1039064,500420
AFL,20151029,88.0,89.35,85.1,85.3,16755,9937
AGARIND,20151029,139.0,142.0,137.15,139.5,56014,19048
