SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20150224,38.5,38.5,35.5,36.3,18803,8063
3IINFOTECH,20150224,8.15,8.25,7.85,7.9,773177,377078
3MINDIA,20150224,8024.85,8099.0,7755.05,7890.4,1120,674
8KMILES,20150224,710.0,723.85,705.0,706.75,22551,8304
A2ZINFRA,20150224,17.35,17.45,16.25,16.35,284368,142981
AARTIDRUGS,20150224,1305.0,1317.55,1231.85,1269.15,6673,3725
AARTIIND,20150224,274.9,275.15,267.15,273.75,25082,14435
AARVEEDEN,20150224,48.9,49.3,47.1,47.15,5628,4704
ABAN,20150224,478.5,484.0,472.25,476.9,663129,132699
ABB,20150224,1417.0,1419.0,1371.0,1375.85,37460,13940
ABBOTINDIA,20150224,3910.1,3950.0,3708.5,3831.75,4398,2175
ABCIL,20150224,222.0,222.0,218.5,220.15,58410,45011
ABGSHIP,20150224,198.65,210.2,194.9,201.8,837069,383692
ABIRLANUVO,20150224,1729.45,1734.8,1689.8,1723.45,113758,35007
ACC,20150224,1617.8,1634.5,1602.7,1618.0,226907,107653
ACCELYA,20150224,933.15,960.0,933.15,946.55,5786,2990
ACE,20150224,37.7,39.85,37.15,38.1,294660,117096
ACROPETAL,20150224,3.1,3.35,3.1,3.1,52043,41999
ADANIENT,20150224,679.55,714.7,679.55,712.2,2902695,409005
ADANIPORTS,20150224,323.75,336.9,319.25,334.05,2330482,522790
ADANIPOWER,20150224,56.95,57.9,55.25,56.7,14060818,3421301
ADFFOODS,20150224,72.5,73.4,57.5,66.9,1036720,330278
ADHUNIK,20150224,20.4,20.8,19.8,19.95,27914,16464
ADORWELD,20150224,207.95,207.95,201.15,205.0,4258,3808
ADSL,20150224,22.55,22.85,21.65,22.25,83093,48542
ADVANIHOTR,20150224,52.0,52.35,50.3,50.8,4456,656
ADVANTA,20150224,403.95,424.0,401.0,415.1,118818,35650
AEGISCHEM,20150224,425.0,426.85,414.1,416.0,15996,9411
AFL,20150224,74.1,74.5,72.0,73.35,50865,41324
AGARIND,20150224,125.0,127.85,117.5,125.4,26674,8663
AGCNET,20150224,109.7,114.95,107.0,107.35,7740,4515
AGRITECH,20150224,6.05,6.45,6.05,6.45,1095,1095
AGRODUTCH,20150224,3.75,3.75,3.75,3.75,105,105
AHLEAST,20150224,175.0,182.95,175.0,179.75,1072,1028
AHLUCONT,20150224,240.0,242.55,231.5,232.9,34961,14810
AHLWEST,20150224,120.0,124.5,120.0,122.5,3400,1400
AHMEDFORGE,20150224,289.9,292.3,282.0,284.85,76132,32846
AIAENG,20150224,1085.05,1109.0,1056.0,1088.45,27875,14754
AIL,20150224,711.0,714.0,673.15,679.35,63917,41362
AJANTPHARM,20150224,2735.25,2788.0,2716.5,2762.25,40747,14762
AJMERA,20150224,123.9,142.9,121.2,121.95,183721,60271
AKSHOPTFBR,20150224,16.25,16.65,16.1,16.25,381207,241634
AKZOINDIA,20150224,1479.85,1508.0,1460.1,1464.55,31542,24620
ALBK,20150224,109.5,109.6,105.55,106.35,3739999,1205406
ALCHEM,20150224,32.45,34.5,32.4,33.4,6748,1878
ALEMBICLTD,20150224,41.15,42.3,40.1,40.25,431956,209926
ALICON,20150224,287.4,294.45,282.05,284.35,879,228
ALKALI,20150224,39.0,39.85,37.5,38.85,10729,8365
ALKYLAMINE,20150224,320.05,324.95,314.0,315.25,55016,54570
ALLCARGO,20150224,328.0,333.3,318.65,325.0,33441,20855
ALLSEC,20150224,24.55,24.95,24.0,24.8,644,453
ALMONDZ,20150224,11.25,12.75,11.25,12.7,148017,29504
ALOKTEXT,20150224,9.35,9.4,9.05,9.1,4892855,2938363
ALPHAGEO,20150224,516.8,518.9,492.65,494.8,3156,1622
ALSTOMT&D,20150224,539.9,544.0,513.0,516.45,127265,113142
AMARAJABAT,20150224,875.0,894.95,875.0,880.1,161835,101449
AMBIKCO,20150224,537.4,550.0,532.55,534.9,6866,5487
AMBUJACEM,20150224,262.25,263.45,254.0,257.3,1165496,569974
AMDIND,20150224,21.65,22.25,21.6,22.1,3475,3430
AMRUTANJAN,20150224,485.0,494.8,457.85,463.75,60990,32233
AMTEKAUTO,20150224,161.7,162.5,158.5,160.6,793354,230595
AMTEKINDIA,20150224,65.9,66.3,60.5,63.3,197744,115390
AMTL,20150224,15.45,17.2,15.05,16.65,12196,9920
ANANTRAJ,20150224,47.65,48.55,47.3,47.75,646075,294245
ANDHRABANK,20150224,86.95,87.4,85.1,85.3,3475501,1191876
ANDHRACEMT,20150224,10.1,10.2,9.5,9.75,38469,25080
ANDHRSUGAR,20150224,109.7,109.8,105.0,106.65,12373,8317
ANGIND,20150224,39.55,40.75,39.5,40.45,6379,4775
ANKITMETAL,20150224,4.3,4.3,3.9,4.0,20412,16145
ANSALAPI,20150224,28.9,29.3,28.4,28.7,161860,77357
ANSALHSG,20150224,31.95,31.95,30.3,30.6,61134,40140
APARINDS,20150224,357.0,362.05,354.2,356.15,40653,33152
