SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20150820,27.5,27.65,26.85,27.0,58129,42893
3IINFOTECH,20150820,2.8,3.0,2.8,3.0,5808519,2447377
3MINDIA,20150820,11900.0,12565.0,11749.9,12236.65,6846,3216
8KMILES,20150820,894.0,1003.9,874.05,976.65,279286,53811
A2ZINFRA,20150820,26.9,27.35,24.8,25.05,265068,178688
AARTIDRUGS,20150820,663.25,664.0,638.0,639.55,37549,27731
AARTIIND,20150820,430.0,432.75,421.2,423.05,67967,35500
AARVEEDEN,20150820,68.7,68.7,63.35,63.75,7259,5835
ABAN,20150820,287.5,287.7,277.0,281.4,673944,174779
ABB,20150820,1331.0,1334.0,1275.0,1276.6,51641,31313
ABBOTINDIA,20150820,4685.75,4948.0,4675.05,4842.3,5814,2431
ABCIL,20150820,229.0,230.0,223.45,226.15,11044,4230
ABGSHIP,20150820,158.9,160.45,147.8,149.2,181457,82142
ABIRLANUVO,20150820,2335.9,2335.9,2205.65,2219.25,274500,82841
ACC,20150820,1440.1,1442.45,1407.05,1411.0,328668,199431
ACCELYA,20150820,1101.3,1131.0,1043.4,1055.35,12436,7088
ACE,20150820,45.85,46.7,44.2,44.55,162426,94521
ACROPETAL,20150820,3.1,3.3,3.0,3.15,17790,13930
ADANIENT,20150820,86.6,88.8,82.2,83.2,6974713,829506
ADANIPORTS,20150820,366.95,374.8,358.55,368.55,5891117,3318975
ADANIPOWER,20150820,26.95,26.95,25.8,25.95,6610407,2885296
ADANITRANS,20150820,38.6,39.9,37.75,38.05,782962,508658
ADFFOODS,20150820,75.85,77.75,74.0,75.4,71378,43432
ADHUNIK,20150820,18.45,18.45,17.2,17.5,76378,36784
ADI,20150820,231.0,232.7,216.0,219.8,5160,4490
ADLABS,20150820,141.1,151.9,140.0,145.75,84248,44665
ADORWELD,20150820,272.0,274.9,263.1,263.55,8467,6409
ADSL,20150820,35.0,35.0,30.75,31.8,186950,113444
ADVANIHOTR,20150820,53.55,57.5,52.5,53.45,6554,3324
ADVANTA,20150820,539.5,547.0,534.4,544.15,31957,20729
AEGISCHEM,20150820,833.0,844.8,821.0,831.95,15410,7774
AFL,20150820,82.5,82.8,77.0,77.2,24851,17035
AGARIND,20150820,119.95,122.95,115.0,117.5,6261,5655
AGCNET,20150820,116.0,119.6,112.05,113.25,14949,12169
AGRODUTCH,20150820,3.5,3.7,3.45,3.65,12591,8565
AHLEAST,20150820,169.95,169.95,165.45,167.0,905,697
AHLUCONT,20150820,274.0,279.9,263.0,264.45,73504,45537
AHLWEST,20150820,116.0,119.75,116.0,119.2,552,550
AIAENG,20150820,995.0,995.0,981.1,984.9,26800,22285
AIL,20150820,749.0,754.4,737.05,738.85,26496,19077
AJANTPHARM,20150820,1676.95,1696.0,1626.0,1637.1,201147,58628
AJMERA,20150820,129.55,132.0,125.0,126.45,51234,28161
AKSHOPTFBR,20150820,21.4,21.55,19.9,20.25,3001920,1172380
AKZOINDIA,20150820,1375.0,1405.0,1364.3,1376.1,12993,6845
ALANKIT,20150820,217.9,218.3,212.8,214.0,168575,32254
ALBK,20150820,93.3,94.6,87.9,88.35,2702374,742488
ALCHEM,20150820,23.15,23.8,23.0,23.45,2554,2360
ALEMBICLTD,20150820,46.5,46.7,43.0,43.75,752359,367945
ALICON,20150820,393.05,401.95,376.1,382.25,9069,6705
ALKALI,20150820,45.6,46.75,45.1,45.6,2594,1008
ALKYLAMINE,20150820,333.0,333.0,316.05,318.4,4395,3882
ALLCARGO,20150820,331.85,331.85,313.15,317.55,41381,23039
ALLSEC,20150820,45.0,48.75,45.0,48.55,54034,41770
ALMONDZ,20150820,9.5,9.5,9.05,9.05,511,510
ALOKTEXT,20150820,7.1,7.35,6.95,7.0,9646330,3217924
ALPHAGEO,20150820,335.05,338.0,298.15,304.7,10975,8406
ALSTOMT&D,20150820,522.95,526.75,510.5,517.9,36704,21283
AMARAJABAT,20150820,1054.0,1064.65,1032.4,1048.85,397927,205954
AMBIKCO,20150820,880.0,880.0,833.55,839.0,15004,10202
AMBUJACEM,20150820,228.1,230.5,222.0,223.95,1763388,1131121
AMDIND,20150820,29.1,30.2,28.65,28.8,28508,24328
AMRUTANJAN,20150820,461.1,474.0,450.1,455.75,14962,7531
AMTEKAUTO,20150820,80.25,80.25,53.5,63.55,67511899,9991754
AMTL,20150820,19.5,20.5,18.05,19.85,11276,5277
ANANTRAJ,20150820,42.05,42.4,39.5,39.8,1110727,631688
ANDHRABANK,20150820,76.05,77.75,73.65,74.05,2085584,351816
ANDHRACEMT,20150820,5.05,5.3,4.9,4.95,672386,521181
