SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20150205,40.0,40.0,38.25,38.5,32503,15265
3IINFOTECH,20150205,8.7,8.95,8.6,8.7,561695,355733
3MINDIA,20150205,6949.4,6949.4,6751.1,6785.1,906,664
8KMILES,20150205,699.0,712.95,671.0,680.95,43465,12616
A2ZINFRA,20150205,15.95,16.15,15.55,15.75,115020,71954
AARTIDRUGS,20150205,1270.0,1279.0,1211.2,1228.5,11410,6400
AARTIIND,20150205,296.0,303.5,289.55,293.8,35494,17248
AARVEEDEN,20150205,49.15,52.0,49.05,49.25,1214,835
ABAN,20150205,492.0,492.0,476.0,479.25,738756,237245
ABB,20150205,1273.9,1275.0,1255.25,1265.45,241019,221306
ABBOTINDIA,20150205,4049.95,4049.95,3960.0,3965.4,1354,1060
ABCIL,20150205,229.0,236.3,225.5,229.85,17624,9566
ABGSHIP,20150205,203.45,203.6,198.0,199.65,47904,19565
ABIRLANUVO,20150205,1782.0,1799.0,1750.0,1750.6,134526,77403
ACC,20150205,1494.0,1530.0,1487.0,1504.55,557460,294711
ACCELYA,20150205,964.9,964.9,933.0,941.85,12472,7151
ACE,20150205,41.9,42.25,39.05,39.65,318185,176257
ADANIENT,20150205,652.0,652.5,619.4,622.85,2379061,560352
ADANIPORTS,20150205,322.0,322.7,308.45,312.2,2167857,829867
ADANIPOWER,20150205,50.15,50.15,46.85,47.45,4151083,1455022
ADFFOODS,20150205,69.7,70.45,65.3,67.1,29414,21175
ADHUNIK,20150205,20.9,21.35,20.65,20.7,26742,20316
ADORWELD,20150205,211.9,213.1,198.8,200.35,7202,3090
ADSL,20150205,30.85,30.85,29.25,29.55,91286,60195
ADVANIHOTR,20150205,53.0,58.0,52.05,56.3,18817,2071
ADVANTA,20150205,350.9,353.0,340.1,341.3,52430,18218
AEGISCHEM,20150205,445.65,448.8,435.15,441.95,13106,10277
AFL,20150205,88.0,91.4,88.0,89.45,1415,1270
AGARIND,20150205,130.85,130.85,126.9,128.25,22868,15730
AGCNET,20150205,99.55,99.55,90.65,91.0,5300,2421
AGRODUTCH,20150205,3.15,3.3,3.0,3.15,14416,10605
AHLEAST,20150205,175.0,178.0,174.25,175.3,307,245
AHLUCONT,20150205,237.0,239.0,230.0,230.35,68071,55224
AHLWEST,20150205,115.0,119.4,114.25,114.75,379,301
AHMEDFORGE,20150205,320.0,324.6,312.6,314.15,104894,47616
AIAENG,20150205,1144.0,1144.0,1085.0,1091.5,87753,63071
AIL,20150205,701.0,702.65,671.0,678.45,26444,14793
AJANTPHARM,20150205,2489.95,2498.0,2420.0,2436.3,20601,9250
AJMERA,20150205,109.45,113.4,102.65,103.7,82994,31172
AKSHOPTFBR,20150205,15.5,16.05,15.25,15.45,107826,60685
AKZOINDIA,20150205,1495.9,1497.0,1465.0,1484.05,23198,17089
ALBK,20150205,111.0,112.8,105.85,107.25,11328774,1085447
ALCHEM,20150205,33.05,33.35,32.5,32.6,3614,2822
ALEMBICLTD,20150205,43.5,44.35,41.05,41.75,442168,228366
ALICON,20150205,318.0,319.9,305.0,307.95,4213,2495
ALKALI,20150205,43.0,43.0,41.8,41.8,27134,13611
ALKYLAMINE,20150205,311.05,337.65,311.05,330.0,17292,13067
ALLCARGO,20150205,335.2,335.2,320.1,323.4,16682,9395
ALLSEC,20150205,25.0,25.45,24.0,24.75,7180,3720
ALMONDZ,20150205,14.05,15.95,14.05,14.7,21497,14044
ALOKTEXT,20150205,10.1,10.15,9.8,9.85,5901868,3543581
ALPHAGEO,20150205,501.0,538.2,481.0,499.2,11015,7556
ALPSINDUS,20150205,2.4,2.6,2.4,2.6,106350,106350
ALSTOMT&D,20150205,493.0,494.45,480.0,492.05,31575,15488
AMARAJABAT,20150205,922.0,931.4,902.0,910.7,93309,40807
AMBIKCO,20150205,527.55,527.55,515.25,523.55,9797,6244
AMBUJACEM,20150205,248.0,251.5,245.8,247.55,1218994,529243
AMDIND,20150205,27.4,29.25,26.0,27.6,84732,67715
AMTEKAUTO,20150205,174.5,175.6,163.5,166.75,710001,280933
AMTEKINDIA,20150205,67.35,67.9,64.8,65.3,649960,343521
AMTL,20150205,17.8,17.8,15.6,15.65,1221,1149
ANANTRAJ,20150205,50.65,51.8,47.9,48.55,1537064,677619
ANDHRABANK,20150205,91.2,91.35,85.85,86.6,3391635,866286
ANDHRACEMT,20150205,10.6,10.7,10.2,10.3,26379,22705
ANDHRSUGAR,20150205,108.05,108.95,106.2,106.75,9946,8355
ANGIND,20150205,47.5,47.5,44.65,45.55,41089,26235
ANKITMETAL,20150205,3.5,3.95,3.35,3.9,193979,178521
ANSALAPI,20150205,27.65,28.35,26.4,26.7,172468,101337
ANSALHSG,20150205,32.05,33.75,32.05,32.65,34715,22903
APARINDS,20150205,365.5,378.0,349.1,356.0,156309,75520
APCOTEXIND,20150205,535.0,559.5,532.1,541.0,23714,11403
APLAPOLLO,20150205,351.2,372.0,351.2,361.85,1639,1151
APLLTD,20150205,432.1,443.7,424.5,434.85,311516,173320
APOLLOHOSP,20150205,1315.0,1332.0,1288.55,1294.65,127358,67082
