SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20150813,28.3,28.95,27.2,27.6,63348,37801
3IINFOTECH,20150813,3.6,3.65,3.5,3.5,1316725,815312
3MINDIA,20150813,10074.7,10377.0,9870.1,9955.3,854,588
8KMILES,20150813,865.0,868.0,831.0,840.8,5861,3338
A2ZINFRA,20150813,25.9,26.95,23.7,24.45,296116,140369
AARTIDRUGS,20150813,646.85,656.0,634.0,638.15,20977,14342
AARTIIND,20150813,424.9,435.75,419.0,423.4,59691,31298
AARVEEDEN,20150813,65.55,66.0,60.1,61.75,10971,7108
ABAN,20150813,291.0,294.6,278.6,280.95,862636,247813
ABB,20150813,1330.0,1348.95,1282.0,1286.1,43001,28292
ABBOTINDIA,20150813,4692.0,4820.0,4692.0,4806.3,11928,6339
ABCIL,20150813,222.0,226.95,220.0,221.1,6926,5168
ABGSHIP,20150813,172.0,176.4,159.0,161.3,124481,37652
ABIRLANUVO,20150813,2249.7,2289.25,2201.65,2241.2,149584,47781
ACC,20150813,1370.0,1378.8,1355.05,1364.55,356482,257706
ACCELYA,20150813,1025.0,1050.0,1021.0,1039.0,3181,2490
ACE,20150813,46.1,50.4,43.8,44.45,269530,132438
ACROPETAL,20150813,3.0,3.4,3.0,3.15,34710,31876
ADANIENT,20150813,89.65,91.25,84.8,86.0,6285304,794043
ADANIPORTS,20150813,328.0,338.0,328.0,334.7,4693354,2417798
ADANIPOWER,20150813,26.4,26.75,25.65,25.95,8372934,3342711
ADFFOODS,20150813,68.0,72.0,67.95,71.5,133381,95954
ADHUNIK,20150813,18.2,18.75,16.1,16.75,126774,68969
ADI,20150813,192.0,201.95,192.0,199.3,14850,13568
ADLABS,20150813,147.0,149.35,140.6,141.8,47512,27635
ADORWELD,20150813,264.0,277.0,263.0,272.85,5176,3140
ADSL,20150813,33.5,35.3,31.6,32.35,136270,85865
ADVANIHOTR,20150813,52.65,53.7,51.1,51.25,176,112
ADVANTA,20150813,534.95,537.95,521.0,535.0,18986,9668
AEGISCHEM,20150813,816.3,844.0,806.5,809.85,28634,12911
AFL,20150813,80.5,80.5,72.3,73.7,44912,26498
AGARIND,20150813,117.15,117.15,107.5,114.4,13498,12512
AGCNET,20150813,107.9,110.0,104.05,108.1,13052,5867
AGRODUTCH,20150813,3.8,3.8,3.6,3.65,3356,3355
AHLEAST,20150813,170.0,171.95,166.1,166.85,204,147
AHLUCONT,20150813,238.45,241.95,220.1,225.55,60291,46694
AHLWEST,20150813,116.05,116.05,116.0,116.0,717,692
AIAENG,20150813,980.4,989.0,968.2,975.05,36458,27139
AIL,20150813,800.0,811.0,768.0,770.55,60547,41405
AJANTPHARM,20150813,1680.15,1711.35,1650.0,1684.15,324510,43283
AJMERA,20150813,129.0,131.9,125.15,126.5,59797,32093
AKSHOPTFBR,20150813,20.0,20.4,18.6,18.75,3053095,1460512
AKZOINDIA,20150813,1449.0,1474.0,1416.15,1435.65,16653,5285
ALANKIT,20150813,216.15,219.9,216.1,218.4,133313,20260
ALBK,20150813,87.9,88.75,85.2,85.85,2811369,833383
ALCHEM,20150813,25.75,26.35,24.8,25.15,2548,2506
ALEMBICLTD,20150813,44.3,45.25,40.0,41.3,922066,405308
ALICON,20150813,380.0,380.0,352.0,356.4,7455,5708
ALKALI,20150813,48.0,49.0,46.1,46.95,4559,4022
ALKYLAMINE,20150813,270.0,310.0,252.1,286.35,7940,5749
ALLCARGO,20150813,332.0,338.0,306.3,310.25,136690,59941
ALLSEC,20150813,49.05,50.7,46.6,48.55,85910,55572
ALMONDZ,20150813,7.0,8.75,7.0,8.75,46832,38735
ALOKTEXT,20150813,7.4,7.4,6.8,6.95,7816070,3441127
ALPHAGEO,20150813,345.0,359.9,330.55,336.25,7528,6554
ALPSINDUS,20150813,4.8,4.8,4.8,4.8,7600,7600
ALSTOMT&D,20150813,520.0,535.0,520.0,531.65,255150,239319
AMARAJABAT,20150813,925.0,949.95,922.15,937.8,222593,100868
AMBIKCO,20150813,896.35,918.95,861.8,868.5,22069,11820
AMBUJACEM,20150813,223.8,225.8,205.0,222.1,1686056,1059743
AMDIND,20150813,28.0,29.0,27.75,28.35,23041,22256
AMRUTANJAN,20150813,481.65,503.9,452.1,463.75,37102,11519
AMTEKAUTO,20150813,153.2,153.7,142.2,144.9,2500850,942503
AMTL,20150813,19.1,19.4,17.5,17.85,16471,11322
ANANTRAJ,20150813,45.05,45.1,41.0,41.8,1610650,593676
ANDHRABANK,20150813,72.05,72.75,71.15,71.6,2731601,1056778
ANDHRACEMT,20150813,6.65,6.9,5.6,5.75,680854,479652
ANDHRSUGAR,20150813,98.35,101.9,97.7,97.9,12780,5223
ANGIND,20150813,41.5,41.9,38.4,39.45,45269,29615
ANKITMETAL,20150813,2.9,2.9,2.9,2.9,113137,97880
ANSALAPI,20150813,17.7,18.45,17.25,17.4,74897,36257
ANSALHSG,20150813,24.5,25.75,24.0,24.1,16775,11894
APARINDS,20150813,419.95,438.6,400.25,434.95,79964,35237
APCOTEXIND,20150813,575.0,584.8,558.05,562.05,4311,2631
APLAPOLLO,20150813,425.2,438.75,419.0,423.45,8078,6640
APLLTD,20150813,674.95,684.05,668.05,679.45,161756,125124
APOLLOHOSP,20150813,1370.0,1385.0,1329.65,1336.75,168700,84859
APOLLOTYRE,20150813,188.95,191.6,185.65,187.95,3575532,997686
APTECHT,20150813,64.65,65.55,61.9,62.25,169777,71749
ARCHIDPLY,20150813,51.0,54.8,46.5,47.5,130692,62794
ARCHIES,20150813,30.0,30.3,28.1,28.45,174006,101700
ARCOTECH,20150813,360.65,368.05,360.1,361.7,94850,26486
ARIES,20150813,112.35,115.85,108.25,109.35,40530,25033
ARIHANT,20150813,41.7,42.9,40.0,41.9,3513,3081
AROGRANITE,20150813,54.2,54.75,53.75,54.5,897,832
ARROWCOAT,20150813,447.75,470.35,438.95,461.25,8212,6143
ARROWTEX,20150813,29.6,29.6,25.2,26.35,35610,27776
ARSHIYA,20150813,37.5,38.4,35.05,35.9,73506,36848
ARSSINFRA,20150813,29.35,30.15,27.5,28.15,91460,48558
ARVIND,20150813,282.75,288.0,275.5,280.6,1828997,528240
ARVINDREM,20150813,16.75,17.25,16.0,16.15,347470,194277
ASAHIINDIA,20150813,161.6,163.65,157.05,159.1,36165,29208
ASAHISONG,20150813,136.95,140.0,135.1,135.65,6822,4637
ASAL,20150813,44.1,44.1,40.5,41.9,1258,896
ASHAPURMIN,20150813,59.7,59.7,57.0,57.15,52276,31610
ASHIANA,20150813,172.2,179.7,168.0,172.8,90191,50567
ASHIMASYN,20150813,11.4,11.95,11.05,11.15,31739,27505
ASHOKA,20150813,180.0,183.4,170.0,172.8,54121,36016
ASHOKLEY,20150813,89.5,90.4,87.55,88.4,25159388,8289522
ASIANHOTNR,20150813,118.0,122.0,115.2,117.75,70117,46894
ASIANPAINT,20150813,872.15,886.95,862.35,874.35,1251179,727965
ASIANTILES,20150813,111.8,112.0,106.1,106.9,36630,23580
ASSAMCO,20150813,3.55,3.65,3.4,3.45,263635,189354
ASTEC,20150813,244.9,259.0,240.4,249.05,255942,87173
ASTRAL,20150813,410.0,417.2,402.0,413.3,28813,18540
ASTRAMICRO,20150813,119.4,120.85,114.0,114.9,469977,348380
ASTRAZEN,20150813,1190.95,1209.95,1143.1,1155.55,61642,30502
ATFL,20150813,610.0,622.2,607.0,610.7,2207,1666
ATLANTA,20150813,51.0,51.5,49.3,49.6,41466,24094
ATLASCYCLE,20150813,215.6,215.6,205.0,205.9,12071,6138
ATNINTER,20150813,0.35,0.4,0.35,0.4,23189,23189
ATUL,20150813,1341.1,1357.75,1301.05,1313.7,21712,12077
ATULAUTO,20150813,424.05,428.55,401.5,404.05,52316,26993
AURIONPRO,20150813,212.6,218.0,194.3,196.85,16552,11088
AUROPHARMA,20150813,748.5,777.6,727.65,736.3,3691483,1663583
AUSOMENT,20150813,26.7,26.7,26.0,26.0,907,656
AUSTRAL,20150813,0.6,0.7,0.6,0.65,131847,81834
AUTOAXLES,20150813,730.0,746.0,695.1,704.85,812,410
AUTOIND,20150813,56.65,58.5,55.1,55.3,31080,17001
AUTOLITIND,20150813,62.0,68.65,59.0,60.8,120653,46145
AVANTIFEED,20150813,2750.45,2805.0,2650.0,2688.45,8779,4758
AVTNPL,20150813,36.0,37.25,34.8,35.45,61949,32975
AXISBANK,20150813,563.5,571.45,560.0,567.55,5982710,3701277
AXISCADES,20150813,276.0,284.0,253.0,254.3,370569,128045
AXISGOLD,20150813,2399.9,2410.0,2382.25,2402.8,479,370
BAFNAPHARM,20150813,28.5,29.5,24.6,25.55,60612,42098
BAGFILMS,20150813,3.05,3.2,3.0,3.05,66410,57778
BAJAJ-AUTO,20150813,2470.0,2510.0,2422.0,2486.85,195819,69206
BAJAJCORP,20150813,469.0,475.0,463.75,467.75,36627,26578
BAJAJELEC,20150813,268.9,271.95,259.25,260.25,155206,80024
BAJAJFINSV,20150813,1986.0,2052.85,1920.0,1935.35,191726,158379
BAJAJHIND,20150813,15.1,16.5,14.5,14.75,6203761,1177038
BAJAJHLDNG,20150813,1580.0,1613.0,1580.0,1600.25,41043,39163
BAJFINANCE,20150813,5320.0,5412.0,5311.9,5356.0,38917,20798
BALAJITELE,20150813,85.0,88.3,81.4,82.65,558233,368501
BALAMINES,20150813,141.0,144.05,125.5,129.25,36255,16287
BALKRISIND,20150813,678.1,681.0,652.0,662.35,66633,58653
BALLARPUR,20150813,15.95,16.2,15.1,16.0,1588265,1049693
BALMLAWRIE,20150813,657.0,664.8,630.0,632.25,40725,23448
