SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20150810,30.7,30.8,28.55,28.8,85952,52368
3MINDIA,20150810,10472.0,10643.95,10375.5,10510.6,2299,1699
8KMILES,20150810,877.3,912.0,872.0,887.7,22295,10885
A2ZINFRA,20150810,28.9,28.9,27.2,27.55,191845,121400
AARTIDRUGS,20150810,679.9,679.9,656.0,660.9,27182,15764
AARTIIND,20150810,430.1,452.3,430.1,448.0,287665,110352
AARVEEDEN,20150810,70.0,74.0,70.0,72.8,46153,31658
ABAN,20150810,308.0,309.75,301.5,303.15,849186,232638
ABB,20150810,1383.0,1395.0,1358.0,1367.05,14528,7696
ABBOTINDIA,20150810,4800.05,4840.9,4521.0,4541.7,7536,5469
ABCIL,20150810,232.9,241.05,231.05,231.8,33434,12763
ABGSHIP,20150810,179.8,181.95,173.6,175.8,75657,27193
ABIRLANUVO,20150810,2270.0,2296.0,2245.65,2254.35,199185,104419
ACC,20150810,1398.0,1408.95,1375.2,1385.75,219256,131266
ACCELYA,20150810,1021.05,1053.8,1021.05,1037.5,23401,22062
ACE,20150810,49.55,52.6,48.25,48.85,968385,359716
ACROPETAL,20150810,3.6,3.8,3.35,3.5,77256,55753
ADANIENT,20150810,91.5,95.65,90.3,91.25,6136388,904287
ADANIPORTS,20150810,339.1,344.25,337.0,338.55,4031354,1934312
ADANIPOWER,20150810,28.55,28.9,27.4,27.7,12166021,3267336
ADFFOODS,20150810,77.3,78.45,73.8,74.4,106677,74528
ADHUNIK,20150810,20.1,20.5,19.5,19.7,95508,72769
ADI,20150810,182.1,203.0,182.0,195.6,63696,54410
ADLABS,20150810,153.1,160.0,152.0,155.6,42722,22578
ADORWELD,20150810,280.0,283.8,274.5,274.85,5778,4017
ADSL,20150810,34.95,37.85,34.9,37.7,671343,227490
ADVANIHOTR,20150810,53.0,53.35,51.45,51.65,623,400
ADVANTA,20150810,535.25,550.0,532.15,536.6,20714,8103
AEGISCHEM,20150810,819.55,836.8,800.05,820.7,21707,7959
AFL,20150810,86.0,89.7,84.1,84.95,50081,29470
AGARIND,20150810,130.0,131.05,120.1,123.55,7423,4877
AGCNET,20150810,115.1,121.9,115.1,116.05,19018,9784
AGRITECH,20150810,6.35,6.35,6.35,6.35,1060,1060
AGRODUTCH,20150810,3.9,4.05,3.9,4.05,10277,9427
