SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20150304,35.8,36.0,35.4,35.65,33908,19177
3IINFOTECH,20150304,8.35,8.35,7.9,7.95,805919,516515
3MINDIA,20150304,7874.0,7994.4,7839.9,7859.4,672,417
8KMILES,20150304,715.0,728.45,705.0,707.95,36689,16877
A2ZINFRA,20150304,20.05,20.35,18.35,18.6,636843,323127
AARTIDRUGS,20150304,1320.0,1364.0,1300.0,1314.0,9704,5630
AARTIIND,20150304,295.0,298.9,292.0,295.35,50278,33745
AARVEEDEN,20150304,47.0,47.2,44.1,45.1,3940,3360
ABAN,20150304,483.5,493.9,475.65,481.65,1246550,358700
ABB,20150304,1394.0,1408.0,1387.55,1389.4,195278,164064
ABBOTINDIA,20150304,3850.0,3899.9,3779.95,3856.15,3094,2071
ABCIL,20150304,239.05,239.05,231.3,233.35,87304,66632
ABGSHIP,20150304,238.6,248.4,233.6,240.9,754477,150616
ABIRLANUVO,20150304,1780.3,1780.3,1711.9,1727.4,161286,80426
ACC,20150304,1765.0,1774.65,1715.0,1725.15,423168,200247
ACCELYA,20150304,979.0,984.0,960.0,975.8,6398,4283
ACE,20150304,46.95,48.7,43.25,44.35,1470978,664100
ACROPETAL,20150304,3.3,3.3,3.1,3.3,28695,25359
ADANIENT,20150304,727.95,728.65,700.0,704.3,1480166,500367
ADANIPORTS,20150304,339.9,343.3,330.1,332.0,1846535,517546
ADANIPOWER,20150304,57.9,59.35,56.0,56.6,13880606,2961011
ADFFOODS,20150304,65.75,65.85,64.25,64.5,48103,32414
ADHUNIK,20150304,19.8,20.8,19.0,19.15,280174,167517
ADORWELD,20150304,204.45,207.0,204.45,205.05,11475,11290
ADSL,20150304,22.95,23.3,22.25,22.3,77765,47369
ADVANIHOTR,20150304,51.0,53.65,49.25,51.25,7103,3307
ADVANTA,20150304,416.0,420.9,405.35,412.6,35281,21098
AEGISCHEM,20150304,439.85,477.05,435.75,456.2,119625,43078
AFL,20150304,74.05,75.7,73.85,74.45,39173,36277
AGARIND,20150304,126.85,126.85,122.8,123.2,22865,14640
AGCNET,20150304,112.6,124.2,108.0,110.3,46497,22590
AGRITECH,20150304,6.15,6.7,6.15,6.25,860,430
AGRODUTCH,20150304,3.75,3.75,3.5,3.5,11152,9100
AHLEAST,20150304,174.0,181.8,174.0,179.45,10112,9996
AHLUCONT,20150304,263.7,275.8,262.6,266.6,302661,182335
AHLWEST,20150304,122.0,129.0,120.05,125.45,767,731
AHMEDFORGE,20150304,284.4,284.4,271.25,273.8,119473,58729
AIAENG,20150304,1145.05,1180.0,1145.05,1175.05,84567,55183
AIL,20150304,714.85,753.0,697.6,712.75,140402,50934
AJANTPHARM,20150304,3095.0,3095.0,2971.0,3016.25,76616,25385
AJMERA,20150304,122.55,125.9,114.55,117.5,58576,27079
AKSHOPTFBR,20150304,16.8,16.9,16.0,16.1,627988,372847
AKZOINDIA,20150304,1494.15,1522.0,1492.0,1501.3,23627,17697
