SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20151215,26.6,29.8,26.6,28.05,205248,96992
3IINFOTECH,20151215,5.05,5.05,4.45,4.55,11564796,4022752
3MINDIA,20151215,10625.0,10800.0,10625.0,10789.4,318,191
8KMILES,20151215,1850.0,1898.9,1820.85,1840.25,24945,11160
A2ZINFRA,20151215,23.4,23.85,22.9,23.3,112211,77244
AARTIDRUGS,20151215,525.05,548.0,525.05,542.6,13097,4539
AARTIIND,20151215,482.0,508.0,480.4,498.7,37625,21515
AARVEEDEN,20151215,58.8,58.95,56.5,57.0,690,526
ABAN,20151215,206.65,212.15,205.5,208.35,951436,205983
ABB,20151215,1110.3,1200.0,1110.0,1189.75,118900,25642
ABBOTINDIA,20151215,5467.0,5474.0,5370.55,5430.0,1675,1136
ABCIL,20151215,229.95,232.0,226.35,230.45,17152,12968
ABGSHIP,20151215,65.6,65.8,63.6,64.5,506979,111556
ABIRLANUVO,20151215,1949.75,1958.2,1935.1,1953.2,160463,110236
ACC,20151215,1343.25,1344.95,1325.75,1337.65,107698,36998
ACCELYA,20151215,926.8,932.9,910.1,925.95,2909,2425
ACE,20151215,42.8,44.35,42.4,43.2,160615,82682
ACROPETAL,20151215,2.75,2.75,2.6,2.65,23602,23602
ADANIENT,20151215,79.4,80.5,77.4,78.55,7308221,693130
ADANIPORTS,20151215,256.6,257.4,251.1,252.1,3908369,1977984
ADANIPOWER,20151215,27.05,27.25,26.8,27.05,4126998,1205807
ADANITRANS,20151215,38.25,39.4,37.6,38.2,1984761,833889
ADFFOODS,20151215,89.5,89.8,88.05,88.75,59059,28387
ADHUNIK,20151215,15.7,15.75,14.85,15.15,33336,20110
ADI,20151215,225.0,248.0,225.0,232.15,46531,10847
ADLABS,20151215,117.9,118.45,113.5,114.5,38776,21238
ADORWELD,20151215,332.55,337.95,327.8,336.25,5770,3904
ADSL,20151215,44.9,49.0,44.5,49.0,548169,240178
ADVANIHOTR,20151215,47.3,48.4,46.25,48.3,4341,3153
ADVANTA,20151215,405.1,435.0,405.1,428.55,22463,9752
AEGISCHEM,20151215,104.3,104.95,102.0,103.4,141660,57095
AFL,20151215,71.95,78.45,71.0,76.85,36607,25813
AGARIND,20151215,174.2,178.0,174.0,174.55,8691,3492
AGCNET,20151215,93.95,94.75,93.5,93.95,817,610
AGRITECH,20151215,7.75,7.75,7.75,7.75,1681,1681
AGRODUTCH,20151215,3.05,3.15,3.0,3.1,7537,6987
AHLEAST,20151215,161.75,164.9,156.5,162.4,1986,1842
AHLUCONT,20151215,249.95,265.0,249.0,259.95,55952,53136
AHLWEST,20151215,145.0,160.0,135.7,136.95,17338,5875
AIAENG,20151215,844.7,855.95,840.15,848.45,25882,18487
AIFL,20151215,258.0,258.0,252.0,252.55,25454,4172
AIL,20151215,601.95,602.0,591.0,597.45,51628,48172
AJANTPHARM,20151215,1263.0,1294.8,1245.6,1288.7,161702,46624
AJMERA,20151215,164.3,168.0,161.5,163.4,200539,40198
AKSHOPTFBR,20151215,16.5,16.65,16.15,16.25,1900055,1080701
AKZOINDIA,20151215,1315.95,1349.0,1310.0,1339.15,20175,9309
ALANKIT,20151215,49.0,50.1,47.45,49.65,492138,119501
ALBK,20151215,68.15,68.4,67.0,67.55,991470,242438
ALCHEM,20151215,23.5,24.5,23.35,23.5,6668,4042
ALEMBICLTD,20151215,42.2,43.2,42.0,42.9,260086,95343
ALICON,20151215,329.0,337.0,328.5,329.4,1684,1231
ALKALI,20151215,54.0,54.0,52.7,53.3,5333,3010
ALKYLAMINE,20151215,320.1,330.0,320.1,327.8,4375,3291
ALLCARGO,20151215,355.1,358.7,352.25,357.25,25598,10707
ALLSEC,20151215,120.0,124.75,116.0,124.75,57591,30564
ALMONDZ,20151215,10.35,10.35,10.0,10.05,9426,5900
ALOKTEXT,20151215,7.05,7.1,6.85,6.95,4402067,2030924
ALPHAGEO,20151215,619.7,626.3,584.2,606.85,19883,14415
ALPSINDUS,20151215,5.35,5.55,5.15,5.35,14827,8288
ALSTOMT&D,20151215,481.9,492.0,476.25,478.7,38494,21331
AMARAJABAT,20151215,845.1,856.0,840.5,853.1,128658,45479
AMBIKCO,20151215,803.9,830.0,764.9,816.3,11127,8300
AMBUJACEM,20151215,194.0,194.1,190.15,193.35,955636,646398
AMDIND,20151215,29.4,29.8,27.7,28.15,34316,16584
AMRUTANJAN,20151215,452.0,470.05,451.25,459.1,26468,10454
AMTEKAUTO,20151215,49.9,50.7,47.1,48.4,4689837,1069197
AMTL,20151215,27.05,28.0,24.6,25.1,22618,20636
ANANDAMRUB,20151215,22.85,22.85,20.55,22.85,11156,8768
ANANTRAJ,20151215,35.45,35.6,35.05,35.2,181628,93149
ANDHRABANK,20151215,62.25,62.45,61.35,61.9,850981,239557
ANDHRACEMT,20151215,7.25,7.3,6.9,7.05,166218,118384
ANDHRSUGAR,20151215,121.2,127.0,121.2,125.5,26814,15506
ANGIND,20151215,46.8,52.3,46.2,51.55,340274,137669
ANKITMETAL,20151215,1.8,1.8,1.65,1.75,27279,20577
ANSALAPI,20151215,22.8,24.95,22.7,24.0,193897,103830
ANSALHSG,20151215,24.4,25.3,24.4,25.05,24035,15222
APARINDS,20151215,480.0,516.9,479.5,508.05,85534,19779
APCOTEXIND,20151215,222.0,228.0,218.15,226.2,11809,6366
APLAPOLLO,20151215,681.9,709.35,671.0,690.6,215149,44003
APLLTD,20151215,675.0,679.9,661.05,675.0,63191,43600
APOLLOHOSP,20151215,1412.0,1415.0,1375.0,1392.05,163136,65374
APOLLOTYRE,20151215,152.6,152.65,147.05,149.3,1467455,297365
APTECHT,20151215,60.05,60.65,59.2,60.0,101144,32286
ARCHIDPLY,20151215,53.85,54.4,51.8,52.85,74188,38924
ARCHIES,20151215,26.9,27.25,26.45,27.0,147421,54843
ARCOTECH,20151215,352.7,363.15,342.6,346.8,92350,18867
ARIES,20151215,93.7,95.45,93.7,94.95,8155,7350
AROGRANITE,20151215,54.0,54.3,52.6,52.95,16787,13142
ARROWCOAT,20151215,670.0,670.0,633.7,646.65,2210,1189
ARROWTEX,20151215,30.2,30.6,29.65,30.05,27642,16394
ARSHIYA,20151215,48.0,48.35,47.0,47.4,57600,27284
ARSSINFRA,20151215,40.6,42.4,40.6,41.5,88974,24131
ARVIND,20151215,297.0,303.0,293.5,301.15,1117266,203041
ASAHIINDIA,20151215,155.5,161.5,154.05,159.85,67245,53645
ASAHISONG,20151215,152.0,157.4,148.95,154.05,44739,26610
ASAL,20151215,41.3,41.3,41.3,41.3,100,100
ASHAPURMIN,20151215,65.85,67.75,65.15,66.55,57760,36493
ASHIANA,20151215,157.0,165.0,156.0,161.9,35138,19677
ASHIMASYN,20151215,13.4,13.65,12.6,13.2,41300,33150
ASHOKA,20151215,195.85,197.0,191.5,192.8,72764,53348
ASHOKLEY,20151215,86.5,87.65,85.85,87.3,8691067,3654074
ASIANHOTNR,20151215,136.95,137.2,127.25,132.65,6215,4676
ASIANPAINT,20151215,878.5,880.0,866.45,878.55,861784,443786
ASIANTILES,20151215,165.0,166.45,161.6,164.75,43563,21786
ASSAMCO,20151215,5.1,5.2,4.75,4.8,1113427,662993
ASTEC,20151215,215.0,235.4,214.2,231.85,59164,35102
ASTRAL,20151215,420.0,430.0,420.0,427.55,42174,34550
ASTRAMICRO,20151215,134.85,136.8,133.6,134.5,121772,47807
ASTRAZEN,20151215,1088.0,1099.95,1071.55,1083.15,5105,3029
ATFL,20151215,541.0,547.75,536.5,540.2,4311,4036
ATLANTA,20151215,28.4,29.9,28.05,29.05,160766,63837
ATLASCYCLE,20151215,204.55,207.5,204.0,204.95,3740,2035
