SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20150805,29.4,30.4,29.0,29.6,34260,18923
3MINDIA,20150805,9433.0,10035.0,9412.0,9962.8,8983,5492
8KMILES,20150805,861.0,909.0,861.0,873.6,9240,4019
A2ZINFRA,20150805,29.15,30.8,29.05,30.8,376416,359270
AARTIDRUGS,20150805,651.0,677.0,650.0,666.9,55671,22833
AARTIIND,20150805,392.9,404.0,377.25,380.1,188203,112715
AARVEEDEN,20150805,77.0,77.0,67.7,68.45,30185,23032
ABAN,20150805,307.9,313.9,305.2,307.2,1503815,397811
ABB,20150805,1373.0,1399.0,1367.0,1373.7,30685,19056
ABBOTINDIA,20150805,4690.0,4755.05,4675.0,4684.0,4701,3010
ABCIL,20150805,230.0,232.4,229.5,229.85,16707,10505
ABGSHIP,20150805,181.4,183.95,178.0,179.85,117625,45135
ABIRLANUVO,20150805,2300.0,2315.8,2240.0,2277.45,131669,54022
ACC,20150805,1380.0,1398.0,1376.0,1381.75,205261,83288
ACCELYA,20150805,1130.0,1229.8,1130.0,1168.75,38459,16635
ACE,20150805,48.5,55.4,47.85,54.15,3571886,1625368
ACROPETAL,20150805,2.95,2.95,2.8,2.8,18874,16674
ADANIENT,20150805,96.1,103.05,95.0,98.9,18013193,2988640
ADANIPORTS,20150805,342.0,344.0,337.55,339.85,2486133,1450307
ADANIPOWER,20150805,28.65,29.5,28.25,28.65,16196119,6083323
ADFFOODS,20150805,82.0,83.6,79.1,79.6,91279,48536
ADHUNIK,20150805,21.1,21.8,20.5,20.65,194328,117521
ADI,20150805,211.0,218.0,211.0,212.5,16907,16413
ADLABS,20150805,159.95,162.0,156.6,157.2,127555,53019
ADORWELD,20150805,296.15,296.15,285.4,287.95,13383,9706
ADSL,20150805,36.4,36.95,34.5,34.75,186360,137058
ADVANIHOTR,20150805,53.0,54.45,52.6,52.7,2095,1871
ADVANTA,20150805,511.05,535.0,511.05,522.45,30101,14662
AEGISCHEM,20150805,847.0,858.95,825.0,829.3,19260,10714
AFL,20150805,98.0,98.0,97.1,97.1,13276,13275
AGARIND,20150805,98.6,103.0,98.6,100.9,22725,21450
AGCNET,20150805,139.95,141.0,133.35,134.9,19533,10330
AGRITECH,20150805,6.3,6.3,6.3,6.3,800,576
AGRODUTCH,20150805,4.35,4.4,4.3,4.4,26554,21243
AHLEAST,20150805,179.9,179.95,169.25,176.15,706,562
AHLUCONT,20150805,251.75,255.0,245.05,247.5,89184,63442
AHLWEST,20150805,114.0,114.0,114.0,114.0,100,100
AIAENG,20150805,1008.4,1020.0,964.1,978.5,107578,68771
AIL,20150805,836.0,844.85,826.0,832.95,9721,6125
AJANTPHARM,20150805,1649.85,1684.0,1643.2,1661.55,252793,70511
AJMERA,20150805,139.3,142.8,137.1,138.5,83308,24149
AKSHOPTFBR,20150805,18.8,21.25,18.8,20.75,7003205,2981891
AKZOINDIA,20150805,1498.0,1518.0,1465.0,1474.85,44763,25501
ALANKIT,20150805,222.8,222.9,221.15,222.5,179561,42200
ALBK,20150805,95.0,95.95,93.8,94.15,2612896,435797
ALCHEM,20150805,28.5,28.5,27.1,27.3,6955,5527
ALEMBICLTD,20150805,48.85,51.3,48.6,49.1,1115190,428540
ALICON,20150805,332.05,341.5,332.0,334.55,10289,7034
ALKALI,20150805,53.75,53.75,52.6,52.75,9538,6351
ALKYLAMINE,20150805,287.5,287.5,277.0,278.15,6084,5324
ALLCARGO,20150805,315.0,324.5,313.55,319.3,228842,158469
ALLSEC,20150805,44.7,45.7,43.1,45.7,129328,71910
ALMONDZ,20150805,9.7,10.25,9.15,9.15,11881,10880
ALOKTEXT,20150805,7.15,7.5,7.15,7.3,10254803,5191328
ALPHAGEO,20150805,392.25,404.0,392.25,396.8,7187,5962
ALPSINDUS,20150805,6.2,6.2,5.75,5.75,14111,13711
ALSTOMT&D,20150805,547.0,555.9,532.55,538.3,94689,49299
AMARAJABAT,20150805,985.0,994.7,963.5,982.2,271753,86765
AMBIKCO,20150805,1065.05,1080.0,1045.0,1050.8,13654,10220
AMBUJACEM,20150805,230.0,232.5,228.9,229.65,741013,302023
AMDIND,20150805,27.0,27.6,25.7,26.45,24038,19596
AMRUTANJAN,20150805,500.0,514.4,490.0,502.6,56086,28179
AMTEKAUTO,20150805,170.3,172.0,167.0,167.85,1103590,468822
AMTL,20150805,23.6,24.45,22.55,22.65,28473,22348
ANANTRAJ,20150805,44.75,46.7,43.6,45.05,3099784,909431
ANDHRABANK,20150805,77.0,77.7,76.2,76.45,2966870,852297
ANDHRACEMT,20150805,6.85,6.9,6.55,6.6,280398,206145
ANDHRSUGAR,20150805,99.0,104.2,98.2,101.6,46538,20405
ANGIND,20150805,45.6,46.8,44.5,44.7,85749,54820
ANKITMETAL,20150805,2.3,2.3,2.3,2.3,372363,334522
ANSALAPI,20150805,18.65,20.25,18.65,19.95,325951,219350
ANSALHSG,20150805,25.9,26.5,25.45,25.8,25906,16282
APARINDS,20150805,435.0,467.4,434.0,442.9,164269,71660
APCOTEXIND,20150805,625.0,640.0,620.0,621.65,9979,5654
APLAPOLLO,20150805,445.6,447.0,443.0,443.6,4979,4105
APLLTD,20150805,745.0,746.95,728.4,732.8,126119,74655
APOLLOHOSP,20150805,1380.65,1388.1,1364.05,1373.9,132363,67918
APOLLOTYRE,20150805,218.5,223.4,208.6,209.7,4259197,1007834
APTECHT,20150805,69.7,72.75,69.15,71.85,457047,125978
ARCHIDPLY,20150805,59.0,60.8,57.25,57.7,140839,65177
ARCHIES,20150805,29.05,30.5,29.05,29.65,321149,176783
ARCOTECH,20150805,348.55,352.0,346.8,349.6,48910,10443
ARIES,20150805,128.1,132.55,127.2,128.9,74457,41662
ARIHANT,20150805,41.5,43.2,41.5,42.0,2602,2602
AROGRANITE,20150805,55.5,60.15,54.65,56.65,12124,8672
ARROWCOAT,20150805,490.0,499.5,480.0,481.5,4820,3408
ARROWTEX,20150805,31.9,32.9,30.45,31.2,83157,44346
ARSHIYA,20150805,37.0,37.75,35.7,35.95,616090,214632
ARSSINFRA,20150805,31.25,33.75,30.5,32.8,372363,134212
ARVIND,20150805,315.0,316.8,305.25,309.9,2727703,898372
ARVINDREM,20150805,16.7,18.15,16.5,18.15,761051,426081
ASAHIINDIA,20150805,178.9,182.0,168.0,168.5,510081,169750
ASAHISONG,20150805,143.95,146.0,139.0,141.65,9043,6249
ASAL,20150805,48.0,48.0,45.65,46.1,2585,1452
ASHAPURMIN,20150805,59.55,63.5,59.35,60.45,260855,129478
ASHIANA,20150805,214.0,219.0,212.0,214.05,31871,19827
ASHIMASYN,20150805,14.4,14.4,13.55,13.8,157149,98334
ASHOKA,20150805,184.5,188.0,180.5,181.85,57564,39008
ASHOKLEY,20150805,88.85,88.85,87.1,87.45,9781468,3322396
ASIANHOTNR,20150805,105.25,110.5,105.1,109.3,1187,848
ASIANPAINT,20150805,905.0,926.8,885.75,923.3,2003128,961849
ASIANTILES,20150805,114.1,117.3,108.2,108.95,110540,87836
ASSAMCO,20150805,3.65,4.0,3.65,3.85,916612,528248
ASTEC,20150805,264.0,272.0,255.55,259.05,211914,91025
ASTRAL,20150805,413.4,427.25,407.0,409.05,89714,45320
ASTRAMICRO,20150805,121.85,123.9,121.5,121.75,192029,101218
ASTRAZEN,20150805,1194.0,1198.0,1149.95,1174.7,82467,37038
ATFL,20150805,625.0,640.0,615.5,619.2,9336,7553
ATLANTA,20150805,51.75,53.5,51.65,52.3,130009,63407
ATLASCYCLE,20150805,224.3,233.85,223.0,226.2,92668,17345
ATNINTER,20150805,0.3,0.4,0.3,0.35,1698,1120
ATUL,20150805,1249.0,1387.4,1240.4,1335.65,118834,60701
ATULAUTO,20150805,461.0,464.0,453.0,454.55,70415,31501
AURIONPRO,20150805,236.9,241.9,224.1,227.4,38204,21676
AUROPHARMA,20150805,761.3,769.9,749.3,763.5,1281767,429897
AUSOMENT,20150805,32.0,32.0,31.05,31.05,1020,1020
AUSTRAL,20150805,0.6,0.7,0.6,0.65,234310,113394
AUTOAXLES,20150805,775.1,820.05,768.75,774.65,9475,3235
AUTOIND,20150805,61.0,65.2,60.65,62.95,157493,56947
AUTOLITIND,20150805,59.3,59.3,56.0,57.05,25521,17142
AVANTIFEED,20150805,2597.0,2682.0,2559.95,2561.75,17698,12557
AVTNPL,20150805,35.55,39.95,35.05,38.65,253996,122504
AXISBANK,20150805,582.0,589.5,576.5,580.4,3419273,1738112
