SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20150512,34.25,34.25,33.55,33.75,44758,27632
3IINFOTECH,20150512,4.8,4.85,3.8,3.8,21787102,10689633
3MINDIA,20150512,7999.0,7999.0,7770.35,7823.05,301,218
8KMILES,20150512,715.0,715.0,690.05,700.5,30825,10444
A2ZINFRA,20150512,15.5,15.5,14.9,15.05,89396,50959
AARTIDRUGS,20150512,687.1,697.6,675.0,679.5,20748,10227
AARTIIND,20150512,338.0,339.0,326.1,334.0,39168,16031
AARVEEDEN,20150512,41.0,41.3,40.1,40.5,1886,1115
ABAN,20150512,394.05,394.05,381.1,385.45,457380,132024
ABB,20150512,1336.0,1346.75,1284.0,1322.7,46565,15862
ABBOTINDIA,20150512,3817.0,3870.0,3811.0,3859.45,526,371
ABCIL,20150512,218.1,219.0,210.0,210.25,5866,2387
ABGSHIP,20150512,190.4,191.5,180.75,182.3,112711,46203
ABIRLANUVO,20150512,1868.0,1869.9,1806.0,1818.35,165506,56078
ACC,20150512,1497.1,1500.0,1443.0,1449.95,367108,228816
ACCELYA,20150512,965.0,979.65,945.15,969.35,5623,5086
ACE,20150512,38.8,38.8,36.9,37.0,90224,49300
ACROPETAL,20150512,3.25,3.25,2.9,2.9,11073,7123
ADANIENT,20150512,707.0,707.25,670.0,673.65,1050621,229261
ADANIPORTS,20150512,343.4,343.4,333.15,334.9,1550748,710761
ADANIPOWER,20150512,42.7,42.7,40.05,40.3,5855277,1856077
ADFFOODS,20150512,67.5,68.45,65.5,67.3,233708,52353
ADHUNIK,20150512,18.65,18.85,18.0,18.2,39807,33096
ADI,20150512,290.2,299.75,290.0,290.0,23402,23366
ADLABS,20150512,140.0,140.0,136.0,136.1,33241,18023
ADORWELD,20150512,212.0,213.7,205.4,209.75,4130,3309
ADSL,20150512,17.15,17.5,16.85,16.9,7573,5685
ADVANIHOTR,20150512,41.25,42.0,41.25,42.0,830,830
ADVANTA,20150512,463.1,464.45,450.0,455.1,14404,5700
AEGISCHEM,20150512,696.7,696.7,660.85,665.95,17824,7880
AFL,20150512,72.5,73.8,72.05,72.3,3843,3509
AGARIND,20150512,92.45,93.9,89.5,91.5,4467,3859
AGCNET,20150512,106.0,107.0,102.0,103.15,3737,2741
AGRODUTCH,20150512,5.0,5.15,4.8,5.0,10459,7853
AHLUCONT,20150512,239.15,239.15,222.75,225.6,33630,20701
AHLWEST,20150512,119.9,119.9,113.0,113.6,433,96
AHMEDFORGE,20150512,226.0,226.0,215.2,216.65,220364,91698
AIAENG,20150512,1145.0,1150.05,1108.5,1112.85,18678,12181
AIL,20150512,744.0,763.0,735.0,743.2,77082,31953
AJANTPHARM,20150512,1285.0,1287.9,1232.0,1247.4,111219,61609
AJMERA,20150512,141.55,141.55,134.5,135.3,41241,19471
AKSHOPTFBR,20150512,15.3,15.35,14.6,14.65,171172,93944
AKZOINDIA,20150512,1414.05,1467.45,1404.25,1413.2,16255,9830
ALBK,20150512,103.0,103.15,97.2,98.35,2292261,850326
ALCHEM,20150512,29.4,29.4,27.35,27.65,4063,3523
ALEMBICLTD,20150512,36.3,36.3,34.25,34.55,348824,179174
ALICON,20150512,297.0,297.0,280.0,287.55,3303,1746
ALKALI,20150512,47.55,49.15,45.0,45.45,50051,25771
ALKYLAMINE,20150512,322.0,328.0,314.0,319.0,985,767
ALLCARGO,20150512,325.0,325.0,316.0,319.8,28464,12408
ALLSEC,20150512,24.5,26.25,23.45,24.8,1575,1014
ALMONDZ,20150512,10.0,10.9,10.0,10.05,1171,969
ALOKTEXT,20150512,6.5,6.55,6.35,6.4,3496613,1799074
ALPHAGEO,20150512,474.75,480.0,448.0,452.95,3606,2374
ALPSINDUS,20150512,1.95,1.95,1.95,1.95,250,250
ALSTOMT&D,20150512,484.85,498.0,472.2,475.75,283633,183041
AMARAJABAT,20150512,813.35,822.8,803.0,810.35,79182,45706
AMBIKCO,20150512,858.6,874.0,828.0,832.4,18149,7725
AMBUJACEM,20150512,239.4,239.4,227.55,228.85,1408233,747071
AMDIND,20150512,21.7,23.0,21.7,22.65,9705,7402
AMRUTANJAN,20150512,465.0,472.6,455.0,459.3,27193,10429
AMTEKAUTO,20150512,153.4,153.4,145.4,146.65,2415738,686357
AMTEKINDIA,20150512,120.7,128.0,119.15,126.85,4330203,1944408
AMTL,20150512,15.9,15.9,14.75,15.55,1066,1065
ANANTRAJ,20150512,37.25,37.25,35.9,36.05,355495,185206
ANDHRABANK,20150512,77.8,77.8,73.2,73.85,3113400,1536390
ANDHRACEMT,20150512,8.6,9.0,8.6,8.9,12810,12022
ANDHRSUGAR,20150512,98.0,98.45,96.45,97.25,1925,1100
ANGIND,20150512,37.75,38.7,35.25,36.0,89249,21261
ANKITMETAL,20150512,2.3,2.3,2.2,2.25,9122,7812
ANSALAPI,20150512,23.0,23.0,22.2,22.3,56971,38769
ANSALHSG,20150512,28.85,28.85,27.1,27.3,5407,3668
APARINDS,20150512,354.65,357.5,350.1,351.8,3076,2153
APCOTEXIND,20150512,472.0,472.0,456.0,459.65,1679,1142
APLAPOLLO,20150512,426.05,436.0,414.05,416.2,11830,9451
APLLTD,20150512,469.6,476.8,465.1,475.1,106973,82910
APOLLOHOSP,20150512,1248.2,1249.0,1218.7,1238.95,129070,58530
APOLLOTYRE,20150512,173.95,174.25,165.4,169.6,6126802,843589
APTECHT,20150512,60.0,61.0,58.05,58.45,59022,20989
ARCHIDPLY,20150512,32.85,32.9,30.65,31.0,15589,11240
ARCHIES,20150512,18.0,18.4,17.65,18.1,138154,92740
ARCOTECH,20150512,348.5,348.95,341.05,343.9,52841,8430
ARIES,20150512,108.25,111.0,106.1,106.55,19266,7816
ARIHANT,20150512,40.0,42.7,38.75,41.05,1745,1345
AROGRANITE,20150512,56.2,57.05,55.25,55.95,4206,3461
ARROWTEX,20150512,28.9,28.9,26.55,26.9,28752,18080
ARSHIYA,20150512,38.6,38.6,36.0,36.85,223128,86089
ARSSINFRA,20150512,34.0,35.95,32.85,33.5,57702,35312
ARVIND,20150512,256.8,257.0,245.35,250.2,1211305,364265
ARVINDREM,20150512,14.65,14.65,13.9,13.9,409447,224073
ASAHIINDIA,20150512,130.7,131.95,129.5,130.55,9643,6531
ASAHISONG,20150512,124.1,124.1,117.6,118.4,5239,3022
ASAL,20150512,43.0,43.0,39.7,41.95,112,102
ASHAPURMIN,20150512,74.5,75.0,72.0,72.15,79130,63847
ASHIANA,20150512,226.0,229.75,225.0,226.8,13337,11107
ASHIMASYN,20150512,9.0,9.2,8.8,9.05,19202,18650
ASHOKA,20150512,161.85,162.2,148.1,149.35,124391,80675
ASHOKLEY,20150512,75.0,75.5,69.55,71.95,36633277,6969302
ASIANHOTNR,20150512,105.1,108.95,105.0,105.0,404,253
ASIANPAINT,20150512,772.8,772.85,754.0,758.35,1137027,712398
ASIANTILES,20150512,131.7,131.7,125.55,126.55,5738,3787
ASSAMCO,20150512,4.0,4.0,3.8,3.85,357425,272573
ASTEC,20150512,145.6,146.15,140.6,142.0,101658,38665
ASTRAL,20150512,417.95,417.95,404.0,409.6,25240,13260
ASTRAMICRO,20150512,120.5,120.9,115.05,115.35,216790,97473
ASTRAZEN,20150512,883.05,893.75,871.95,877.75,4473,3590
ATFL,20150512,603.0,613.75,601.1,604.0,3821,2708
ATLANTA,20150512,63.25,63.75,61.0,61.55,41160,22419
ATLASCYCLE,20150512,218.95,219.3,215.0,215.35,2385,1153
ATUL,20150512,1199.85,1199.9,1139.0,1159.9,8276,5304
ATULAUTO,20150512,456.05,456.05,433.0,436.55,85383,45254
AURIONPRO,20150512,208.5,209.85,195.15,197.25,38448,16749
AUROPHARMA,20150512,1365.0,1370.6,1312.25,1322.2,1497665,477075
AUSTRAL,20150512,0.5,0.55,0.5,0.5,56110,56110
AUTOAXLES,20150512,760.05,772.0,755.95,756.5,175,79
AUTOIND,20150512,59.4,59.4,56.2,56.6,24269,8084
AUTOLITIND,20150512,35.0,36.8,35.0,35.0,1251,1149
AVANTIFEED,20150512,1683.95,1691.0,1649.15,1674.7,6389,5805
AVTNPL,20150512,31.75,31.9,30.25,30.9,36710,26032
AXISBANK,20150512,553.0,553.9,529.9,532.35,4943428,1956475
AXISCADES,20150512,220.0,226.1,216.5,226.1,344683,92837
AXISGOLD,20150512,2519.95,2528.0,2513.15,2523.15,553,544
BAFNAPHARM,20150512,26.8,27.45,26.15,26.75,6012,2738
BAGFILMS,20150512,3.05,3.05,2.9,3.0,15724,12613
BAJAJ-AUTO,20150512,2182.4,2185.0,2125.0,2128.9,267754,135072
BAJAJCORP,20150512,435.25,435.4,427.5,432.8,39741,26264
BAJAJELEC,20150512,238.55,238.55,230.55,233.8,59659,14058
BAJAJFINSV,20150512,1424.9,1449.65,1406.95,1427.05,24330,14776
BAJAJHIND,20150512,15.6,15.75,15.15,15.3,634175,204902
BAJAJHLDNG,20150512,1272.0,1315.3,1272.0,1296.05,21418,15706
BAJFINANCE,20150512,4364.85,4390.0,4270.05,4341.5,11689,7587
BALAJITELE,20150512,68.0,68.5,65.8,66.2,49667,23650
BALAMINES,20150512,97.0,99.0,96.0,96.5,4353,3806
BALKRISIND,20150512,769.25,777.4,759.0,766.2,122688,100091
BALLARPUR,20150512,13.95,13.95,13.3,13.35,171333,104147
BALMLAWRIE,20150512,560.9,560.9,547.4,549.0,15343,9803
BALPHARMA,20150512,62.75,62.75,59.1,60.0,6755,4829
BALRAMCHIN,20150512,43.0,43.45,42.1,42.75,236894,124375
BANARBEADS,20150512,40.65,42.8,38.2,38.2,1059,900
BANARISUG,20150512,880.0,945.35,872.0,885.8,276,145
BANCOINDIA,20150512,126.1,126.1,123.7,124.9,23861,15863
BANKBARODA,20150512,166.7,166.7,157.0,158.4,14873892,1959672
BANKBARODA,20150512,166.7,166.7,157.0,158.4,1918750,1918750
BANKBARODA,20150512,160.25,160.25,160.25,160.25,14873892,1959672
BANKBARODA,20150512,160.25,160.25,160.25,160.25,1918750,1918750
BANKBEES,20150512,1819.0,1819.0,1755.0,1763.32,5070,4165
BANKINDIA,20150512,206.4,206.8,196.65,197.9,2901687,464602
BANSWRAS,20150512,69.0,71.75,68.0,69.4,28,25
BARTRONICS,20150512,10.7,10.85,10.2,10.4,25458,12274
BASF,20150512,1019.0,1044.95,1016.4,1024.0,14287,8661
BASML,20150512,183.6,185.0,177.8,184.4,59,52
BATAINDIA,20150512,1048.1,1074.9,1034.0,1048.4,302610,160866
BAYERCROP,20150512,3640.0,3668.8,3540.1,3617.3,10117,5386
BBL,20150512,591.4,603.75,590.0,592.35,4027,2123
BBTC,20150512,427.8,427.8,414.0,415.4,47490,19408
BEARDSELL,20150512,53.0,54.8,53.0,54.8,50,50
BEDMUTHA,20150512,16.4,16.4,15.45,15.75,2143,1769
BEL,20150512,3143.0,3184.9,3081.05,3140.95,184898,102063
BEML,20150512,907.0,907.0,866.5,878.9,176468,52915
BEPL,20150512,20.6,20.95,20.15,20.55,15645,10966
BERGEPAINT,20150512,209.85,209.85,205.7,207.15,452295,299095
BFINVEST,20150512,163.0,163.0,155.0,156.6,6634,3601
BFUTILITIE,20150512,655.8,655.8,625.1,627.45,290489,75817
BGRENERGY,20150512,118.8,119.4,114.8,115.45,60569,33371
BHAGYNAGAR,20150512,16.7,17.3,16.6,17.1,2469,2119
BHARATFORG,20150512,1244.0,1255.95,1210.0,1227.45,698438,313987
BHARATGEAR,20150512,69.05,70.6,68.2,69.4,1998,1527
BHARATRAS,20150512,802.0,817.9,762.55,786.85,425,264
BHARTIARTL,20150512,396.5,399.35,388.95,391.55,6246245,4643500
BHEL,20150512,234.7,234.8,221.55,222.6,3409176,1237198
BHUSANSTL,20150512,61.25,61.9,59.0,59.4,155560,83215
BIL,20150512,401.5,414.0,401.5,409.25,10340,4251
BILENERGY,20150512,1.0,1.1,1.0,1.0,9445,9345
BILPOWER,20150512,1.4,1.4,1.4,1.4,25,25
BINANIIND,20150512,96.6,98.0,92.8,93.45,28311,10645
BINDALAGRO,20150512,19.7,19.7,19.05,19.1,26066,19894
BIOCON,20150512,440.2,440.5,430.0,431.8,398600,73720
BIRLACORPN,20150512,419.6,420.0,410.0,415.45,9817,8491
BIRLACOT,20150512,0.15,0.15,0.1,0.1,718891,708075
BIRLAMONEY,20150512,27.35,28.1,26.75,27.3,15651,7526
BLBLIMITED,20150512,3.9,4.15,3.9,3.9,783,750
BLISSGVS,20150512,116.9,116.9,112.0,112.8,49299,22511
BLKASHYAP,20150512,13.15,13.15,12.5,12.5,42945,37201
BLUEDART,20150512,6387.45,6450.0,6156.0,6324.65,6546,2226
BLUEDART,20150512,6387.45,6450.0,6156.0,6324.65,246491,246491
BLUEDART,20150512,6387.45,6450.0,6156.0,6324.65,140852,140852
BLUEDART,20150512,6387.45,6450.0,6156.0,6324.65,105739,105739
BLUEDART,20150512,10.01,10.2,10.01,10.2,6546,2226
BLUEDART,20150512,10.01,10.2,10.01,10.2,246491,246491
BLUEDART,20150512,10.01,10.2,10.01,10.2,140852,140852
BLUEDART,20150512,10.01,10.2,10.01,10.2,105739,105739
BLUEDART,20150512,10.01,10.2,10.01,10.2,6546,2226
BLUEDART,20150512,10.01,10.2,10.01,10.2,246491,246491
BLUEDART,20150512,10.01,10.2,10.01,10.2,140852,140852
BLUEDART,20150512,10.01,10.2,10.01,10.2,105739,105739
BLUEDART,20150512,10.04,10.2,10.02,10.15,6546,2226
BLUEDART,20150512,10.04,10.2,10.02,10.15,246491,246491
BLUEDART,20150512,10.04,10.2,10.02,10.15,140852,140852
BLUEDART,20150512,10.04,10.2,10.02,10.15,105739,105739
BLUESTARCO,20150512,319.95,332.0,318.1,320.1,164792,114779
BLUESTINFO,20150512,172.0,174.8,168.0,172.95,3116,1891
BODALCHEM,20150512,32.45,32.45,31.1,31.6,38025,26880
BOMDYEING,20150512,66.45,66.5,63.35,63.6,338455,163491
BOSCHLTD,20150512,22155.0,22155.0,21335.45,21487.55,12424,5033
BPCL,20150512,751.5,752.0,723.0,725.9,1093698,649342
BPL,20150512,28.85,28.85,27.5,27.6,36554,18613
BRFL,20150512,125.5,128.5,121.15,123.5,86299,84402
BRIGADE,20150512,149.05,153.0,147.2,150.25,16910,10507
BRITANNIA,20150512,2285.0,2285.0,2248.0,2272.4,51633,30245
BROADCAST,20150512,3.75,3.75,3.75,3.75,69,69
BROOKS,20150512,48.5,48.5,46.55,46.85,64334,36492
BSELINFRA,20150512,2.1,2.2,2.0,2.1,32742,30387
BSL,20150512,47.0,47.0,43.7,44.7,17298,10661
BSLGOLDETF,20150512,2609.0,2609.0,2550.0,2552.95,45,34
BSLIMITED,20150512,36.8,37.3,35.5,35.7,472547,224043
BSLNIFTY,20150512,94.1,100.15,94.1,94.5,278,224
BURNPUR,20150512,8.2,8.2,7.95,8.0,43686,34861
BUTTERFLY,20150512,173.0,173.0,168.0,168.05,2344,2267
BVCL,20150512,17.95,18.7,16.9,17.3,15415,12238
BYKE,20150512,167.1,167.25,161.0,162.45,153663,32761
CADILAHC,20150512,1673.0,1678.7,1643.25,1649.65,69358,47250
CAIRN,20150512,210.0,210.25,197.2,198.05,2917163,1459732
CAMLINFINE,20150512,86.25,88.85,83.15,85.5,14299,10516
CANBK,20150512,362.65,362.65,345.7,348.35,2140665,377631
CANDC,20150512,23.5,24.75,21.5,22.3,38788,6450
CANFINHOME,20150512,706.4,714.9,677.0,687.3,73811,24500
CANTABIL,20150512,60.0,60.1,58.2,58.75,2780,2067
CAPF,20150512,405.35,406.0,392.1,395.0,142449,65044
CAPLIPOINT,20150512,980.1,1015.1,952.3,960.65,7690,3640
CARBORUNIV,20150512,175.15,175.3,168.2,171.0,14028,9412
CAREERP,20150512,148.1,151.0,146.5,147.75,17543,15803
CARERATING,20150512,1546.25,1567.9,1512.35,1533.45,12628,6656
CASTROLIND,20150512,461.7,481.75,460.25,479.0,277957,163628
CCCL,20150512,4.6,4.6,4.4,4.4,25456,18914
CCHHL,20150512,10.6,11.45,10.3,10.4,17618,16695
CCL,20150512,178.8,179.0,172.9,173.65,114084,53269
CEATLTD,20150512,735.7,735.7,711.0,717.25,134618,36470
CEBBCO,20150512,21.5,21.95,20.5,20.75,27108,18015
CELEBRITY,20150512,13.85,13.85,12.9,12.9,2101,2100
CELESTIAL,20150512,71.0,72.85,70.45,71.7,365976,119296
CENTENKA,20150512,168.05,168.25,161.0,162.8,30704,20913
CENTEXT,20150512,1.35,1.35,1.2,1.35,28066,23552
CENTRALBK,20150512,112.5,114.9,108.6,109.7,1601692,358812
CENTUM,20150512,690.05,698.5,657.3,684.5,24778,15788
CENTURYPLY,20150512,177.0,177.1,165.35,172.4,497583,239058
CENTURYTEX,20150512,649.0,649.0,613.05,618.3,1442464,304432
CERA,20150512,2119.9,2120.05,2032.8,2057.3,4624,1624
CEREBRAINT,20150512,15.5,15.5,14.6,14.8,130192,65817
CESC,20150512,546.5,549.0,528.6,533.1,167139,34507
CGCL,20150512,160.5,164.9,156.0,160.2,821,368
CHAMBLFERT,20150512,62.3,63.7,61.5,62.75,216133,132371
CHEMFALKAL,20150512,77.5,78.5,76.5,77.65,4614,3964
CHENNPETRO,20150512,90.0,91.05,87.15,87.5,405889,321124
CHESLINTEX,20150512,10.95,10.95,10.0,10.05,67347,67007
CHOLAFIN,20150512,592.9,592.9,580.15,585.75,101958,92807
CHROMATIC,20150512,3.5,3.75,3.45,3.7,6044,3672
CIGNITITEC,20150512,396.45,397.0,383.4,386.1,15840,10044
CIMMCO,20150512,107.05,108.5,100.1,100.95,42254,22428
CINELINE,20150512,14.2,14.2,14.15,14.15,300,300
CINEVISTA,20150512,2.9,3.25,2.9,3.1,1065,965
CIPLA,20150512,665.25,674.9,654.25,664.1,2714276,1617176
CLNINDIA,20150512,830.0,833.85,822.05,824.3,9957,8278
CMAHENDRA,20150512,8.65,8.65,8.05,8.15,606744,398036
CMC,20150512,1964.0,1979.7,1934.95,1939.5,44696,28785
CNOVAPETRO,20150512,21.0,21.7,21.0,21.05,212,212
COALINDIA,20150512,373.95,376.6,367.0,369.2,4880073,3539597
COLPAL,20150512,2072.2,2072.85,2025.0,2043.05,60433,28024
COMPUSOFT,20150512,9.7,9.75,9.3,9.6,1306,1002
CONCOR,20150512,1714.9,1714.9,1682.25,1699.65,117944,95819
CONSOFINVT,20150512,37.5,37.5,37.5,37.5,76,76
CORDSCABLE,20150512,25.5,25.5,22.85,23.35,2429,1825
COREEDUTEC,20150512,7.5,7.6,7.25,7.25,97203,52584
COROMANDEL,20150512,249.5,256.0,246.6,251.3,156490,111417
CORPBANK,20150512,57.2,57.2,55.7,55.9,114204,73524
COSMOFILMS,20150512,87.0,88.75,84.65,87.6,16538,11365
COUNCODOS,20150512,2.2,2.2,2.2,2.2,1010,1010
COX&KINGS,20150512,298.4,299.0,290.05,292.8,137196,93061
CPSEETF,20150512,24.3,24.5,23.8,23.82,227820,203035
