SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20150225,36.5,37.95,35.5,35.65,33931,23074
3IINFOTECH,20150225,8.1,8.15,7.75,7.8,777280,441015
3MINDIA,20150225,8070.0,8070.0,7765.0,7783.1,538,409
8KMILES,20150225,708.95,723.0,708.55,709.85,29839,13018
A2ZINFRA,20150225,16.5,18.45,16.1,17.4,645708,270935
AARTIDRUGS,20150225,1265.0,1320.0,1265.0,1284.3,20470,5074
AARTIIND,20150225,274.0,309.9,274.0,299.25,855346,163324
AARVEEDEN,20150225,48.0,48.0,47.0,47.0,1006,674
ABAN,20150225,478.0,485.0,470.0,472.75,777314,131147
ABB,20150225,1380.0,1443.0,1380.0,1419.9,182761,63493
ABBOTINDIA,20150225,3900.0,3900.0,3750.0,3856.2,1663,933
ABCIL,20150225,220.3,223.0,218.8,219.75,60131,47821
ABGSHIP,20150225,227.0,242.15,215.5,232.45,9966864,1345732
ABIRLANUVO,20150225,1731.0,1749.7,1716.5,1728.3,123623,68106
ACC,20150225,1626.2,1672.0,1614.1,1655.75,391773,173327
ACCELYA,20150225,936.1,948.9,912.15,922.75,3187,1934
ACE,20150225,38.45,39.35,37.55,38.9,506203,417998
ACROPETAL,20150225,3.2,3.2,2.95,3.15,12120,10120
ADANIENT,20150225,717.0,719.45,694.0,695.9,2077426,588921
ADANIPORTS,20150225,336.0,337.45,326.85,328.2,1467120,451245
ADANIPOWER,20150225,57.15,57.4,55.5,55.85,6905522,1232459
ADFFOODS,20150225,67.05,67.8,65.05,65.55,102247,49404
ADHUNIK,20150225,20.0,20.65,19.7,19.8,41876,23868
ADORWELD,20150225,204.0,208.5,200.0,200.65,2504,1538
ADSL,20150225,22.3,22.85,22.2,22.45,38107,17531
ADVANIHOTR,20150225,51.0,55.0,50.1,54.1,1943,826
ADVANTA,20150225,418.45,443.0,406.15,410.35,575672,391838
AEGISCHEM,20150225,418.0,425.0,410.0,411.2,15299,9718
AFL,20150225,72.6,75.9,72.3,74.1,103322,65442
AGARIND,20150225,129.5,129.5,124.8,126.2,24934,13091
AGCNET,20150225,111.1,111.1,103.2,104.95,4312,2307
AGRITECH,20150225,6.25,6.75,6.25,6.75,432,432
AGRODUTCH,20150225,3.9,3.9,3.6,3.8,44753,25210
AHLEAST,20150225,173.0,179.9,171.6,174.1,1026,833
AHLUCONT,20150225,232.0,243.0,231.6,241.25,129410,90842
AHLWEST,20150225,122.0,123.0,118.0,120.35,6063,5936
AHMEDFORGE,20150225,286.2,290.2,275.65,277.1,104028,34521
AIAENG,20150225,1085.0,1113.0,1081.3,1093.8,72440,43264
AIL,20150225,677.0,689.0,670.0,676.0,34622,22841
AJANTPHARM,20150225,2768.1,2785.0,2746.0,2763.0,123621,112637
AJMERA,20150225,121.75,124.4,117.45,118.15,29010,12829
AKSHOPTFBR,20150225,16.15,16.45,15.8,15.95,388784,275455
AKZOINDIA,20150225,1468.1,1475.0,1464.95,1467.8,8113,5696
ALBK,20150225,107.2,107.8,106.05,106.4,1615367,327901
ALCHEM,20150225,33.6,34.0,32.7,33.35,3624,2856
ALEMBICLTD,20150225,40.4,40.6,37.4,37.8,1027895,673420
ALICON,20150225,285.25,287.2,267.9,273.2,10584,8813
ALKALI,20150225,39.55,39.95,38.0,38.45,6302,5503
ALKYLAMINE,20150225,317.0,334.85,317.0,330.45,13587,12761
ALLCARGO,20150225,320.1,336.5,320.1,324.75,63192,24048
ALLSEC,20150225,24.2,26.0,24.15,24.3,687,625
ALMONDZ,20150225,13.2,13.2,12.1,12.1,27561,19618
ALOKTEXT,20150225,9.15,9.2,8.9,8.95,6893852,4401721
ALPHAGEO,20150225,512.25,528.0,495.0,510.15,16821,11710
ALPSINDUS,20150225,1.95,1.95,1.95,1.95,1310,1300
ALSTOMT&D,20150225,519.9,520.5,494.1,500.2,45196,27397
