SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20150325,34.6,35.0,33.75,34.1,45637,27750
3IINFOTECH,20150325,6.0,6.3,5.8,6.0,1384324,911837
3MINDIA,20150325,7912.0,7912.0,7671.05,7708.5,410,351
8KMILES,20150325,656.55,667.6,640.0,644.9,53543,47811
A2ZINFRA,20150325,15.85,16.05,15.1,15.4,245518,169777
AARTIDRUGS,20150325,640.85,665.0,626.05,646.1,116958,22541
AARTIIND,20150325,328.95,342.8,323.0,332.1,108019,24335
AARVEEDEN,20150325,42.6,42.6,40.25,40.65,2027,1914
ABAN,20150325,435.4,436.9,420.1,423.6,477538,140563
ABB,20150325,1223.0,1238.0,1193.05,1196.6,59561,29778
ABBOTINDIA,20150325,3765.85,3781.7,3746.0,3772.85,1473,1191
ABCIL,20150325,212.05,217.2,211.5,212.7,73512,54984
ABGSHIP,20150325,189.35,201.15,182.0,194.35,983236,227414
ABIRLANUVO,20150325,1649.7,1653.7,1598.0,1612.15,154732,59230
ACC,20150325,1589.9,1596.8,1571.5,1581.7,165403,43595
ACCELYA,20150325,924.95,930.0,912.95,921.05,5115,3646
ACE,20150325,38.7,38.8,37.6,37.85,137110,58301
ACROPETAL,20150325,2.9,2.95,2.8,2.85,11784,8348
ADANIENT,20150325,595.3,612.4,593.05,608.8,1342173,182094
ADANIPORTS,20150325,310.15,315.5,309.2,314.75,2456872,1145244
ADANIPOWER,20150325,46.1,46.75,45.85,46.45,3297809,868001
ADFFOODS,20150325,57.25,57.25,51.8,55.5,44437,29004
ADHUNIK,20150325,23.3,24.4,22.8,23.15,248795,98906
ADORWELD,20150325,203.0,210.95,200.6,205.5,2161,1275
ADSL,20150325,17.05,17.2,16.1,16.65,126121,85943
ADVANIHOTR,20150325,44.7,44.7,42.7,42.7,113,113
ADVANTA,20150325,411.1,423.9,411.1,415.2,14821,7077
AEGISCHEM,20150325,584.75,592.6,563.0,565.2,38379,11695
AFL,20150325,63.0,64.0,62.0,63.0,43486,42094
AGARIND,20150325,109.0,109.0,96.5,98.0,10467,8777
AGCNET,20150325,98.8,98.8,94.0,96.15,8362,6819
AGRITECH,20150325,5.85,6.45,5.85,5.9,6440,5261
AGRODUTCH,20150325,2.85,2.85,2.65,2.65,2200,2150
AHLEAST,20150325,180.25,182.0,175.55,180.6,7169,5166
