SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20180618,38.5,38.6,37.8,38.25,35008,20646
21STCENMGM,20180618,36.95,36.95,36.25,36.45,1023,1019
3IINFOTECH,20180618,4.6,4.6,4.35,4.35,2767787,1308869
3MINDIA,20180618,19623.0,19623.0,19400.0,19489.5,347,261
3PLAND,20180618,13.45,14.05,13.45,13.5,356,350
5PAISA,20180618,393.55,393.55,374.05,375.9,1435,766
63MOONS,20180618,81.4,81.4,78.0,78.55,165371,61865
8KMILES,20180618,536.8,547.0,527.8,530.75,183459,66513
A2ZINFRA,20180618,22.75,23.4,22.5,22.85,222710,101698
AARTIDRUGS,20180618,620.0,622.9,600.3,607.4,56910,13779
AARTIIND,20180618,1300.0,1300.0,1260.0,1270.05,18287,11470
AARVEEDEN,20180618,35.5,35.5,32.55,32.85,7945,4890
ABAN,20180618,127.0,127.0,122.55,123.45,517915,133885
ABB,20180618,1220.0,1234.8,1208.4,1211.95,37290,25654
ABBOTINDIA,20180618,6525.0,6760.05,6472.05,6707.5,4793,3183
ABCAPITAL,20180618,139.95,140.25,138.0,138.65,1009352,616980
ABFRL,20180618,140.7,146.3,140.6,145.2,471281,345871
ACC,20180618,1302.4,1309.95,1284.0,1300.4,293333,97844
ACCELYA,20180618,1232.0,1270.0,1232.0,1260.15,1587,1027
ACE,20180618,150.4,150.4,145.1,145.85,163363,106659
ADANIENT,20180618,132.9,136.0,130.45,134.35,8419032,1536370
ADANIPORTS,20180618,373.0,375.75,369.2,370.55,966982,327669
ADANIPOWER,20180618,18.35,18.5,18.0,18.25,8202815,1067723
ADANITRANS,20180618,147.25,153.0,146.25,151.25,768689,268497
ADFFOODS,20180618,254.9,254.9,247.0,248.65,29042,8280
ADHUNIK,20180618,3.2,3.4,3.2,3.25,19621,16424
ADHUNIKIND,20180618,72.65,72.65,67.0,69.55,61725,16459
ADLABS,20180618,41.7,41.9,41.0,41.25,48868,23696
ADORWELD,20180618,334.5,337.0,332.55,333.05,1885,1268
ADROITINFO,20180618,28.0,28.5,27.7,27.8,3453,2383
ADSL,20180618,17.3,18.0,17.05,18.0,7637,6324
ADVANIHOTR,20180618,58.2,58.2,54.1,54.4,4690,1900
ADVENZYMES,20180618,224.0,229.9,222.65,223.8,139319,53686
AEGISCHEM,20180618,247.1,252.0,242.05,242.85,159385,125574
AFL,20180618,57.5,59.95,57.4,58.55,10017,4998
AGARIND,20180618,288.0,288.0,260.5,272.85,1369,658
AGCNET,20180618,116.0,120.9,115.9,119.7,1867,1331
AGLSL,20180618,85.95,88.75,85.3,85.4,3942,3690
AGRITECH,20180618,120.0,120.0,112.25,113.45,23479,13990
AGROPHOS,20180618,39.25,39.3,31.3,33.55,78000,48000
AHLEAST,20180618,272.0,276.1,270.0,271.95,2014,1864
AHLUCONT,20180618,353.85,355.8,345.0,348.85,1776,994
AIAENG,20180618,1529.0,1547.85,1500.5,1513.0,12229,7625
AIFL,20180618,463.8,466.65,457.0,460.25,47006,15695
AIRAN,20180618,253.25,253.25,248.0,248.0,1000,1000
AIROLAM,20180618,40.0,42.0,40.0,41.85,9000,9000
AISL,20180618,91.1,93.9,91.0,93.9,9600,6000
AJANTPHARM,20180618,1103.8,1126.0,1076.6,1093.85,941021,111905
AJMERA,20180618,227.9,228.0,222.4,225.75,38002,12031
AKSHARCHEM,20180618,596.0,599.75,589.0,591.7,2253,1677
AKSHOPTFBR,20180618,32.25,32.75,31.25,31.5,521592,238754
AKZOINDIA,20180618,1858.0,1919.6,1858.0,1911.6,8394,4461
ALANKIT,20180618,26.1,26.9,24.5,26.35,1233156,217657
ALBERTDAVD,20180618,461.0,471.25,451.0,455.45,13039,9549
