SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20180412,48.8,48.85,47.9,48.1,33844,22432
3IINFOTECH,20180412,5.15,5.25,5.05,5.15,2151959,1011599
3MINDIA,20180412,20595.0,20800.0,20300.0,20720.25,1199,457
63MOONS,20180412,94.9,101.5,94.35,97.35,1061807,193746
8KMILES,20180412,742.9,746.0,729.05,731.9,151726,28442
A2ZINFRA,20180412,28.5,28.75,28.05,28.15,329139,169752
AARTIDRUGS,20180412,575.55,578.95,565.1,566.5,8068,4976
AARTIIND,20180412,1224.35,1255.6,1204.6,1213.2,111492,50412
AARVEEDEN,20180412,44.95,45.7,44.5,44.55,2654,1588
ABAN,20180412,182.25,185.45,178.6,181.2,2432049,412749
ABB,20180412,1275.0,1284.05,1269.0,1272.25,67231,51904
ABBOTINDIA,20180412,5819.0,6144.95,5773.0,6071.45,10453,6102
ABCAPITAL,20180412,161.4,162.35,160.0,160.25,3023366,2399515
ABFRL,20180412,149.7,149.9,147.3,147.7,576289,531444
ACC,20180412,1526.1,1532.4,1520.0,1524.95,248295,98845
ACCELYA,20180412,1326.5,1338.05,1317.55,1328.25,1962,1734
ACE,20180412,175.4,177.25,172.65,175.55,476436,213862
ADANIENT,20180412,144.6,146.3,134.65,136.1,7768352,1498592
ADANIPORTS,20180412,378.0,378.75,369.25,372.35,3609657,1927058
ADANIPOWER,20180412,26.5,26.5,25.25,25.7,25510107,8077687
ADANITRANS,20180412,179.45,180.8,172.3,177.05,4068219,2173647
ADFFOODS,20180412,221.3,242.5,220.0,235.6,631223,191402
ADHUNIK,20180412,4.8,4.8,4.55,4.6,28700,21815
ADLABS,20180412,55.7,55.7,51.95,53.35,59663,24259
ADORWELD,20180412,417.95,423.95,415.3,420.45,9540,5820
ADSL,20180412,20.7,21.85,20.7,21.25,13232,6416
ADVANIHOTR,20180412,59.05,59.55,58.0,58.2,2603,1826
ADVENZYMES,20180412,229.4,229.4,224.0,226.8,42618,18354
AEGISCHEM,20180412,281.3,283.9,278.55,281.25,93617,55088
AFL,20180412,51.4,52.0,49.8,50.65,11318,7585
AGCNET,20180412,110.0,110.0,108.0,108.0,2329,2007
AGLSL,20180412,101.9,104.0,99.05,100.0,1676,1026
AGRITECH,20180412,143.0,143.0,135.45,139.1,54351,22041
AGROPHOS,20180412,37.5,38.0,34.7,38.0,66000,24000
AHLUCONT,20180412,415.0,417.85,409.05,411.6,12813,10044
AHLWEST,20180412,309.5,315.6,276.05,315.55,4473,3535
AIAENG,20180412,1424.9,1424.9,1405.05,1416.3,12058,8561
AIFL,20180412,450.0,454.5,447.5,448.3,107579,83737
AIRAN,20180412,231.0,235.0,231.0,235.0,1500,1500
AIROLAM,20180412,44.75,44.75,43.25,43.25,12000,9000
AISL,20180412,106.0,108.0,105.5,105.9,10800,9600
AJANTPHARM,20180412,1377.0,1389.0,1373.05,1380.3,47851,14903
AJMERA,20180412,275.0,276.7,270.0,273.2,62235,25790
AJOONI,20180412,32.3,32.3,32.3,32.3,4000,4000
AKSHARCHEM,20180412,613.6,618.7,600.0,605.55,4971,2817
AKSHOPTFBR,20180412,38.2,38.8,37.2,37.45,735213,354471
