SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
1003GS2019,20181228,95.17,105.17,95.17,105.17,2,0
20MICRONS,20181228,42.2,42.65,41.8,42.2,12191,7406
21STCENMGM,20181228,24.3,25.15,24.3,24.7,134,100
3IINFOTECH,20181228,3.55,3.65,3.55,3.6,948558,627106
3MINDIA,20181228,20499.95,21178.0,20330.85,20974.1,2030,975
3PLAND,20181228,11.25,13.15,11.25,12.5,548,168
5PAISA,20181228,211.0,223.35,205.1,223.35,6789,5011
63MOONS,20181228,99.0,102.7,98.45,100.5,560140,141711
8KMILES,20181228,145.95,149.45,142.3,144.65,301765,91827
A2ZINFRA,20181228,13.0,13.2,12.65,13.0,121282,101494
AARON,20181228,42.3,45.0,42.3,43.95,9000,9000
AARTIDRUGS,20181228,568.35,575.9,564.35,574.3,10283,8263
AARTIIND,20181228,1420.0,1431.7,1412.35,1421.2,48061,22979
AARVEEDEN,20181228,25.3,25.95,24.65,25.05,9548,6008
AAVAS,20181228,810.0,825.0,810.0,816.75,13414,6461
ABAN,20181228,75.0,75.9,74.4,75.1,426143,91223
ABB,20181228,1319.95,1323.35,1309.05,1313.3,50648,9535
ABBOTINDIA,20181228,7540.0,7540.0,7434.0,7470.95,1647,883
ABCAPITAL,20181228,98.5,100.25,98.05,99.9,1630404,901715
ABFRL,20181228,206.9,208.3,204.1,204.85,727244,353946
ABSLNN50ET,20181228,310.0,310.0,280.76,291.0,321,168
ACC,20181228,1465.0,1493.0,1465.0,1479.7,578740,176858
ACCELYA,20181228,940.0,950.0,940.0,947.7,1989,1670
ACCURACY,20181228,60.5,64.45,60.5,64.45,11200,11200
ACE,20181228,91.9,93.15,90.6,91.35,77848,36140
ADANIENT,20181228,161.95,164.3,159.8,161.55,3905985,313549
ADANIGAS,20181228,100.65,102.75,100.35,101.2,618916,286968
ADANIGREEN,20181228,42.0,42.55,41.55,41.7,233894,142592
ADANIPORTS,20181228,384.95,390.75,384.0,387.4,3282766,689413
ADANIPOWER,20181228,51.25,51.7,50.6,50.95,9364158,1700230
ADANITRANS,20181228,197.6,202.9,196.25,197.05,182324,92887
ADFFOODS,20181228,264.85,264.9,259.0,261.05,17049,6831
ADHUNIK,20181228,2.2,2.2,2.05,2.15,52911,34325
ADHUNIKIND,20181228,45.5,47.9,44.1,45.85,7413,4080
ADLABS,20181228,11.4,11.4,11.0,11.1,88469,53479
ADORWELD,20181228,365.0,376.6,365.0,371.55,6293,4044
ADROITINFO,20181228,17.55,17.55,17.5,17.55,244,234
ADSL,20181228,14.1,14.5,14.0,14.2,5753,3945
ADVANIHOTR,20181228,63.25,65.0,62.55,64.55,3693,2851
ADVENZYMES,20181228,180.0,181.55,176.9,177.15,30978,21453
AEGISCHEM,20181228,189.6,194.5,189.6,192.35,132587,95960
AGARIND,20181228,217.0,217.0,213.55,214.9,923,659
AGCNET,20181228,73.05,74.5,70.45,73.95,2322,1727
AGLSL,20181228,65.65,65.65,62.05,62.65,7602,5697
AGROPHOS,20181228,49.1,49.2,49.0,49.0,36000,12000
AHLADA,20181228,141.0,141.0,141.0,141.0,1000,1000
AHLEAST,20181228,249.85,253.95,242.7,249.25,546,329
AHLUCONT,20181228,313.95,316.75,302.0,305.0,17407,14552
AHLWEST,20181228,310.0,310.0,295.0,297.55,653,556
AIAENG,20181228,1679.0,1699.5,1650.0,1679.65,32416,21227
AIFL,20181228,25.55,27.85,25.55,25.55,1721009,597033
AIONJSW,20181228,39.05,40.25,38.8,39.5,57442,45310
AIROLAM,20181228,34.75,34.75,34.75,34.75,3000,3000
AJANTPHARM,20181228,1184.9,1197.0,1170.65,1187.55,669630,41159
AJMERA,20181228,166.9,169.95,163.0,164.25,58747,24006
AJOONI,20181228,22.0,24.05,22.0,24.0,28000,28000
AKASH,20181228,91.0,91.0,89.25,89.25,6000,2000
AKG,20181228,32.8,32.8,32.2,32.2,12000,12000
AKSHARCHEM,20181228,440.05,444.75,438.25,441.25,856,468
AKSHOPTFBR,20181228,24.55,24.8,24.45,24.55,288004,159263
AKZOINDIA,20181228,1649.0,1699.0,1630.95,1679.6,9687,6749
ALANKIT,20181228,23.75,24.0,23.6,23.85,357624,68654
ALBERTDAVD,20181228,400.0,429.45,398.0,421.5,11058,4219
ALBK,20181228,46.55,47.45,46.3,46.85,3944710,567655
ALEMBICLTD,20181228,46.05,50.35,46.05,49.0,3088335,610179
ALICON,20181228,565.35,588.8,560.1,575.8,13979,7632
ALKALI,20181228,56.7,56.8,53.95,55.55,8587,5419
ALKEM,20181228,1879.0,1913.0,1863.15,1905.1,21623,9428
ALKYLAMINE,20181228,743.65,755.0,730.25,752.45,3699,3113
ALLCARGO,20181228,108.65,109.05,107.75,108.5,71650,45100
ALLSEC,20181228,206.8,214.8,205.0,205.5,8105,3951
ALMONDZ,20181228,22.5,23.5,20.25,22.2,4056,3373
ALOKTEXT,20181228,3.7,3.85,3.65,3.75,2092933,1246956
ALPA,20181228,24.4,24.45,23.45,24.1,5073,4183
ALPHAGEO,20181228,472.65,478.7,472.65,476.1,2146,1145
AMARAJABAT,20181228,739.5,744.0,732.0,734.8,359238,131057
AMBER,20181228,910.05,917.95,899.0,910.3,11983,6182
AMBIKCO,20181228,1151.25,1175.0,1151.25,1158.1,1032,821
AMBUJACEM,20181228,217.1,222.8,217.1,220.95,2241527,885808
AMDIND,20181228,22.1,22.35,21.45,21.45,6014,4677
AMJLAND,20181228,20.55,20.75,20.4,20.7,1168,743
AMJUMBO,20181228,43.0,51.8,43.0,47.55,18000,16000
AMRUTANJAN,20181228,272.0,274.0,267.0,267.8,30255,12099
ANANTRAJ,20181228,36.0,36.8,35.55,36.3,348167,167821
ANDHRABANK,20181228,29.45,29.75,29.2,29.5,914677,366873
ANDHRACEMT,20181228,5.9,6.1,5.8,5.8,81841,59179
ANDHRSUGAR,20181228,331.15,334.95,330.5,331.1,9617,5406
ANIKINDS,20181228,23.0,24.8,22.3,22.6,3297,2401
ANSALAPI,20181228,11.4,11.7,11.35,11.5,52696,37128
ANSALHSG,20181228,11.5,11.5,11.05,11.2,19076,11881
