SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20180924,47.7,47.75,43.2,43.85,87731,60684
21STCENMGM,20180924,31.15,31.15,31.15,31.15,179,179
3IINFOTECH,20180924,3.6,3.85,3.6,3.65,4022909,1874089
3MINDIA,20180924,24500.0,24589.55,22770.0,23018.55,2305,1440
5PAISA,20180924,265.0,273.5,240.0,249.35,28120,24637
63MOONS,20180924,77.5,79.0,73.35,74.55,128155,62673
A2ZINFRA,20180924,17.5,17.5,16.2,16.6,392998,254376
AAKASH,20180924,32.0,32.0,32.0,32.0,2000,2000
AARON,20180924,41.45,41.6,41.0,41.0,24000,24000
AARTIDRUGS,20180924,587.95,594.0,575.0,577.85,24121,18658
AARTIIND,20180924,1303.0,1303.0,1212.0,1233.3,26144,19745
AARVEEDEN,20180924,28.0,28.45,25.3,26.95,9295,6778
AARVI,20180924,60.5,60.5,60.5,60.5,2000,2000
ABAN,20180924,94.9,95.05,90.55,91.5,417537,119570
ABB,20180924,1437.6,1447.15,1350.0,1388.35,84132,32276
ABBOTINDIA,20180924,8200.2,8225.05,7810.0,8136.7,13866,7542
ABCAPITAL,20180924,123.45,123.45,116.1,117.25,3325131,1954505
ABFRL,20180924,180.1,184.25,176.3,180.05,603474,352929
ACC,20180924,1530.1,1549.0,1502.6,1527.45,549183,217531
ACCELYA,20180924,1021.0,1040.4,1013.5,1031.85,9474,6006
ACE,20180924,120.5,120.5,110.45,110.45,265075,185825
ADANIENT,20180924,138.45,139.75,131.15,134.5,5960439,650713
ADANIGREEN,20180924,48.8,48.8,46.8,46.8,298844,174766
ADANIPORTS,20180924,364.35,366.0,338.5,345.85,3415863,1376604
ADANIPOWER,20180924,27.4,27.4,24.3,24.75,33510440,3370927
ADANITRANS,20180924,183.0,183.05,174.7,178.9,273424,93224
ADFFOODS,20180924,232.6,232.65,225.05,228.1,30636,22393
ADHUNIKIND,20180924,63.6,64.6,59.0,62.35,12882,6107
ADLABS,20180924,29.35,30.25,27.5,27.95,65270,44355
