SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20181213,43.55,44.5,43.0,43.4,23621,13673
21STCENMGM,20181213,24.95,24.95,24.25,24.25,6299,6299
3IINFOTECH,20181213,3.75,3.8,3.7,3.7,1124499,452180
3MINDIA,20181213,22600.0,23500.0,22460.0,23438.8,2483,1167
5PAISA,20181213,196.05,200.95,193.0,197.85,21987,18908
63MOONS,20181213,96.9,96.9,92.1,93.4,347564,71560
8KMILES,20181213,172.95,172.95,161.55,171.8,1286194,464087
A2ZINFRA,20181213,13.65,13.7,12.85,13.0,141875,94538
AARTIDRUGS,20181213,560.15,563.5,559.05,560.0,9875,8940
AARTIIND,20181213,1457.2,1461.9,1425.0,1434.15,56712,37540
AARVEEDEN,20181213,25.0,26.25,24.4,24.9,7571,6805
AARVI,20181213,48.0,48.0,48.0,48.0,2000,2000
AAVAS,20181213,814.4,865.0,797.1,835.0,490161,313836
ABAN,20181213,74.3,76.6,73.85,74.45,666305,132067
ABB,20181213,1449.5,1460.0,1428.0,1438.65,84328,29368
ABBOTINDIA,20181213,7505.0,7624.95,7476.05,7508.0,1727,957
ABCAPITAL,20181213,98.9,103.7,98.05,98.25,2738041,1572091
ABFRL,20181213,200.95,204.9,197.0,198.65,1756307,1096583
ACC,20181213,1499.45,1512.0,1481.55,1500.85,513401,153875
ACCELYA,20181213,970.0,980.0,955.9,967.55,827,649
ACCORD,20181213,25.25,25.25,25.25,25.25,2000,2000
ACE,20181213,96.95,100.3,93.25,94.3,220601,101069
ADANIENT,20181213,156.0,158.6,154.0,156.0,3499313,241770
ADANIGAS,20181213,99.6,101.9,98.5,98.95,966517,299972
ADANIGREEN,20181213,45.55,45.8,44.0,44.3,205559,114952
ADANIPORTS,20181213,374.9,376.45,370.0,371.05,2369770,767647
ADANIPOWER,20181213,54.0,54.25,50.0,51.95,13557527,2325184
ADANITRANS,20181213,218.45,226.9,216.9,220.9,428704,177179
ADFFOODS,20181213,266.95,275.9,264.4,266.05,79200,32156
ADHUNIK,20181213,2.55,2.55,2.45,2.45,17150,11858
