SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20180507,47.0,50.5,46.1,46.65,128195,93198
21STCENMGM,20180507,42.95,42.95,42.95,42.95,835,835
3IINFOTECH,20180507,4.6,4.6,4.45,4.5,1677298,1213343
3MINDIA,20180507,20400.05,20600.0,20266.05,20474.1,1226,917
3PLAND,20180507,13.2,14.9,12.55,14.85,7071,5957
5PAISA,20180507,465.0,486.85,464.95,486.85,20113,13139
63MOONS,20180507,86.1,87.1,84.5,85.5,133737,52659
8KMILES,20180507,720.0,731.0,691.65,698.65,145685,62518
A2ZINFRA,20180507,26.3,26.3,25.5,25.6,257814,164087
AARTIDRUGS,20180507,560.65,578.4,557.0,558.5,2758,1594
AARTIIND,20180507,1306.45,1325.1,1305.25,1323.5,17714,12099
AARVEEDEN,20180507,45.0,46.2,43.0,43.8,20762,12722
AARVI,20180507,95.0,95.0,95.0,95.0,4000,4000
ABAN,20180507,169.55,171.7,167.9,169.25,779224,147550
ABB,20180507,1291.0,1308.95,1273.25,1284.9,106682,93380
ABBOTINDIA,20180507,6270.0,6315.0,6241.0,6272.9,3937,3402
ABCAPITAL,20180507,159.8,160.9,157.5,157.9,1168063,676026
ABFRL,20180507,144.05,144.5,142.7,143.5,94426,59441
ACC,20180507,1530.0,1542.0,1515.75,1523.5,286007,124323
ACCELYA,20180507,1327.95,1340.7,1310.1,1316.4,2053,1768
ACE,20180507,179.75,188.05,179.5,185.55,702087,200482
ADANIENT,20180507,127.1,129.9,124.85,127.6,12195077,5915973
ADANIPORTS,20180507,410.0,414.3,405.95,412.4,2582072,871816
ADANIPOWER,20180507,25.1,25.25,24.55,25.1,18031044,6063188
ADANITRANS,20180507,165.1,168.2,163.1,165.65,779241,251207
ADFFOODS,20180507,230.5,234.8,226.1,232.3,68533,23377
ADHUNIK,20180507,3.4,3.5,3.25,3.35,36988,21723
ADHUNIKIND,20180507,77.0,77.0,69.9,76.55,50147,24061
ADLABS,20180507,48.9,49.0,47.1,48.7,30008,16582
