SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20180314,51.0,52.6,49.7,51.2,205050,77624
3IINFOTECH,20180314,5.35,5.4,5.1,5.15,8083725,2872375
3MINDIA,20180314,20026.15,20349.0,20026.15,20116.15,526,319
63MOONS,20180314,80.4,86.5,80.4,85.15,275599,121032
8KMILES,20180314,707.0,713.65,697.05,704.95,88879,22899
A2ZINFRA,20180314,29.75,30.7,29.55,30.35,1031242,652385
AARTIDRUGS,20180314,543.8,555.0,540.1,541.5,17248,7296
AARTIIND,20180314,1198.0,1209.45,1185.05,1189.9,60987,40023
AARVEEDEN,20180314,46.35,46.9,45.3,46.3,15903,7632
ABAN,20180314,162.0,166.4,160.6,164.1,899524,209184
ABB,20180314,1413.0,1413.0,1381.0,1390.25,49362,31305
ABBOTINDIA,20180314,5610.0,5685.0,5591.9,5593.15,3285,2558
ABCAPITAL,20180314,153.15,153.85,150.85,151.3,2720460,2135271
ABFRL,20180314,149.7,152.8,148.65,150.1,1734208,1644746
ACC,20180314,1567.65,1623.45,1565.0,1612.0,296145,115429
ACCELYA,20180314,1338.0,1384.0,1338.0,1378.3,4443,3653
ACCORD,20180314,50.9,50.9,45.0,45.05,20000,4000
ACE,20180314,181.85,182.9,176.8,177.65,537660,225645
ACEINTEG,20180314,46.0,46.0,46.0,46.0,45000,45000
ADANIENT,20180314,156.8,165.2,156.55,163.75,13334956,2917558
ADANIPORTS,20180314,383.1,384.75,376.85,382.1,3616289,1604026
ADANIPOWER,20180314,26.4,27.55,26.2,27.3,10792061,2272733
ADANITRANS,20180314,182.1,185.8,178.05,184.05,849486,340642
ADFFOODS,20180314,223.1,225.85,222.55,224.15,103570,34764
ADHUNIK,20180314,4.0,4.15,4.0,4.05,56217,55217
ADHUNIKIND,20180314,67.0,67.0,65.0,66.8,42313,23141
ADLABS,20180314,51.0,53.25,50.65,52.65,72550,38545
ADORWELD,20180314,398.9,402.75,397.8,399.65,9703,5713
ADSL,20180314,21.55,21.55,20.6,21.05,10098,6748
ADVANIHOTR,20180314,59.9,61.0,59.05,59.95,12753,12171
ADVENZYMES,20180314,218.55,224.5,216.0,218.0,213344,83320
AEGISCHEM,20180314,237.9,242.75,236.1,237.8,133884,73539
AFL,20180314,54.85,57.0,53.8,54.0,4779,2742
AGCNET,20180314,113.0,114.75,112.0,113.3,2090,1490
AGLSL,20180314,101.25,101.25,98.0,99.15,618,171
AGRITECH,20180314,135.1,140.45,133.3,137.85,43868,22259
AGROPHOS,20180314,35.5,36.0,34.0,36.0,102000,96000
AHLUCONT,20180314,380.95,392.0,374.3,380.1,161707,145446
AHLWEST,20180314,265.2,268.8,265.0,265.1,249,222
AIAENG,20180314,1439.35,1439.6,1410.0,1424.15,11421,4753
AIFL,20180314,467.6,472.0,462.0,466.25,223536,91277
AIRAN,20180314,246.5,247.0,242.5,245.0,6000,5000
AIROLAM,20180314,44.8,45.4,44.5,44.95,30000,21000
AISL,20180314,110.0,114.25,110.0,114.0,33600,33600
AJANTPHARM,20180314,1376.0,1392.95,1360.0,1378.0,131144,56900
AJMERA,20180314,239.45,248.45,238.1,246.35,185965,63295
AKSHARCHEM,20180314,632.0,637.75,615.0,629.2,9297,6208
AKSHOPTFBR,20180314,33.7,34.4,33.15,33.75,422238,213925
AKZOINDIA,20180314,1851.4,1851.4,1801.0,1813.45,5983,4090
ALANKIT,20180314,48.15,48.6,47.25,47.75,1170810,601361
ALBK,20180314,47.5,50.4,46.25,49.75,7852272,587742
ALEMBICLTD,20180314,62.5,63.2,62.0,62.15,633141,277476
ALICON,20180314,580.0,587.5,569.75,583.8,1424,1136
ALKALI,20180314,77.0,80.0,77.0,79.3,6053,4077
ALKEM,20180314,2200.0,2225.0,2178.0,2196.7,16194,14014
ALKYLAMINE,20180314,607.05,625.0,601.0,619.65,3249,2537
ALLCARGO,20180314,160.9,160.9,158.0,158.7,199540,127809
ALLSEC,20180314,341.7,357.75,341.7,355.0,14292,12693
ALMONDZ,20180314,24.4,25.1,24.1,24.95,6185,4024
ALOKTEXT,20180314,3.2,3.25,3.0,3.0,6142273,3214952
ALPA,20180314,40.1,41.5,39.5,39.75,21214,16482
ALPHAGEO,20180314,767.0,776.9,755.4,765.55,31627,26160
ALPSINDUS,20180314,3.9,4.1,3.9,4.05,34800,25020
AMARAJABAT,20180314,797.0,809.9,789.0,804.9,737749,408398
AMBER,20180314,1182.0,1182.0,1154.15,1164.0,51992,19250
AMBIKCO,20180314,1317.1,1325.0,1305.1,1320.7,1998,1044
AMBUJACEM,20180314,238.9,245.0,238.55,243.9,2973976,1448601
AMDIND,20180314,38.05,38.05,35.05,35.5,182414,102469
AMJLAND,20180314,25.0,26.35,24.55,25.75,5672,2745
AMJUMBO,20180314,68.7,69.0,65.5,65.55,26000,20000
AMRUTANJAN,20180314,565.9,568.0,556.2,565.3,1538,1108
AMTEKAUTO,20180314,26.0,26.0,24.7,24.7,790519,523140
ANANTRAJ,20180314,52.0,53.95,50.95,52.65,1472061,911801
ANDHRABANK,20180314,39.7,42.4,38.0,41.3,23705538,3818087
ANDHRACEMT,20180314,9.9,10.2,9.8,10.0,59357,49438
ANDHRSUGAR,20180314,447.85,465.1,443.1,447.95,40871,20542
ANGIND,20180314,5.3,5.3,5.0,5.25,9999,9062
ANIKINDS,20180314,34.0,38.3,33.55,35.95,28012,6627
ANSALAPI,20180314,20.3,20.3,20.3,20.3,17245,17245
ANSALHSG,20180314,20.35,23.4,20.35,21.9,206987,69930
APARINDS,20180314,745.6,750.0,738.1,741.1,16532,11769
APCL,20180314,180.5,184.75,180.5,181.8,1706,1590
APCOTEXIND,20180314,504.9,510.0,500.0,505.1,2530,1040
APEX,20180314,673.0,695.0,670.3,684.95,307930,68771
APLAPOLLO,20180314,1975.0,2060.0,1952.9,1987.05,18346,10043
APLLTD,20180314,549.9,549.9,539.9,540.1,20090,16398
APOLLO,20180314,280.2,280.2,275.4,277.75,32321,19497
APOLLOHOSP,20180314,1087.7,1095.8,1082.95,1090.15,393419,193216
APOLLOTYRE,20180314,263.1,267.65,261.95,267.0,1613608,490307
APOLSINHOT,20180314,1431.05,1450.0,1393.0,1404.4,315,100
APTECHT,20180314,308.0,314.9,306.2,311.6,498026,82730
ARCHIDPLY,20180314,85.9,86.05,84.1,84.55,79742,56823
ARCHIES,20180314,34.5,36.25,34.15,35.55,123850,50385
ARCOTECH,20180314,39.25,39.95,38.5,39.5,324764,218033
ARIES,20180314,202.0,206.8,199.0,202.5,25358,16891
ARIHANTSUP,20180314,126.0,128.45,121.05,121.65,113520,32243
ARMANFIN,20180314,342.8,351.85,327.15,344.25,13475,4877
AROGRANITE,20180314,58.35,59.6,57.4,58.95,27415,15209
ARROWGREEN,20180314,300.9,304.0,292.5,294.85,33808,22556
ARROWTEX,20180314,39.15,39.15,37.9,38.2,9560,5589
ARSHIYA,20180314,76.05,77.5,75.6,76.35,36293,16582
ARVEE,20180314,59.0,59.0,58.8,58.8,4000,4000
ARVIND,20180314,399.0,401.0,393.65,398.65,940666,65133
ARVSMART,20180314,171.8,174.0,167.95,171.8,22098,7704
ASAHIINDIA,20180314,346.05,349.65,340.0,343.2,25446,17526
ASAHISONG,20180314,337.0,339.8,332.25,335.0,9879,8867
ASAL,20180314,78.1,80.0,76.6,77.55,9294,7296
ASHAPURMIN,20180314,70.55,71.5,68.85,69.55,152540,82644
ASHIANA,20180314,161.9,164.65,160.0,163.85,81048,54959
ASHIMASYN,20180314,26.35,27.95,26.35,27.6,201675,146986
ASHOKA,20180314,227.55,230.45,222.0,225.3,176117,107209
ASHOKLEY,20180314,149.2,150.3,148.6,149.7,11802575,3080246
ASIANPAINT,20180314,1139.95,1144.45,1131.1,1137.0,1360578,1119721
ASIANTILES,20180314,470.55,474.15,466.6,470.55,22708,17910
ASPINWALL,20180314,403.0,409.0,399.0,407.05,3115,1817
ASSAMCO,20180314,4.4,4.4,4.25,4.3,179078,130351
ASTEC,20180314,570.0,570.0,561.0,566.2,6502,3811
ASTERDM,20180314,142.0,152.0,142.0,150.1,891774,681863
ASTRAL,20180314,871.75,889.95,862.4,874.05,41407,28301
ASTRAMICRO,20180314,85.8,86.9,85.25,86.15,206573,115046
ASTRAZEN,20180314,972.25,977.0,960.1,964.45,1434,1071
ASTRON,20180314,118.3,119.3,117.25,117.6,118483,72684
ATFL,20180314,635.0,651.0,630.0,643.95,3708,2452
