SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20180823,44.15,50.2,43.15,48.7,281261,132945
21STCENMGM,20180823,36.1,36.6,36.0,36.1,7993,6373
3IINFOTECH,20180823,3.55,3.6,3.5,3.6,956300,538980
3MINDIA,20180823,25800.0,25986.55,25700.0,25860.35,2491,1667
5PAISA,20180823,365.7,366.0,332.7,332.7,17161,14482
63MOONS,20180823,79.8,84.8,79.15,82.05,890341,204637
8KMILES,20180823,345.0,353.7,334.0,345.05,166602,60083
A2ZINFRA,20180823,22.0,22.5,21.4,21.55,210753,139013
AARTIDRUGS,20180823,547.0,557.75,547.0,549.85,29699,25557
AARTIIND,20180823,1405.5,1405.5,1375.1,1382.7,35015,17772
AARVEEDEN,20180823,33.5,34.8,32.45,32.8,49723,24603
AARVI,20180823,62.95,63.95,62.95,63.95,16000,12000
ABAN,20180823,114.1,115.0,112.1,112.8,402263,106226
ABB,20180823,1289.95,1336.0,1275.0,1329.3,220404,79212
ABBOTINDIA,20180823,7850.0,7858.85,7600.0,7656.4,8274,5299
ABCAPITAL,20180823,142.4,142.7,140.05,140.55,943258,512922
ABFRL,20180823,192.0,194.5,188.25,193.6,1528627,656401
ACC,20180823,1640.2,1647.95,1603.0,1635.25,755388,219643
ACCELYA,20180823,1004.95,1007.05,995.0,999.8,4889,4495
ACCURACY,20180823,86.0,91.2,85.0,91.2,8000,6400
ACE,20180823,135.45,139.95,134.0,134.85,178067,111635
ADANIENT,20180823,214.5,215.25,204.1,210.85,14397102,860249
ADANIGREEN,20180823,58.7,59.95,56.55,57.2,946929,440185
ADANIPORTS,20180823,379.7,385.6,372.5,384.5,2012760,499592
ADANIPOWER,20180823,33.2,33.3,31.5,31.9,28047038,6606887
ADANITRANS,20180823,170.0,174.8,168.6,171.05,2334231,1005023
ADFFOODS,20180823,247.7,255.0,245.15,250.25,171603,134649
ADHUNIKIND,20180823,69.3,71.7,68.0,71.15,10567,1844
ADLABS,20180823,37.0,38.4,36.95,37.15,145069,68831
ADORWELD,20180823,350.0,358.05,349.0,352.4,11570,6082
ADSL,20180823,14.85,14.85,13.95,14.3,35941,27296
ADVANIHOTR,20180823,49.0,50.2,48.35,48.75,4489,3280
ADVENZYMES,20180823,214.0,215.45,210.0,211.3,60287,35195
AEGISCHEM,20180823,232.0,233.8,224.0,227.2,618179,570601
AFL,20180823,77.5,79.8,74.1,74.85,117800,53648
AGARIND,20180823,308.05,310.05,290.15,300.3,787,426
AGCNET,20180823,108.95,108.95,103.25,104.5,5776,4712
AGLSL,20180823,79.0,80.0,78.15,79.2,891,520
AGRITECH,20180823,86.45,86.45,82.15,83.75,16503,11016
AGROPHOS,20180823,36.0,36.0,35.8,35.8,24000,0
AHLEAST,20180823,269.95,275.05,265.0,265.6,12704,9226
AHLUCONT,20180823,310.6,322.0,309.0,316.85,5185,3378
AHLWEST,20180823,301.0,312.95,300.0,309.95,615,447
AIAENG,20180823,1815.0,1815.0,1751.0,1761.2,18085,11293
