SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20180530,42.15,42.15,41.4,41.65,50536,31408
21STCENMGM,20180530,37.65,39.1,37.65,38.3,16230,14720
3IINFOTECH,20180530,5.0,5.0,4.75,4.8,2782757,1290169
3MINDIA,20180530,19795.0,20150.0,19795.0,20011.75,909,661
3PLAND,20180530,14.0,14.0,13.2,13.45,316,209
5PAISA,20180530,411.0,429.95,401.35,429.95,47298,22320
63MOONS,20180530,78.9,79.5,77.3,78.4,117124,42832
8KMILES,20180530,634.3,634.3,612.3,619.35,152473,52533
A2ZINFRA,20180530,24.1,25.1,23.25,24.25,721351,191331
AARTIDRUGS,20180530,517.6,539.65,517.0,519.5,2139,1665
AARTIIND,20180530,1210.35,1248.95,1202.0,1240.2,43534,33272
AARVEEDEN,20180530,37.8,38.4,37.1,37.6,15312,13179
ABAN,20180530,154.9,158.8,143.2,145.8,4146310,465508
ABB,20180530,1218.0,1251.8,1212.0,1239.45,50457,20547
ABBOTINDIA,20180530,6763.9,6763.9,6650.0,6736.85,8971,5290
ABCAPITAL,20180530,147.9,151.6,147.25,147.5,1172255,507672
ABFRL,20180530,148.0,149.5,146.2,146.8,68131,31291
ACC,20180530,1300.0,1317.1,1297.3,1309.4,994798,575146
ACCELYA,20180530,1171.0,1177.0,1155.0,1168.8,2187,1505
ACE,20180530,167.0,169.55,165.7,166.35,236888,90624
ACEINTEG,20180530,40.0,40.0,40.0,40.0,3000,3000
ADANIENT,20180530,122.1,125.2,121.5,123.4,2133256,195501
ADANIPORTS,20180530,374.0,378.95,370.0,374.4,3110433,1689127
ADANIPOWER,20180530,20.5,20.5,19.8,20.0,19847499,6980119
ADANITRANS,20180530,137.25,139.8,135.25,136.3,751366,135431
ADFFOODS,20180530,267.0,275.6,265.55,269.55,267772,88615
ADHUNIK,20180530,3.95,3.95,3.9,3.95,39443,38763
ADHUNIKIND,20180530,58.0,60.0,57.05,59.25,80035,12451
ADLABS,20180530,41.15,42.5,39.85,40.6,83125,45223
ADORWELD,20180530,363.85,363.85,346.65,354.45,15806,9998
ADROITINFO,20180530,29.35,30.9,27.5,28.05,22015,14628
ADSL,20180530,18.5,18.85,17.95,18.55,33655,18991
ADVANIHOTR,20180530,57.0,57.15,55.85,56.1,5147,3765
ADVENZYMES,20180530,233.5,237.5,230.3,231.65,268745,101690
AEGISCHEM,20180530,265.75,270.2,261.6,264.75,94178,63176
AFL,20180530,57.0,58.0,54.05,54.7,2524,1652
AGARIND,20180530,253.0,262.95,241.1,245.8,1344,1225
AGCNET,20180530,125.0,136.7,124.95,136.7,70889,35079
AGLSL,20180530,95.0,95.0,94.45,95.0,7312,7310
AGRITECH,20180530,120.35,121.8,118.0,119.0,20695,8469
AGROPHOS,20180530,38.0,39.0,37.85,39.0,30000,6000
AHLEAST,20180530,307.05,308.25,296.95,300.0,591,346
AHLUCONT,20180530,398.95,400.0,384.6,391.65,6422,2619
AIAENG,20180530,1586.0,1605.0,1560.8,1575.0,19517,13597
AIFL,20180530,492.0,499.3,476.3,496.55,212361,90936
AIRAN,20180530,265.5,266.5,260.5,265.0,3500,3000
AIROLAM,20180530,43.35,43.35,43.2,43.2,6000,6000
AISL,20180530,100.5,104.0,100.0,103.75,16800,14400
AJANTPHARM,20180530,1000.2,1012.3,980.0,985.0,455221,232457
AJMERA,20180530,245.0,252.0,243.4,248.4,44718,24362
AJOONI,20180530,27.1,30.0,27.1,30.0,12000,12000
AKSHARCHEM,20180530,645.0,664.0,628.0,649.95,54188,22774
AKSHOPTFBR,20180530,34.25,36.7,34.05,36.3,1848264,1035251
AKZOINDIA,20180530,1926.35,1940.05,1920.0,1929.9,3840,3670
ALANKIT,20180530,31.6,33.15,31.6,33.15,285034,203393
ALBERTDAVD,20180530,380.1,396.0,376.3,388.15,10896,7534
ALBK,20180530,41.4,42.2,40.95,41.85,2188032,166576
ALEMBICLTD,20180530,48.4,49.0,48.1,48.35,92900,38179
ALICON,20180530,626.0,648.0,622.0,639.9,1287,588
ALKALI,20180530,76.05,76.5,74.4,75.2,5095,3729
ALKEM,20180530,2049.0,2069.2,1927.75,1983.2,113343,12579
ALKYLAMINE,20180530,670.0,684.9,661.5,666.95,2341,1417
ALLCARGO,20180530,125.4,127.9,124.55,126.0,105850,48215
ALLSEC,20180530,295.05,307.95,295.0,300.15,35644,31150
ALOKTEXT,20180530,1.8,1.8,1.8,1.8,188003,188003
ALPA,20180530,32.5,32.5,29.8,30.05,27974,19257
ALPHAGEO,20180530,721.05,748.7,721.05,736.4,6750,1994
AMARAJABAT,20180530,785.0,797.95,779.3,788.65,275990,68999
AMBER,20180530,1100.15,1107.4,1090.0,1093.4,5606,2838
AMBIKCO,20180530,1318.5,1320.0,1305.15,1317.2,2645,1807
AMBUJACEM,20180530,207.55,210.4,205.7,206.2,1963564,976146
AMDIND,20180530,25.05,26.85,25.05,26.0,10203,4886
AMJLAND,20180530,25.15,25.85,24.5,25.2,10747,6617
AMRUTANJAN,20180530,276.0,276.95,272.05,272.95,4498,3259
ANANTRAJ,20180530,41.65,43.2,41.1,42.55,519356,195495
ANDHRABANK,20180530,36.2,37.0,36.15,36.5,2587688,323493
ANDHRACEMT,20180530,10.3,10.35,9.95,10.05,87114,71214
ANDHRSUGAR,20180530,401.05,407.95,382.3,390.55,73812,35422
ANSALAPI,20180530,16.2,16.85,16.0,16.75,60738,39852
ANSALHSG,20180530,16.85,17.1,16.3,16.75,39090,23413
APARINDS,20180530,710.25,729.9,710.25,721.4,2625,1339
APCL,20180530,171.25,176.9,171.2,176.1,436,200
APCOTEXIND,20180530,534.75,542.0,524.0,531.0,3919,2801
APEX,20180530,590.0,597.25,578.0,581.3,90483,26048
APLAPOLLO,20180530,1922.2,1925.0,1858.3,1887.8,53478,24534
APLLTD,20180530,430.1,437.9,425.05,430.65,22150,16242
APOLLO,20180530,210.0,217.0,206.3,208.7,67663,32121
APOLLOHOSP,20180530,1000.0,1010.25,979.3,987.65,221514,76749
APOLLOTYRE,20180530,277.0,280.75,273.75,276.15,2661368,725869
