SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20180125,57.45,57.6,56.15,56.4,102681,53557
3IINFOTECH,20180125,6.95,7.15,6.7,6.8,5482803,3069352
3MINDIA,20180125,18892.0,18999.0,18624.55,18854.8,1857,1688
5PAISA,20180125,315.0,317.95,302.2,307.75,8090,5284
63MOONS,20180125,119.0,119.65,112.1,112.8,593570,228189
8KMILES,20180125,807.5,813.3,781.0,785.85,120014,38335
A2ZINFRA,20180125,39.0,39.85,38.6,39.1,884403,316005
AARTIDRUGS,20180125,684.0,696.6,675.15,677.6,13653,5394
AARTIIND,20180125,1106.0,1134.9,1048.0,1078.0,125876,84657
AARVEEDEN,20180125,50.2,51.95,50.2,50.75,24133,18038
AARVI,20180125,103.0,103.0,103.0,103.0,2000,2000
ABAN,20180125,237.25,239.0,229.0,233.25,1597329,297488
ABB,20180125,1652.0,1687.0,1625.0,1659.3,82745,46887
ABBOTINDIA,20180125,5520.0,5550.0,5455.0,5541.05,1623,1235
ABCAPITAL,20180125,176.8,178.8,175.35,175.9,2139090,1264323
ABFRL,20180125,165.05,168.0,164.1,167.0,184059,101486
ACC,20180125,1739.9,1753.4,1720.0,1726.4,604042,348672
ACCELYA,20180125,1496.85,1516.0,1471.3,1478.75,2546,1870
ACE,20180125,172.85,189.65,172.0,185.45,5779107,1764691
ACEINTEG,20180125,44.5,44.5,44.5,44.5,3000,3000
ADANIENT,20180125,205.0,215.75,201.8,214.4,13233590,1609660
ADANIPORTS,20180125,450.0,450.0,434.8,436.5,6792843,4426993
ADANIPOWER,20180125,37.5,38.75,36.65,38.2,25236607,9698542
ADANITRANS,20180125,221.0,223.8,215.4,216.45,813884,291837
ADFFOODS,20180125,288.4,290.0,284.1,286.6,162214,37187
ADORWELD,20180125,525.0,535.0,516.95,521.4,14846,4815
ADVANIHOTR,20180125,79.3,80.75,77.25,78.05,55155,18964
ADVENZYMES,20180125,287.0,291.2,282.1,284.15,66743,37470
AEGISCHEM,20180125,282.6,282.85,278.05,279.8,75286,51145
AFL,20180125,61.45,62.65,60.55,60.95,21561,20665
AGLSL,20180125,122.5,123.55,119.0,123.05,5129,4395
AGRITECH,20180125,110.8,113.7,110.0,111.1,11533,8291
AGROPHOS,20180125,34.0,36.4,33.35,34.2,198000,96000
AHLEAST,20180125,404.95,405.6,380.1,385.05,12354,6128
AHLUCONT,20180125,355.0,359.5,329.55,335.05,67361,47950
AIAENG,20180125,1599.0,1615.0,1587.3,1600.45,40546,30102
AIFL,20180125,466.05,478.5,463.0,469.3,80290,62081
AIRAN,20180125,233.5,239.95,233.5,239.85,3000,3000
AIROLAM,20180125,50.0,50.0,49.05,49.65,18000,12000
AISL,20180125,140.0,144.45,140.0,141.05,9600,7200
AJANTPHARM,20180125,1572.0,1583.0,1469.15,1493.3,466530,101457
AJMERA,20180125,316.0,319.75,313.0,313.7,66416,33042
AJOONI,20180125,44.6,45.5,43.0,43.35,52000,44000
AKASH,20180125,69.0,82.0,69.0,77.85,46000,36000
AKSHARCHEM,20180125,722.05,724.95,706.0,709.7,7125,4389
AKZOINDIA,20180125,1860.0,1875.0,1857.05,1868.2,12490,11605
ALANKIT,20180125,64.3,64.5,61.8,62.7,237229,147063
ALBK,20180125,73.9,74.0,69.75,70.1,4226178,1408811
ALEMBICLTD,20180125,70.0,70.2,67.05,67.55,2897246,1418258
ALICON,20180125,654.0,675.0,653.45,666.8,4927,3979
ALKALI,20180125,83.0,86.9,81.6,84.15,19872,11066
ALKEM,20180125,2200.0,2240.0,2168.85,2202.25,64212,52798
ALKYLAMINE,20180125,777.75,789.0,760.1,767.6,12300,8423
ALLCARGO,20180125,198.45,199.7,196.2,198.35,240254,130457
ALLSEC,20180125,443.65,447.5,435.0,436.9,8908,4677
ALPA,20180125,41.4,42.2,40.55,41.9,39570,21167
ALPHAGEO,20180125,929.0,942.55,913.0,918.6,37432,15381
AMARAJABAT,20180125,878.6,892.7,835.5,841.8,1465209,371492
AMBIKCO,20180125,1500.0,1500.0,1410.0,1430.65,6688,4715
AMBUJACEM,20180125,260.8,264.5,259.6,263.0,3313959,2105635
AMDIND,20180125,43.45,43.6,42.15,42.7,19958,17530
AMJLAND,20180125,25.35,26.5,25.35,25.75,41290,30448
AMRUTANJAN,20180125,597.0,605.95,596.0,601.15,4364,2626
ANANTRAJ,20180125,68.0,71.3,67.75,68.15,1766739,625046
ANDHRABANK,20180125,59.4,59.4,55.65,55.9,5026653,2013492
ANDHRACEMT,20180125,12.55,12.8,12.3,12.35,248353,144479
ANDHRSUGAR,20180125,681.5,681.75,663.1,674.6,53087,27194
ANIKINDS,20180125,45.5,45.5,41.5,42.2,48196,29608
ANSALAPI,20180125,27.0,28.45,26.8,28.4,390292,251766
ANSALHSG,20180125,28.0,29.35,27.6,28.5,169082,70267
APARINDS,20180125,804.0,808.9,789.2,790.5,14465,8845
APCL,20180125,240.0,244.0,236.95,240.7,2392,1100
APCOTEXIND,20180125,490.0,492.95,485.05,486.45,3504,2060
APEX,20180125,709.6,729.0,702.0,705.5,187408,108389
APLAPOLLO,20180125,2480.0,2575.0,2431.35,2528.8,32337,17449
