SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20180817,45.8,46.9,45.2,45.7,37576,23209
21STCENMGM,20180817,38.0,38.0,37.15,37.15,1376,1371
3IINFOTECH,20180817,3.55,3.7,3.5,3.55,3208235,1068245
3MINDIA,20180817,25550.0,25808.95,25101.0,25223.45,5070,3763
5PAISA,20180817,394.0,394.0,376.05,386.3,3078,1780
63MOONS,20180817,78.05,80.6,78.05,78.55,286997,77332
8KMILES,20180817,352.3,354.0,342.0,344.35,160850,117418
A2ZINFRA,20180817,22.3,22.85,22.15,22.35,258369,129436
AARTIDRUGS,20180817,549.0,555.0,545.4,549.25,14131,11302
AARTIIND,20180817,1385.0,1410.1,1385.0,1400.7,47699,35473
AARVEEDEN,20180817,32.5,32.5,30.65,31.8,19305,18182
AARVI,20180817,60.95,60.95,60.95,60.95,2000,2000
ABAN,20180817,112.8,114.2,112.1,113.0,361032,68113
ABB,20180817,1202.9,1239.0,1195.1,1226.65,85790,54995
ABBOTINDIA,20180817,7550.0,7798.0,7549.0,7764.75,4807,2795
ABCAPITAL,20180817,142.0,143.65,141.6,143.05,1346692,784831
ABFRL,20180817,194.5,198.8,188.1,192.85,1962098,605009
ACC,20180817,1562.2,1601.65,1553.5,1593.95,664502,215533
ACCELYA,20180817,1031.8,1031.8,1010.0,1016.3,2247,2011
ACCURACY,20180817,88.0,94.0,87.0,92.2,24000,6400
ACE,20180817,141.0,144.4,140.25,142.4,131407,70060
ADANIENT,20180817,202.0,206.7,200.7,203.05,5498632,369914
ADANIGREEN,20180817,53.85,59.45,53.85,54.7,4325129,1119257
ADANIPORTS,20180817,371.0,379.1,371.0,374.1,1983257,686254
ADANIPOWER,20180817,31.6,32.2,30.9,31.25,18379000,1573015
ADANITRANS,20180817,165.15,171.3,161.7,167.6,870559,228518
ADFFOODS,20180817,245.9,245.9,235.55,238.95,41931,28652
ADHUNIKIND,20180817,70.0,70.3,68.45,70.05,2778,2396
