SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20180116,60.45,60.45,57.55,57.7,146439,88499
3IINFOTECH,20180116,8.2,8.4,8.15,8.15,13314591,4935864
3MINDIA,20180116,17900.05,18200.0,17551.0,17756.25,1342,851
5PAISA,20180116,357.05,358.0,337.0,338.95,16504,11725
63MOONS,20180116,117.45,117.5,112.1,112.75,237590,105786
8KMILES,20180116,864.0,869.0,830.0,833.3,82827,40144
A2ZINFRA,20180116,43.8,43.9,40.7,41.35,2415299,1178310
AARTIDRUGS,20180116,769.0,774.0,745.0,746.5,68940,45040
AARTIIND,20180116,1118.8,1135.8,1118.8,1125.15,22785,15491
AARVEEDEN,20180116,50.7,56.0,50.5,51.9,157162,59169
AARVI,20180116,109.0,109.0,109.0,109.0,2000,2000
ABAN,20180116,265.35,272.5,256.35,258.55,5005903,683447
ABB,20180116,1522.0,1538.9,1472.6,1509.25,131256,68276
ABBOTINDIA,20180116,5383.1,5439.4,5370.0,5400.05,18851,18438
ABCAPITAL,20180116,185.2,185.3,180.5,180.8,2914228,1888285
ABFRL,20180116,172.8,172.85,165.65,169.2,492335,332446
ACC,20180116,1835.0,1857.45,1826.1,1850.25,386131,162153
ACCELYA,20180116,1482.25,1636.9,1473.25,1508.35,40007,12042
ACE,20180116,166.05,167.5,156.65,158.15,691180,302820
ADANIENT,20180116,198.7,199.1,188.2,194.6,7331265,1463250
ADANIPORTS,20180116,421.5,428.25,418.45,423.55,2318100,740920
ADANIPOWER,20180116,44.5,44.65,41.6,42.25,10240202,2312437
ADANITRANS,20180116,224.35,228.45,219.0,223.9,1020929,530563
ADFFOODS,20180116,303.95,303.95,287.1,290.7,205806,90122
ADORWELD,20180116,565.4,568.0,538.25,541.5,39131,17199
ADVANIHOTR,20180116,81.8,86.0,77.5,80.6,215853,65899
ADVENZYMES,20180116,309.0,314.0,303.25,305.2,313933,150391
AEGISCHEM,20180116,298.0,298.0,288.5,293.15,170397,93478
AFL,20180116,66.6,67.65,65.5,66.35,15284,9544
AGLSL,20180116,124.85,127.0,120.6,124.05,35413,30295
AGRITECH,20180116,121.05,123.5,117.0,117.35,27322,23457
AGROPHOS,20180116,32.0,33.5,32.0,32.95,198000,150000
AHLEAST,20180116,320.0,328.0,313.5,317.45,4316,1968
AHLUCONT,20180116,392.0,392.5,385.0,386.85,9618,6636
AIAENG,20180116,1567.0,1608.0,1567.0,1575.05,25926,14923
AIFL,20180116,450.25,453.4,443.5,448.2,185057,80973
AIRAN,20180116,237.0,244.9,236.0,244.9,7000,6000
AIROLAM,20180116,51.2,51.2,51.0,51.1,12000,12000
AISL,20180116,160.2,160.2,141.25,149.65,51600,42000
AJANTPHARM,20180116,1509.6,1549.0,1501.0,1521.5,506902,83318
AJMERA,20180116,346.65,349.25,332.0,334.35,198081,75050
AJOONI,20180116,56.65,56.65,51.55,52.1,128000,88000
AKASH,20180116,75.5,76.25,75.5,76.25,96000,96000
AKSHARCHEM,20180116,765.05,765.05,745.05,748.15,11017,8963
AKZOINDIA,20180116,1929.8,1934.0,1854.05,1902.05,21194,9642
ALANKIT,20180116,71.6,75.0,70.2,70.2,436184,281750
ALBERTDAVD,20180116,454.0,454.0,430.0,438.25,24998,18807
ALBK,20180116,72.2,72.2,68.4,68.8,2553713,745019
ALEMBICLTD,20180116,60.25,60.9,57.4,59.25,2627306,1096689
ALICON,20180116,695.0,696.9,667.0,673.15,9773,7367
ALKALI,20180116,102.0,106.4,96.7,98.45,308644,132179
ALKEM,20180116,2292.0,2305.0,2248.3,2276.5,19693,7989
ALKYLAMINE,20180116,687.95,717.0,677.2,707.8,17640,11990
ALLCARGO,20180116,215.0,215.0,204.35,205.35,925849,465337
ALLSEC,20180116,446.0,449.45,438.0,439.1,8557,6058
ALPA,20180116,50.3,50.85,46.4,47.05,92949,63409
ALPHAGEO,20180116,977.05,986.8,939.95,941.45,34858,22327
AMARAJABAT,20180116,868.0,873.0,846.05,856.85,705166,325694
AMBIKCO,20180116,1651.0,1668.0,1602.05,1606.3,3881,2529
AMBUJACEM,20180116,278.1,280.0,275.1,277.85,2689358,1146764
AMDIND,20180116,47.55,48.3,44.9,45.25,52952,38590
AMRUTANJAN,20180116,626.35,644.0,615.0,622.15,15061,6466
ANANTRAJ,20180116,81.25,81.4,77.0,77.5,2856655,1249817
ANDHRABANK,20180116,57.45,57.55,55.0,55.2,2030382,739787
ANDHRACEMT,20180116,14.35,15.0,13.7,13.75,1001550,548720
ANDHRSUGAR,20180116,642.8,660.9,610.05,641.45,200080,87370
ANIKINDS,20180116,47.0,47.2,44.9,45.25,17636,15709
ANSALAPI,20180116,31.55,32.2,31.25,31.25,432908,343972
ANSALHSG,20180116,31.45,31.45,29.25,29.45,210420,162684
