SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20180824,48.1,48.1,45.95,46.35,87348,62437
21STCENMGM,20180824,36.05,36.8,35.4,36.65,2256,2233
3IINFOTECH,20180824,3.6,3.6,3.5,3.55,1653757,717208
3MINDIA,20180824,25856.0,25999.0,25300.0,25418.8,3945,2586
5PAISA,20180824,330.0,353.9,309.0,324.95,9032,3853
63MOONS,20180824,81.3,82.6,79.4,80.25,268143,94464
8KMILES,20180824,345.0,345.0,336.5,338.95,68706,33881
A2ZINFRA,20180824,21.5,21.75,21.2,21.3,201152,139662
AARTIDRUGS,20180824,550.25,552.4,545.3,546.65,7127,5295
AARTIIND,20180824,1389.65,1404.0,1380.5,1396.25,22305,8109
AARVEEDEN,20180824,32.2,33.25,31.4,31.85,20383,17982
AARVI,20180824,66.6,66.6,66.6,66.6,4000,4000
ABAN,20180824,113.2,115.65,112.9,113.55,578472,99476
ABB,20180824,1330.0,1355.0,1315.5,1319.35,128345,39607
ABBOTINDIA,20180824,7650.0,7740.0,7514.0,7599.05,16270,11422
ABCAPITAL,20180824,140.25,141.4,139.95,140.3,918287,459276
ABFRL,20180824,194.3,203.4,190.2,202.05,4531770,2241760
ACC,20180824,1640.0,1657.0,1629.2,1640.85,597273,213472
ACCELYA,20180824,999.8,1008.0,995.5,999.75,13980,12789
ACCURACY,20180824,86.0,90.0,86.0,86.0,4800,4800
ACE,20180824,134.0,136.0,131.0,134.4,203083,115132
ADANIENT,20180824,210.0,214.5,207.35,208.8,7819637,676746
ADANIGREEN,20180824,58.5,58.5,54.9,55.55,544872,288727
ADANIPORTS,20180824,385.0,387.8,375.0,376.75,2085488,583748
ADANIPOWER,20180824,31.9,32.15,30.9,31.35,19330263,4320816
ADANITRANS,20180824,171.0,173.0,164.7,170.0,1124391,525280
ADFFOODS,20180824,252.0,252.05,247.0,247.05,54505,31866
ADHUNIKIND,20180824,71.9,71.9,69.0,71.65,21252,16126
ADLABS,20180824,37.1,37.3,35.0,35.3,99942,50028
ADORWELD,20180824,349.05,353.8,349.0,350.4,3330,2289
ADSL,20180824,14.55,14.55,14.2,14.35,12289,9489
ADVANIHOTR,20180824,50.8,50.8,48.1,48.6,5590,3937
ADVENZYMES,20180824,211.9,212.2,208.5,209.2,49597,31464
AEGISCHEM,20180824,225.0,235.0,225.0,232.7,73522,40603
AFL,20180824,74.85,76.0,72.15,73.15,31081,18233
AGARIND,20180824,300.0,300.5,285.1,292.25,662,486
AGCNET,20180824,103.2,106.0,103.0,104.4,4375,3942
AGLSL,20180824,79.95,82.85,79.0,79.25,7034,5870
AGRITECH,20180824,87.8,87.8,80.2,80.8,21566,8340
AGROPHOS,20180824,36.1,36.1,35.75,35.75,24000,0
AHLEAST,20180824,268.05,270.05,263.0,269.85,1238,1018
AHLUCONT,20180824,317.0,325.95,317.0,320.75,13959,10229
AHLWEST,20180824,317.0,323.8,303.05,304.4,3855,3224
AIAENG,20180824,1765.55,1776.4,1710.0,1718.25,20889,13972
AIFL,20180824,467.35,469.95,454.2,457.75,228950,83219
AIRAN,20180824,69.0,69.0,65.0,67.8,30000,30000
AISL,20180824,92.05,95.0,77.0,85.75,72000,39600
AJANTPHARM,20180824,1238.75,1247.7,1216.35,1230.0,199459,26386
AJMERA,20180824,218.0,218.5,218.0,218.2,1259844,1259844
AJMERA,20180824,218.0,218.5,218.0,218.2,610719,149776
AJMERA,20180824,202.45,229.0,201.6,226.05,1259844,1259844
AJMERA,20180824,202.45,229.0,201.6,226.05,610719,149776
AKASH,20180824,85.0,85.0,80.1,80.15,18000,15000
AKSHARCHEM,20180824,510.0,524.7,504.0,512.2,4548,3136
AKSHOPTFBR,20180824,29.0,31.2,28.65,30.75,1336230,565520
AKZOINDIA,20180824,1739.65,1740.0,1724.1,1736.85,5104,3900
ALANKIT,20180824,24.95,24.95,24.0,24.15,1014289,234646
ALBERTDAVD,20180824,555.3,568.05,535.0,541.95,18108,10659
ALBK,20180824,40.3,40.6,39.75,40.3,3070603,339680
ALEMBICLTD,20180824,45.95,46.65,45.1,46.0,659693,370747
ALICON,20180824,615.9,621.0,614.0,615.2,2375,2127
ALKALI,20180824,63.65,68.4,62.15,67.55,73587,24786
ALKEM,20180824,2066.05,2080.05,2038.1,2049.6,64532,43912
ALKYLAMINE,20180824,672.15,672.15,647.0,653.05,2371,2073
ALLCARGO,20180824,120.5,124.45,119.9,120.35,231877,61436
ALLSEC,20180824,243.95,244.0,238.05,241.15,3894,2732
ALPA,20180824,33.85,33.85,31.3,31.65,23033,11295
ALPHAGEO,20180824,674.9,677.95,665.15,673.8,34390,32115
AMARAJABAT,20180824,871.0,881.9,860.0,864.35,538691,79259
AMBANIORG,20180824,66.2,66.2,66.2,66.2,2000,2000
AMBER,20180824,930.0,956.95,924.0,943.4,12039,8225
AMBIKCO,20180824,1289.0,1300.0,1260.7,1290.1,13477,4905
AMBUJACEM,20180824,236.5,241.25,235.1,236.7,1731653,472280
AMDIND,20180824,27.95,28.0,26.9,27.75,21911,15194
AMJLAND,20180824,24.85,25.0,24.6,24.75,16748,15113
AMRUTANJAN,20180824,315.0,352.0,311.0,344.45,2308420,243410
ANANTRAJ,20180824,43.75,45.7,43.45,44.65,1171140,597935
ANDHRABANK,20180824,32.5,33.2,32.4,32.55,2647391,316398
ANDHRACEMT,20180824,8.5,8.5,8.35,8.45,61541,56809
ANDHRSUGAR,20180824,380.75,384.75,375.0,378.05,34652,20142
ANIKINDS,20180824,30.55,30.95,29.5,30.65,3217,2326
ANSALAPI,20180824,16.0,16.1,15.1,15.35,84431,66905
ANSALHSG,20180824,15.3,15.65,15.15,15.25,18504,13219
APARINDS,20180824,611.05,616.95,589.8,607.8,21578,17614
APCL,20180824,151.0,155.0,151.0,154.55,862,765
APCOTEXIND,20180824,616.85,624.9,615.0,617.75,5368,4858
APEX,20180824,466.0,468.95,453.5,455.05,46988,23674
APLAPOLLO,20180824,1663.95,1685.95,1639.6,1652.0,7452,5380
APLLTD,20180824,594.7,602.5,590.0,592.8,53384,18036
APOLLO,20180824,159.8,166.7,159.75,161.6,32623,12365
APOLLOHOSP,20180824,1150.0,1205.8,1149.0,1197.7,2318913,350949
APOLLOTYRE,20180824,259.0,264.3,257.1,260.7,3052623,960331
APOLSINHOT,20180824,1376.0,1440.5,1376.0,1388.0,521,503
APTECHT,20180824,235.0,237.4,229.7,231.25,220667,77579
ARCHIDPLY,20180824,58.1,60.5,57.2,57.95,17551,13981
ARCHIES,20180824,28.2,29.65,28.2,28.4,55440,28582
ARIES,20180824,122.2,122.2,118.0,118.5,22266,14320
ARIHANT,20180824,36.0,41.5,36.0,40.85,570,511
ARIHANTSUP,20180824,68.4,71.3,66.7,69.9,97014,26266
ARMANFIN,20180824,410.0,410.0,407.0,408.0,700,640
AROGRANITE,20180824,59.25,59.25,57.1,58.1,22195,10490
ARROWGREEN,20180824,145.15,153.9,144.3,147.95,33199,24434
ARROWTEX,20180824,29.75,29.75,29.4,29.55,1620,1199
ARSHIYA,20180824,49.95,50.0,48.05,48.35,22557,16043
ARSSINFRA,20180824,27.4,28.7,26.05,27.8,32419,20369
ARVIND,20180824,408.75,413.8,404.6,407.75,1322229,246897
ARVSMART,20180824,155.2,161.0,155.2,157.3,11685,6535
ASAHIINDIA,20180824,323.2,326.2,322.5,323.25,8292,4968
ASAHISONG,20180824,277.0,281.5,271.0,274.9,7163,6707
ASAL,20180824,56.8,57.5,55.3,56.5,5894,1064
ASHAPURMIN,20180824,48.2,49.9,48.0,48.85,58646,18403
