SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20180411,48.75,49.4,48.45,48.65,29848,15817
21STCENMGM,20180411,36.5,36.5,35.5,35.5,2714,2628
3IINFOTECH,20180411,5.2,5.25,5.1,5.15,1810428,1205751
3MINDIA,20180411,20614.55,20850.0,20175.0,20356.25,2503,2097
63MOONS,20180411,98.0,98.3,93.3,95.45,284193,82272
8KMILES,20180411,740.0,758.05,726.95,740.85,318569,63065
A2ZINFRA,20180411,28.8,29.15,28.4,28.55,360065,167428
AARTIDRUGS,20180411,585.0,590.05,560.35,568.8,6502,4165
AARTIIND,20180411,1185.0,1225.0,1185.0,1219.55,60197,35361
AARVEEDEN,20180411,46.5,46.5,44.6,45.2,15548,12347
AARVI,20180411,87.5,87.5,87.5,87.5,2000,2000
ABAN,20180411,178.0,186.0,178.0,180.1,6326567,776914
ABB,20180411,1295.0,1299.85,1275.05,1277.95,45795,30297
ABBOTINDIA,20180411,5751.0,5827.95,5745.0,5813.2,2311,1892
ABCAPITAL,20180411,160.25,164.35,158.25,161.4,4155070,2761651
ABFRL,20180411,149.3,150.5,147.0,149.8,524443,460414
ACC,20180411,1531.9,1543.5,1520.1,1533.55,319761,33361
ACCELYA,20180411,1356.95,1356.95,1310.0,1326.75,3994,2703
ACCORD,20180411,46.0,55.0,46.0,55.0,6000,0
ACE,20180411,180.0,182.0,174.5,175.65,589978,259866
ADANIENT,20180411,148.05,148.75,142.6,144.55,5128577,933100
ADANIPORTS,20180411,388.0,388.15,375.5,377.9,2045552,598513
ADANIPOWER,20180411,26.7,26.9,26.0,26.6,14022327,2565463
ADANITRANS,20180411,182.0,184.75,176.0,178.75,3162766,1629025
ADFFOODS,20180411,221.7,224.85,220.0,222.3,100172,35197
ADHUNIK,20180411,5.0,5.0,4.55,4.65,184959,170617
ADLABS,20180411,56.0,56.15,55.05,55.35,37054,15471
ADORWELD,20180411,418.85,423.8,409.05,419.35,125628,5951
ADSL,20180411,21.7,22.1,20.1,20.95,84334,40267
ADVANIHOTR,20180411,60.05,60.1,59.05,59.1,1999,1535
ADVENZYMES,20180411,232.4,232.4,225.5,227.85,48939,25563
AEGISCHEM,20180411,282.05,287.75,280.0,281.3,179657,70257
