SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20180305,50.15,50.7,48.6,48.7,58492,40706
3IINFOTECH,20180305,5.95,5.95,5.65,5.7,3244446,1819378
3MINDIA,20180305,21001.0,21349.95,20716.95,20832.6,2602,1537
63MOONS,20180305,92.7,93.9,91.1,91.2,128508,66223
8KMILES,20180305,730.0,734.8,713.0,718.25,103873,32892
A2ZINFRA,20180305,34.55,34.8,33.8,33.95,465250,270277
AARTIDRUGS,20180305,608.0,608.0,587.0,589.7,3258,2473
AARTIIND,20180305,1175.0,1175.0,1152.35,1161.85,22331,13227
AARVEEDEN,20180305,49.75,49.75,47.25,47.85,15891,11424
ABAN,20180305,168.1,168.95,166.0,166.75,454177,131925
ABB,20180305,1525.15,1530.65,1481.5,1490.5,38820,19099
ABBOTINDIA,20180305,5729.1,5750.0,5700.0,5737.2,2338,1717
ABCAPITAL,20180305,163.2,165.05,159.8,160.85,3229776,2310792
ABFRL,20180305,150.0,150.3,144.75,145.2,404338,286687
ACC,20180305,1626.4,1631.1,1593.5,1606.15,190051,68391
ACCELYA,20180305,1370.0,1374.35,1343.6,1372.5,2792,1806
ACCORD,20180305,47.0,57.25,47.0,51.1,20000,18000
ACE,20180305,184.0,185.75,179.05,180.95,526797,203338
ADANIENT,20180305,199.0,202.7,196.75,200.9,3891702,568538
ADANIPORTS,20180305,404.95,411.45,400.1,403.95,3665892,1943499
ADANIPOWER,20180305,31.35,31.65,30.15,30.85,6671043,1007421
ADANITRANS,20180305,206.45,207.0,199.5,202.05,757008,145943
ADFFOODS,20180305,240.95,243.95,235.0,238.7,107020,20063
ADHUNIK,20180305,4.75,4.9,4.6,4.6,76004,75701
ADHUNIKIND,20180305,68.15,72.15,65.5,68.65,56347,13017
ADLABS,20180305,55.45,56.35,53.6,53.9,73898,60324
ADORWELD,20180305,434.0,434.0,418.15,421.1,11985,6922
ADSL,20180305,23.2,24.0,23.2,23.75,15109,11991
ADVANIHOTR,20180305,65.2,65.25,62.2,62.65,13424,11252
ADVENZYMES,20180305,239.2,240.0,236.0,237.95,93984,28092
AEGISCHEM,20180305,250.55,250.6,244.0,245.75,152609,96921
AFL,20180305,59.5,59.5,55.35,57.85,10903,6530
AGCNET,20180305,120.0,122.7,120.0,120.0,4398,4398
AGLSL,20180305,105.0,108.3,103.95,105.65,10673,10311
AGRITECH,20180305,143.95,143.95,135.2,137.0,61143,30181
AGROPHOS,20180305,36.0,36.05,34.0,36.0,30000,6000
AHLUCONT,20180305,375.0,379.0,363.5,372.35,67156,61095
AHLWEST,20180305,264.45,264.45,261.05,261.05,172,156
AIAENG,20180305,1434.25,1442.95,1412.55,1414.85,6256,3787
AIFL,20180305,475.0,482.2,473.0,476.65,435217,65953
AIRAN,20180305,246.5,247.75,246.5,247.75,5000,5000
AIROLAM,20180305,47.0,47.5,47.0,47.5,9000,9000
AISL,20180305,120.1,123.0,118.8,123.0,10800,8400
AJANTPHARM,20180305,1404.0,1404.0,1352.0,1364.15,205261,26765
AJMERA,20180305,235.6,240.95,225.65,227.75,74560,33550
AJOONI,20180305,40.0,40.0,38.2,38.2,8000,8000
AKASH,20180305,77.25,78.5,77.25,78.3,3000,0
AKSHARCHEM,20180305,684.8,684.8,651.0,655.65,6754,4653
AKSHOPTFBR,20180305,36.8,36.8,35.05,35.05,774838,533042
AKZOINDIA,20180305,1795.1,1795.15,1765.0,1780.1,2778,1361
ALANKIT,20180305,56.4,56.4,53.2,53.25,215337,111552
ALBK,20180305,51.0,51.7,50.05,50.4,2858735,364744
ALEMBICLTD,20180305,62.45,63.2,62.0,62.45,292444,149247
ALICON,20180305,607.15,614.6,606.05,611.2,1089,925
ALKALI,20180305,84.95,85.0,76.8,78.5,11926,7765
ALKEM,20180305,2208.55,2229.95,2200.15,2221.55,33358,27198
ALKYLAMINE,20180305,601.7,628.9,601.7,613.85,2391,2156
ALLCARGO,20180305,178.0,178.1,169.65,173.85,289292,138652
ALLSEC,20180305,374.1,383.5,370.1,373.95,5244,4590
ALMONDZ,20180305,25.5,26.3,25.0,25.05,8144,6523
ALOKTEXT,20180305,3.1,3.2,3.05,3.15,1963235,1154727
ALPA,20180305,43.2,43.2,41.5,42.35,26673,19220
ALPHAGEO,20180305,816.0,816.0,793.1,795.45,13277,8976
ALPSINDUS,20180305,4.45,4.45,4.3,4.35,38597,36096
AMARAJABAT,20180305,812.0,818.0,796.05,803.55,281391,72819
AMBER,20180305,1107.0,1120.0,1090.1,1098.8,155776,119506
AMBIKCO,20180305,1349.9,1349.9,1300.0,1316.4,5217,3730
AMBUJACEM,20180305,252.5,252.5,244.0,246.1,2291003,954780
AMDIND,20180305,41.55,45.0,39.75,43.05,1051864,202418
AMJLAND,20180305,26.05,26.6,25.95,26.1,10906,8967
AMRUTANJAN,20180305,575.0,576.95,566.0,571.35,3233,2099
AMTEKAUTO,20180305,24.6,24.95,23.75,23.95,305969,196288
ANANTRAJ,20180305,55.0,55.0,53.25,54.35,819510,406688
ANDHRABANK,20180305,45.2,45.4,44.05,44.2,2195974,547639
ANDHRACEMT,20180305,11.0,11.0,10.65,10.85,82959,58934
ANDHRSUGAR,20180305,495.0,503.55,490.7,495.35,12079,5672
ANGIND,20180305,6.0,6.0,5.75,5.85,4939,4685
ANIKINDS,20180305,39.75,39.75,36.0,36.25,17105,10163
ANSALAPI,20180305,22.55,22.55,22.0,22.2,78462,49639
ANSALHSG,20180305,22.85,23.1,22.0,22.1,44595,37075
APARINDS,20180305,783.9,785.0,772.05,780.95,16756,12520
