SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20180621,38.15,39.8,38.0,38.7,51553,25024
21STCENMGM,20180621,38.35,38.35,37.0,37.0,1081,575
3IINFOTECH,20180621,4.35,4.45,4.0,4.05,6185348,3478532
3MINDIA,20180621,20000.0,20298.0,19650.05,19829.5,1176,755
3PLAND,20180621,14.5,14.5,13.3,13.6,1368,1337
5PAISA,20180621,361.95,368.65,350.4,357.85,3916,2450
63MOONS,20180621,80.25,82.3,78.65,79.6,304181,62551
8KMILES,20180621,526.5,527.8,512.1,520.1,128110,41310
A2ZINFRA,20180621,23.1,23.1,22.15,22.4,219968,139965
AARTIDRUGS,20180621,614.25,622.0,590.0,594.4,27159,11014
AARTIIND,20180621,1229.6,1229.6,1203.0,1218.55,6351,3405
AARVEEDEN,20180621,35.75,35.95,33.85,33.9,4230,2673
ABAN,20180621,124.0,124.2,121.1,121.7,310670,77251
ABB,20180621,1219.9,1225.5,1200.0,1205.55,29006,12577
ABBOTINDIA,20180621,7178.05,7359.0,7178.05,7303.2,9237,6208
ABCAPITAL,20180621,141.0,141.65,136.7,136.9,2198365,1217330
ABFRL,20180621,145.5,147.5,145.0,146.5,186315,91412
ACC,20180621,1280.0,1280.0,1260.9,1270.05,368454,125671
ACCELYA,20180621,1259.95,1270.0,1248.15,1261.7,1473,1116
ACE,20180621,144.15,146.25,137.65,137.75,393605,164625
ADANIENT,20180621,131.7,132.7,128.5,129.85,3634286,376648
ADANIPORTS,20180621,369.0,374.8,365.95,366.9,4844094,1807478
ADANIPOWER,20180621,19.45,19.55,18.45,18.7,14679933,2245446
ADANITRANS,20180621,152.3,157.75,151.85,155.2,821800,339597
ADFFOODS,20180621,244.0,245.6,238.5,242.1,40874,11267
ADHUNIK,20180621,3.4,3.4,3.2,3.35,59229,56743
ADHUNIKIND,20180621,69.0,69.6,64.2,67.0,49045,2946
ADLABS,20180621,40.15,40.5,39.1,39.15,57582,28218
ADORWELD,20180621,326.0,334.0,316.0,319.4,5078,2273
ADROITINFO,20180621,27.4,27.45,26.7,27.0,4048,3745
ADSL,20180621,17.3,17.3,16.5,16.5,12331,5835
ADVANIHOTR,20180621,54.0,54.0,52.55,52.95,4179,3110
ADVENZYMES,20180621,220.3,222.8,217.0,218.15,74870,25916
AEGISCHEM,20180621,240.0,240.0,235.5,237.1,83618,53874
AFL,20180621,59.4,59.4,53.55,56.55,855,752
AGARIND,20180621,285.0,300.0,270.15,283.5,951,696
AGCNET,20180621,114.7,116.0,113.0,113.25,3683,3243
AGLSL,20180621,84.35,84.35,80.6,81.3,6110,5187
AGRITECH,20180621,118.0,122.95,112.55,115.1,57789,22642
AGROPHOS,20180621,35.0,36.5,34.0,36.0,174000,90000
AHLEAST,20180621,280.1,281.8,272.95,275.5,586,395
AHLUCONT,20180621,346.5,358.8,343.85,356.25,2549,1381
AIAENG,20180621,1554.25,1554.25,1516.15,1545.55,65732,46232
AIFL,20180621,455.0,461.4,453.95,458.2,46321,13649
AIRAN,20180621,283.0,286.0,280.0,284.5,3000,3000
AIROLAM,20180621,38.65,38.65,38.6,38.6,12000,12000
AISL,20180621,92.0,92.0,89.8,89.8,13200,10800
AJANTPHARM,20180621,1067.0,1070.0,1034.45,1042.7,354435,21748
AJMERA,20180621,221.05,223.7,216.4,217.0,37190,17678
AJOONI,20180621,25.4,25.4,25.4,25.4,8000,8000
AKSHARCHEM,20180621,590.95,590.95,562.0,568.65,5355,4092
AKSHOPTFBR,20180621,30.45,30.7,29.25,29.85,542249,292493
AKZOINDIA,20180621,1867.05,1879.0,1850.1,1857.75,1336,864
ALANKIT,20180621,29.6,29.6,27.55,27.75,541140,174741
ALBERTDAVD,20180621,443.05,445.9,423.0,424.6,2394,1610
ALBK,20180621,44.7,45.1,43.3,43.55,2592531,256513
ALEMBICLTD,20180621,43.1,43.5,41.6,41.95,513271,195465
ALICON,20180621,591.75,608.9,591.0,595.55,1239,788
ALKALI,20180621,70.0,71.0,68.35,68.95,4599,2309
ALKEM,20180621,1968.8,1976.15,1945.05,1952.5,9075,5279
ALKYLAMINE,20180621,698.0,698.0,676.0,679.15,2820,2396
ALLCARGO,20180621,110.55,111.3,107.55,107.85,130646,51444
ALLSEC,20180621,271.05,274.0,265.2,270.45,7245,3430
ALPA,20180621,29.45,29.6,28.6,28.7,15762,10620
ALPHAGEO,20180621,635.6,642.85,627.25,631.6,4125,1789
AMARAJABAT,20180621,774.8,774.8,752.6,760.1,273648,109267
AMBER,20180621,968.05,994.6,951.15,964.15,66231,52453
AMBIKCO,20180621,1313.0,1321.45,1294.55,1300.1,3717,2861
AMBUJACEM,20180621,198.0,198.25,195.55,197.0,2532830,1719394
AMDIND,20180621,24.6,24.8,24.0,24.75,6246,4877
AMJLAND,20180621,25.95,25.95,24.3,24.5,6020,4349
AMRUTANJAN,20180621,274.65,276.0,270.0,271.2,2342,1867
ANANTRAJ,20180621,42.0,42.15,41.0,41.25,363509,152015
ANDHRABANK,20180621,34.3,34.3,33.6,33.85,2538985,612137
ANDHRACEMT,20180621,9.1,9.25,8.9,9.05,98682,61906
ANDHRSUGAR,20180621,350.0,350.0,340.0,340.7,8977,4706
ANSALAPI,20180621,18.4,19.1,18.1,18.65,87572,40851
ANSALHSG,20180621,16.3,16.8,15.9,15.95,74831,42384
APARINDS,20180621,721.05,724.0,718.3,720.0,31710,31112
APCL,20180621,163.0,170.3,162.05,165.7,1808,1153
APCOTEXIND,20180621,533.0,533.0,525.0,529.45,1669,1356
APEX,20180621,451.5,466.0,450.0,454.2,93100,21309
APLAPOLLO,20180621,1789.4,1800.0,1762.95,1793.2,5163,3356
APLLTD,20180621,516.25,534.7,512.5,521.95,250831,83089
APOLLO,20180621,177.45,179.0,174.0,174.45,13725,7214
APOLLOHOSP,20180621,1048.15,1053.35,1018.05,1023.9,394821,185417
APOLLOTYRE,20180621,274.2,275.5,268.95,274.25,2367482,283541
APOLSINHOT,20180621,1475.0,1505.0,1448.0,1465.9,2361,1590
APTECHT,20180621,255.5,258.95,246.7,249.7,184736,43070
ARCHIDPLY,20180621,66.0,66.0,62.7,63.3,19396,12974
ARCOTECH,20180621,19.0,19.4,18.3,18.6,221221,126123
ARIES,20180621,141.0,142.65,133.0,135.05,28648,19368
ARIHANTSUP,20180621,114.95,115.0,112.5,113.0,48696,29241
AROGRANITE,20180621,60.3,61.3,59.95,60.25,10280,5270
ARROWGREEN,20180621,137.45,137.45,130.6,130.6,52149,22892
ARROWTEX,20180621,32.95,32.95,31.2,32.05,1907,1234
ARSHIYA,20180621,52.45,54.5,50.5,51.0,74379,32201
ARTNIRMAN,20180621,24.0,24.0,24.0,24.0,12000,12000
ARVIND,20180621,408.5,416.0,406.55,410.3,2102450,543612
ARVSMART,20180621,167.75,169.0,160.15,162.1,26684,18488
ASAHIINDIA,20180621,334.7,335.15,330.0,333.35,25870,21411
ASAHISONG,20180621,275.25,284.95,275.0,275.6,706,367
ASAL,20180621,69.8,69.8,66.6,68.0,2317,1173
ASHAPURMIN,20180621,51.45,51.5,48.8,49.5,49517,30103
ASHIANA,20180621,137.9,141.0,134.7,139.0,64447,46030
ASHIMASYN,20180621,23.05,23.15,21.95,22.25,42244,36364
ASHOKA,20180621,222.8,226.9,221.05,224.7,126542,72639
ASHOKLEY,20180621,137.05,138.55,134.65,135.1,11600357,4298360
ASIANHOTNR,20180621,264.0,264.0,247.0,249.85,1252,1204
ASIANPAINT,20180621,1272.0,1279.9,1246.0,1253.0,1179247,771464
ASIANTILES,20180621,346.7,347.0,335.0,335.95,64253,33969
ASLIND,20180621,22.9,23.0,22.85,23.0,16000,8000
ASPINWALL,20180621,297.6,301.0,293.0,293.85,423,421
ASSAMCO,20180621,3.0,3.2,2.9,3.05,464574,194613
ASTEC,20180621,713.3,716.5,700.3,708.85,15214,7361
ASTERDM,20180621,177.05,177.5,173.5,174.0,55985,41234
ASTRAL,20180621,998.0,1022.95,987.0,1015.45,21461,11969
ASTRAMICRO,20180621,99.9,104.4,99.5,102.95,431684,185648
ASTRAZEN,20180621,1400.0,1429.0,1342.0,1350.0,130368,23394
ASTRON,20180621,106.95,106.95,101.65,102.35,71947,28483
ATFL,20180621,736.0,736.0,707.0,713.4,42739,10513
ATLANTA,20180621,44.25,45.4,44.25,44.65,44492,33048
ATUL,20180621,2670.05,2699.9,2634.35,2696.25,2385,1468
ATULAUTO,20180621,404.0,408.9,400.0,400.6,8428,5815
AUBANK,20180621,710.0,712.3,687.75,690.35,215749,164432
AURDIS,20180621,25.45,25.45,25.45,25.45,10000,6000
AURIONPRO,20180621,209.65,209.65,203.25,203.4,11293,6904
AUROPHARMA,20180621,621.7,621.7,606.1,608.55,2093121,630966
AUSOMENT,20180621,74.95,75.55,70.8,72.6,3168,1507
AUTOAXLES,20180621,1241.95,1251.55,1221.05,1233.2,11022,6046
AUTOIND,20180621,70.2,71.6,68.05,68.35,12180,5104
AUTOLITIND,20180621,59.5,61.75,57.3,58.15,6573,3633
