SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20181214,43.9,43.9,42.7,42.95,15251,9736
21STCENMGM,20181214,24.1,24.7,23.8,23.85,375,365
3IINFOTECH,20181214,3.75,3.75,3.65,3.65,837872,398249
3MINDIA,20181214,23440.0,23795.0,22751.0,22950.05,1341,579
5PAISA,20181214,202.0,202.0,195.4,195.65,4458,2178
63MOONS,20181214,93.0,95.95,91.1,93.75,247597,53038
8KMILES,20181214,173.0,174.8,163.6,165.3,1046105,410345
A2ZINFRA,20181214,12.85,13.0,12.7,12.8,104385,72195
AARTIDRUGS,20181214,560.0,563.0,555.15,560.5,11016,8755
AARTIIND,20181214,1431.0,1448.45,1415.1,1436.45,43506,19309
AARVEEDEN,20181214,24.9,25.35,24.5,24.7,1786,1401
AAVAS,20181214,822.5,848.95,822.5,839.45,317736,279830
ABAN,20181214,74.0,74.4,73.05,73.75,365509,64356
ABB,20181214,1437.5,1444.0,1405.05,1430.1,43242,10858
ABBOTINDIA,20181214,7508.05,7588.95,7476.05,7556.0,1369,433
ABCAPITAL,20181214,98.7,99.9,98.15,98.85,1337939,607335
ABFRL,20181214,199.2,211.7,197.0,199.25,2199722,949031
ACC,20181214,1530.5,1541.65,1490.0,1497.65,904595,179799
ACCELYA,20181214,967.55,971.0,942.0,952.4,3098,1621
ACCORD,20181214,27.2,27.25,27.0,27.0,6000,4000
ACE,20181214,94.5,96.0,93.0,94.0,75802,33139
ADANIENT,20181214,156.0,157.9,154.1,157.1,3389589,235044
ADANIGAS,20181214,99.75,100.8,98.1,98.85,513487,235189
ADANIGREEN,20181214,44.0,45.6,43.8,44.15,269581,158077
ADANIPORTS,20181214,370.0,371.15,367.0,368.6,2380991,1149356
ADANIPOWER,20181214,51.95,53.0,51.25,52.3,9231345,885994
ADANITRANS,20181214,222.65,226.0,216.5,219.0,262002,76631
ADFFOODS,20181214,268.0,273.6,264.0,271.65,58127,28873
ADHUNIK,20181214,2.45,2.5,2.3,2.35,69968,63565
ADHUNIKIND,20181214,50.25,52.8,46.55,47.65,14105,5637
ADLABS,20181214,11.65,11.65,10.8,11.45,323892,178942
ADORWELD,20181214,356.15,369.9,355.55,359.4,4703,2185
ADROITINFO,20181214,17.75,18.9,17.75,18.9,621,601
ADSL,20181214,14.85,14.9,14.0,14.5,15549,11717
ADVANIHOTR,20181214,59.6,62.0,59.6,61.35,12213,9963
ADVENZYMES,20181214,177.85,181.8,175.65,178.9,38101,21591
AEGISCHEM,20181214,202.8,204.0,195.15,196.05,93030,62230
AGARIND,20181214,171.1,175.0,168.3,173.0,1746,1094
AGCNET,20181214,70.95,72.9,69.7,71.6,9173,6675
AGLSL,20181214,70.95,71.0,67.0,67.05,8389,5000
AGROPHOS,20181214,47.5,47.85,47.5,47.85,24000,0
AHLEAST,20181214,243.2,262.7,238.0,239.0,6908,4208
AHLUCONT,20181214,285.05,299.0,279.15,292.75,4524,3311
AHLWEST,20181214,296.0,296.0,290.3,293.05,157,156
AIAENG,20181214,1641.25,1646.45,1603.05,1621.4,14070,8887
AIFL,20181214,22.3,22.3,22.3,22.3,334716,306716
AIONJSW,20181214,35.15,36.4,35.15,36.0,50331,42674
AIRAN,20181214,58.1,58.1,58.1,58.1,2500,2500
AJANTPHARM,20181214,1082.0,1106.5,1073.25,1098.95,149456,17513
AJMERA,20181214,144.7,147.0,141.2,141.65,18045,13248
AJOONI,20181214,14.0,14.0,14.0,14.0,40000,40000
AKASH,20181214,92.5,93.25,92.5,92.8,4000,0
AKG,20181214,32.5,32.5,32.0,32.0,12000,12000
AKSHARCHEM,20181214,445.05,448.3,438.1,439.7,2606,743
AKSHOPTFBR,20181214,25.45,25.45,24.6,24.8,338738,172398
AKZOINDIA,20181214,1553.25,1587.0,1553.25,1578.6,2123,1498
ALANKIT,20181214,23.3,24.7,22.65,24.35,473750,155436
ALBERTDAVD,20181214,390.0,398.1,381.25,384.85,8201,4680
ALBK,20181214,46.45,46.9,45.85,46.55,3105506,327964
ALEMBICLTD,20181214,43.5,43.9,42.9,43.1,91106,43822
ALICON,20181214,632.9,639.0,631.0,638.95,850,661
ALKALI,20181214,56.0,56.95,55.1,55.4,3333,2891
ALKEM,20181214,1898.8,1922.0,1868.0,1878.85,71934,55956
ALKYLAMINE,20181214,731.2,735.9,720.0,731.8,2129,1723
ALLCARGO,20181214,104.9,107.8,104.7,107.4,52561,31898
ALLSEC,20181214,207.3,207.3,200.2,201.1,3834,2437
ALMONDZ,20181214,21.5,23.7,21.5,21.55,769,758
ALOKTEXT,20181214,3.7,3.75,3.6,3.6,1499202,713776
ALPA,20181214,25.15,25.9,24.7,25.75,3135,3089
ALPHAGEO,20181214,489.7,494.9,479.1,482.55,1225,920
AMARAJABAT,20181214,730.4,738.9,725.25,734.55,229710,53469
AMBER,20181214,882.05,887.0,874.0,878.95,1742,1345
AMBIKCO,20181214,1180.25,1199.95,1180.25,1187.15,870,656
AMBUJACEM,20181214,223.6,224.85,218.2,219.45,5023903,1757698
AMDIND,20181214,19.0,21.5,18.7,20.95,14262,7204
AMJLAND,20181214,20.7,21.0,20.1,20.5,9916,8133
AMRUTANJAN,20181214,248.0,248.95,244.0,245.15,3355,2502
ANANTRAJ,20181214,34.65,35.3,34.05,34.45,244662,112994
ANDHRABANK,20181214,28.8,29.0,28.4,28.6,597401,177246
ANDHRACEMT,20181214,5.85,6.25,5.85,6.05,193986,110826
ANDHRSUGAR,20181214,328.0,338.7,327.95,334.2,22318,14020
ANIKINDS,20181214,26.4,27.3,22.9,23.6,40442,28585
ANSALAPI,20181214,10.95,11.2,10.2,10.7,42138,25835
ANSALHSG,20181214,11.0,11.05,10.6,10.7,30367,18752
APARINDS,20181214,618.0,618.0,605.0,609.65,13132,8928
