SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20180927,48.65,48.65,44.3,44.85,138318,90046
21STCENMGM,20180927,29.4,29.4,29.4,29.4,976,782
3IINFOTECH,20180927,3.5,3.55,3.45,3.45,2009342,939979
3MINDIA,20180927,23050.65,23345.0,22534.25,22900.05,1407,710
5PAISA,20180927,250.0,260.0,223.55,235.75,6532,3955
63MOONS,20180927,71.55,71.85,67.1,67.85,187958,106876
A2ZINFRA,20180927,16.0,16.35,15.5,15.55,256345,142452
AARON,20180927,40.5,40.5,40.5,40.5,3000,3000
AARTIDRUGS,20180927,592.0,592.6,564.3,572.1,11911,7449
AARTIIND,20180927,1191.2,1203.35,1180.0,1188.35,28038,23851
AARVEEDEN,20180927,26.05,26.85,25.55,26.45,7906,6932
AARVI,20180927,53.1,53.1,53.0,53.0,4000,4000
ABAN,20180927,88.85,92.0,86.05,88.0,1213229,177607
ABB,20180927,1446.75,1446.75,1385.3,1423.35,97885,39785
ABBOTINDIA,20180927,7900.0,7920.0,7720.0,7808.3,9584,5542
ABCAPITAL,20180927,119.5,119.9,115.65,116.55,1089382,571002
ABFRL,20180927,184.8,189.0,182.85,186.15,307669,160125
ABSLRIF6RG,20180927,7.48,8.12,7.48,8.12,14708,5608
ACC,20180927,1588.0,1627.9,1547.3,1561.25,1654129,761050
ACCELYA,20180927,1007.9,1040.05,990.2,1021.6,16322,8194
ACCORD,20180927,43.55,43.6,43.55,43.6,4000,0
ACE,20180927,104.0,107.0,102.55,104.65,129159,78877
ADANIENT,20180927,136.0,143.05,132.7,142.25,9769528,2198840
ADANIGREEN,20180927,45.95,45.95,42.95,42.95,370953,247229
ADANIPORTS,20180927,338.55,344.95,330.15,335.25,4896009,3116740
ADANIPOWER,20180927,25.95,26.75,25.0,25.65,17645008,1826317
ADANITRANS,20180927,172.8,174.0,167.6,168.8,117907,36442
ADFFOODS,20180927,229.0,231.5,224.0,225.85,49694,44397
ADHUNIKIND,20180927,60.0,60.5,51.7,55.7,9139,6703
ADLABS,20180927,23.7,23.95,19.0,19.0,1946672,1207758
ADORWELD,20180927,317.15,320.0,312.0,314.95,8095,6271
ADSL,20180927,14.25,15.25,13.65,13.85,22136,18849
ADVANIHOTR,20180927,48.0,48.0,44.15,45.15,6515,5738
ADVENZYMES,20180927,195.0,196.85,187.05,188.65,120639,79115
AEGISCHEM,20180927,204.5,204.5,192.75,197.1,86374,60637
AFL,20180927,72.1,73.95,69.0,69.85,10324,8944
AGARIND,20180927,242.6,261.0,235.15,253.9,8483,7855
AGCNET,20180927,75.0,77.0,68.5,68.95,7233,5083
AGLSL,20180927,71.85,72.0,71.5,71.5,3951,3951
AGRITECH,20180927,59.5,72.8,57.45,67.7,41330,25317
AGROPHOS,20180927,32.5,33.0,32.5,33.0,162000,120000
AHLEAST,20180927,258.15,264.9,258.15,259.0,271,193
AHLUCONT,20180927,278.1,285.75,270.0,275.75,30296,29688
AHLWEST,20180927,291.1,307.0,290.1,299.2,2268,218
AIAENG,20180927,1750.0,1770.0,1736.3,1747.55,13004,8188
AIFL,20180927,431.25,432.35,425.0,427.15,184676,95438
AIRAN,20180927,63.5,64.25,63.0,64.25,17500,17500
AIROLAM,20180927,35.1,36.0,35.0,36.0,9000,6000
AISL,20180927,80.5,80.5,80.5,80.5,1200,1200
AJANTPHARM,20180927,1117.5,1124.55,1091.65,1101.7,284608,43442
AJMERA,20180927,175.9,176.95,167.3,168.85,45722,20788
AKASH,20180927,75.1,84.9,75.1,84.9,2000,1000
AKSHARCHEM,20180927,475.0,497.8,475.0,494.15,7093,4080
AKSHOPTFBR,20180927,26.85,27.3,26.0,26.3,911656,266673
AKZOINDIA,20180927,1635.65,1640.0,1612.0,1620.6,3835,3187
ALANKIT,20180927,19.35,19.9,18.4,19.05,843907,143946
ALBERTDAVD,20180927,595.2,612.0,580.0,580.85,18815,8451
ALBK,20180927,37.5,37.65,36.15,36.45,5094919,720071
ALEMBICLTD,20180927,45.0,45.7,43.2,43.7,252015,99464
ALICON,20180927,710.0,718.1,677.05,683.45,6348,5057
ALKALI,20180927,61.2,62.6,61.0,61.05,1461,1160
ALKEM,20180927,2040.0,2068.3,2020.25,2049.45,11633,5338
ALKYLAMINE,20180927,607.65,607.7,586.0,589.85,1816,1583
