SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20180607,38.35,39.2,37.55,38.75,97025,50296
21STCENMGM,20180607,35.3,36.65,35.3,35.3,6005,5918
3IINFOTECH,20180607,4.6,4.8,4.55,4.8,2634841,1451512
3MINDIA,20180607,18500.0,18995.0,18313.1,18515.65,1348,839
3PLAND,20180607,14.55,14.55,12.4,13.25,1505,1400
5PAISA,20180607,368.05,386.45,368.05,386.45,1914,1782
63MOONS,20180607,69.2,72.2,69.2,71.25,93179,39184
8KMILES,20180607,543.5,570.0,543.0,557.85,317180,69917
A2ZINFRA,20180607,22.2,22.9,21.8,22.5,592885,254796
AARTIDRUGS,20180607,531.6,535.4,517.8,530.05,3286,2721
AARTIIND,20180607,1165.05,1210.0,1151.0,1195.85,128853,96296
AARVEEDEN,20180607,35.4,35.65,33.05,35.05,5345,3965
AARVI,20180607,72.2,76.0,71.3,74.9,28000,26000
ABAN,20180607,116.05,121.8,116.05,118.8,1148311,245869
ABB,20180607,1209.0,1268.0,1202.05,1258.75,107919,40246
ABBOTINDIA,20180607,6370.6,6449.0,6349.95,6394.35,2378,1728
ABCAPITAL,20180607,140.6,142.75,140.35,141.5,1199321,681263
ABFRL,20180607,143.1,144.75,140.0,140.3,173195,81045
ACC,20180607,1326.8,1337.8,1311.55,1316.45,428248,143411
ACCELYA,20180607,1184.0,1184.0,1125.25,1160.1,16649,15633
ACCORD,20180607,38.0,38.0,38.0,38.0,2000,2000
ACE,20180607,141.1,149.0,141.1,146.0,1105375,447773
ADANIENT,20180607,118.25,128.2,118.25,125.4,11000722,1565644
ADANIPORTS,20180607,378.0,384.8,376.55,380.05,1770108,686769
ADANIPOWER,20180607,18.95,19.5,18.35,19.3,19446368,2175647
ADANITRANS,20180607,132.6,141.25,132.6,139.15,922097,236610
ADFFOODS,20180607,257.0,258.85,250.0,251.0,54784,19218
ADHUNIK,20180607,3.35,3.55,3.2,3.4,61292,37273
ADHUNIKIND,20180607,62.0,65.4,58.1,63.45,24392,1941
ADLABS,20180607,36.3,39.4,36.25,37.25,118092,52520
ADORWELD,20180607,320.1,347.4,320.05,344.95,21637,14807
ADROITINFO,20180607,28.95,29.7,28.0,28.3,2901,1166
ADSL,20180607,17.5,19.1,17.25,18.05,35682,22978
ADVANIHOTR,20180607,53.0,56.4,52.1,55.3,15959,7792
ADVENZYMES,20180607,214.4,222.0,209.55,218.35,309962,143457
AEGISCHEM,20180607,233.2,244.5,233.0,237.45,192013,106416
AFL,20180607,50.6,52.65,50.6,51.85,1729,1185
AGARIND,20180607,252.0,263.0,218.0,254.35,815,697
AGCNET,20180607,114.5,128.0,114.5,124.35,22334,11487
AGLSL,20180607,91.6,92.0,88.0,88.6,9358,9266
AGRITECH,20180607,98.0,115.4,96.6,115.4,145771,53788
AGROPHOS,20180607,36.0,37.15,36.0,37.15,42000,18000
AHLEAST,20180607,280.95,293.95,280.1,282.8,1474,1000
AHLUCONT,20180607,335.0,354.5,332.7,351.05,9224,6210
AIAENG,20180607,1572.0,1592.0,1536.45,1548.85,98324,51460
AIFL,20180607,463.05,473.0,460.2,466.25,76460,47473
AIRAN,20180607,256.0,256.5,242.75,251.1,10500,7000
AIROLAM,20180607,40.4,41.0,40.4,41.0,6000,6000
AISL,20180607,99.5,100.0,97.95,98.5,7200,7200
AJANTPHARM,20180607,915.15,934.8,912.25,926.95,345236,141633
AJMERA,20180607,210.7,226.9,210.0,223.15,409747,91654
AJOONI,20180607,27.0,28.0,27.0,28.0,8000,8000
AKASH,20180607,80.0,80.0,80.0,80.0,1000,1000
AKSHARCHEM,20180607,609.6,620.0,608.9,611.6,2900,2003
AKSHOPTFBR,20180607,30.1,32.4,29.1,31.35,1363332,524496
AKZOINDIA,20180607,1879.9,1889.75,1836.15,1873.0,4813,2641
ALANKIT,20180607,29.3,30.5,29.3,29.9,524184,175321
ALBERTDAVD,20180607,380.0,392.95,378.0,385.15,11952,9677
ALBK,20180607,43.1,44.1,42.1,43.75,6230004,459091
ALEMBICLTD,20180607,40.5,41.8,39.6,40.5,294914,169876
ALICON,20180607,578.05,600.0,577.0,593.5,1772,1204
ALKALI,20180607,71.0,74.0,71.0,72.05,4881,2806
ALKEM,20180607,1950.0,1973.7,1950.0,1962.9,27212,23017
ALKYLAMINE,20180607,629.0,678.0,606.05,656.25,7159,5824
ALLCARGO,20180607,114.7,115.2,111.8,112.6,383027,294368
ALLSEC,20180607,283.95,294.0,283.95,290.9,6106,5605
ALPA,20180607,27.7,29.25,27.0,29.1,22952,16003
ALPHAGEO,20180607,627.0,652.9,627.0,643.75,22325,8602
AMARAJABAT,20180607,779.0,786.0,770.4,778.8,404599,221673
AMBER,20180607,1020.0,1069.0,1020.0,1054.1,14642,8268
AMBIKCO,20180607,1332.95,1332.95,1302.25,1308.45,2186,1732
AMBUJACEM,20180607,205.0,207.3,204.75,206.0,4036226,3106361
AMDIND,20180607,21.3,22.45,21.3,21.7,9174,5266
AMJLAND,20180607,25.0,25.6,24.05,24.65,16107,12520
AMJUMBO,20180607,84.0,84.0,84.0,84.0,2000,2000
AMRUTANJAN,20180607,258.0,267.0,258.0,264.95,8783,6451
ANANTRAJ,20180607,44.0,45.35,43.5,44.3,875528,341899
ANDHRABANK,20180607,34.85,35.5,34.2,35.2,3614313,641970
ANDHRACEMT,20180607,9.45,9.9,9.4,9.65,98686,70932
ANDHRSUGAR,20180607,339.0,362.95,339.0,355.7,47515,24664
ANSALAPI,20180607,15.4,16.55,14.7,16.55,94658,59246
ANSALHSG,20180607,14.3,15.8,14.1,15.55,69095,31644
APARINDS,20180607,682.0,706.8,682.0,702.7,5777,3828
APCL,20180607,168.65,174.0,168.5,170.05,1364,852
APCOTEXIND,20180607,547.5,547.5,517.25,528.6,7993,5165
APEX,20180607,518.0,525.6,506.1,525.6,127436,53490
APLAPOLLO,20180607,1761.6,1812.75,1761.6,1797.85,13326,7491
APLLTD,20180607,430.0,436.9,419.0,420.65,21988,11627
