SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20180119,56.2,56.2,54.7,55.0,76360,43494
3IINFOTECH,20180119,7.2,7.25,7.05,7.05,11783318,4714554
3MINDIA,20180119,18188.0,18248.0,18100.0,18182.15,659,429
5PAISA,20180119,337.95,337.95,316.1,329.65,15397,7686
63MOONS,20180119,108.45,109.7,104.3,106.15,297648,107666
8KMILES,20180119,833.55,847.95,815.0,826.05,78445,25471
A2ZINFRA,20180119,39.5,40.5,38.3,40.05,1586122,661552
AARTIDRUGS,20180119,719.9,719.9,687.05,698.0,14742,9414
AARTIIND,20180119,1105.0,1150.0,1101.0,1126.35,21710,16472
AARVEEDEN,20180119,54.05,55.85,53.75,54.85,228557,123615
AARVI,20180119,99.0,102.0,99.0,101.5,10000,8000
ABAN,20180119,234.1,237.5,225.6,230.05,2444981,511391
ABB,20180119,1540.55,1620.0,1512.6,1585.85,105094,69688
ABBOTINDIA,20180119,5401.05,5498.75,5401.05,5488.1,1699,1488
ABCAPITAL,20180119,177.0,179.3,176.0,177.05,1998381,1181044
ABFRL,20180119,165.0,168.4,163.1,167.5,355524,215521
ACC,20180119,1828.25,1836.35,1811.0,1829.5,267132,116720
ACCELYA,20180119,1480.0,1492.45,1428.05,1454.3,3093,2013
ACE,20180119,154.0,154.15,148.1,151.55,434865,165159
ADANIENT,20180119,195.25,201.0,188.55,199.7,14032888,2272992
ADANIPORTS,20180119,418.8,435.45,418.8,433.45,7588904,2817242
ADANIPOWER,20180119,36.7,38.25,36.05,38.05,15908701,2592522
ADANITRANS,20180119,226.1,232.45,222.15,228.35,892009,392426
ADFFOODS,20180119,284.5,291.5,279.0,287.85,184619,77597
ADORWELD,20180119,548.5,562.0,536.9,541.1,36106,11482
ADVANIHOTR,20180119,76.3,80.0,73.85,77.9,50040,27546
ADVENZYMES,20180119,295.9,295.95,285.7,289.7,238524,142522
