SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20181023,41.5,41.65,37.95,39.75,38146,25948
21STCENMGM,20181023,25.5,25.5,25.5,25.5,1585,1585
3IINFOTECH,20181023,3.25,3.35,3.15,3.15,2113628,1263140
3MINDIA,20181023,20840.0,20840.0,19015.0,19377.3,5265,3404
5PAISA,20181023,188.5,188.5,177.0,178.75,12203,8074
63MOONS,20181023,69.95,73.35,68.75,71.9,139060,53256
8KMILES,20181023,97.9,97.9,97.9,97.9,11654,11654
A2ZINFRA,20181023,10.5,11.0,10.25,10.4,628463,506964
AARTIDRUGS,20181023,581.95,609.4,568.0,576.0,22206,13855
AARTIIND,20181023,1249.7,1261.1,1235.0,1248.85,27187,19160
AARVEEDEN,20181023,23.2,26.0,23.15,23.4,22850,3355
AAVAS,20181023,680.0,680.0,623.1,635.1,127341,91464
ABAN,20181023,74.25,75.0,73.3,73.9,258745,77504
ABB,20181023,1250.0,1262.4,1226.1,1245.4,74359,51057
ABBOTINDIA,20181023,7200.25,7249.05,7036.55,7069.2,2469,1706
ABCAPITAL,20181023,99.85,99.85,96.0,96.65,2130266,991460
ABFRL,20181023,176.9,177.9,171.5,172.75,330954,124181
ACC,20181023,1409.9,1409.9,1375.0,1381.0,994439,422665
ACCELYA,20181023,960.0,960.05,950.0,952.05,4212,3601
ACCURACY,20181023,61.5,70.0,61.5,68.0,11200,8000
ACE,20181023,97.0,99.9,96.15,96.75,71094,42879
ADANIENT,20181023,169.0,171.85,166.0,169.55,8339433,379862
ADANIGREEN,20181023,35.75,35.75,34.0,35.25,498569,273320
ADANIPORTS,20181023,317.35,320.7,311.0,319.0,3893139,814935
ADANIPOWER,20181023,33.0,34.0,32.8,33.4,19084123,1423281
ADFFOODS,20181023,206.95,209.85,200.2,206.2,15694,6110
ADHUNIK,20181023,2.9,2.9,2.7,2.7,31004,26769
ADHUNIKIND,20181023,52.55,57.95,46.0,48.7,13033,8751
ADLABS,20181023,11.05,11.25,11.05,11.05,133283,90264
ADORWELD,20181023,362.65,378.8,350.0,354.3,15087,6214
ADROITINFO,20181023,23.9,23.9,21.7,22.65,480,369
ADSL,20181023,12.2,12.9,12.2,12.65,23152,17961
ADVANIHOTR,20181023,47.05,51.9,47.05,50.4,19686,15033
ADVENZYMES,20181023,186.0,189.9,183.85,185.3,676879,630025
AEGISCHEM,20181023,234.65,237.0,216.15,222.6,184797,136847
AGARIND,20181023,192.45,197.0,187.1,190.55,1874,1601
AGCNET,20181023,58.8,58.8,50.75,51.5,14265,11234
AGLSL,20181023,71.5,71.5,71.5,71.5,190,190
AGRITECH,20181023,57.9,57.9,54.4,54.55,8018,4184
AGROPHOS,20181023,34.0,34.0,34.0,34.0,6000,6000
AHIMSA,20181023,23.0,23.0,23.0,23.0,6000,6000
AHLADA,20181023,130.0,132.5,130.0,132.5,13000,13000
AHLEAST,20181023,231.0,235.55,231.0,234.0,83,80
AHLUCONT,20181023,268.0,278.5,266.5,274.45,4357,1786
AHLWEST,20181023,270.15,289.5,270.15,275.45,138,130
AIAENG,20181023,1474.55,1525.05,1474.55,1514.05,10659,6693
AIFL,20181023,113.6,113.6,113.6,113.6,360,360
AIRAN,20181023,57.5,58.5,55.1,55.1,22500,20000
AIROLAM,20181023,34.85,34.85,34.85,34.85,27000,27000
AISL,20181023,70.0,70.0,67.1,69.95,9600,6000
AJANTPHARM,20181023,991.1,1010.8,972.0,979.65,158086,32702
AJMERA,20181023,147.4,147.6,142.3,145.2,28069,9777
AJOONI,20181023,14.25,14.25,14.25,14.25,4000,4000
AKASH,20181023,95.0,108.0,95.0,108.0,3000,3000
AKG,20181023,32.5,32.5,32.2,32.2,8000,8000
AKSHARCHEM,20181023,480.0,480.0,451.0,453.7,1940,990
AKSHOPTFBR,20181023,25.65,27.2,25.1,26.3,2553132,583306
AKZOINDIA,20181023,1575.0,1575.0,1520.0,1527.05,3561,1957
ALANKIT,20181023,19.55,21.4,19.55,20.65,1046757,273247
ALBERTDAVD,20181023,513.0,525.0,488.95,495.95,21244,12318
ALBK,20181023,36.4,36.75,35.7,35.9,2266599,340662
ALEMBICLTD,20181023,40.5,41.0,39.0,39.5,223238,101335
ALICON,20181023,585.1,596.95,581.0,584.25,698,467
ALKALI,20181023,57.1,60.7,55.2,56.65,4851,2140
ALKEM,20181023,1933.75,1950.0,1915.5,1949.3,37058,23088
ALKYLAMINE,20181023,572.05,578.0,556.05,564.45,947,728
ALLCARGO,20181023,95.8,96.8,93.6,95.25,95064,49911
ALLSEC,20181023,226.7,230.15,222.65,224.0,9915,6273
ALMONDZ,20181023,23.0,23.0,22.8,22.8,935,934
ALOKTEXT,20181023,3.25,3.35,3.25,3.25,1606676,614755
ALPA,20181023,25.25,25.45,24.3,25.0,16780,11501
ALPHAGEO,20181023,475.0,488.0,470.0,479.05,5657,3291
AMARAJABAT,20181023,742.0,752.0,733.55,747.15,243633,65470
AMBER,20181023,872.15,872.15,836.0,849.45,5176,3521
AMBIKCO,20181023,1150.0,1188.0,1118.0,1155.7,1763,1119
AMBUJACEM,20181023,202.8,206.0,196.8,200.6,8424281,3983850
AMDIND,20181023,19.0,21.3,19.0,20.0,14270,3763
AMJLAND,20181023,21.55,22.25,21.35,21.5,8176,6728
AMJUMBO,20181023,60.0,60.0,60.0,60.0,4000,4000
AMRUTANJAN,20181023,253.0,257.9,245.0,248.2,11909,6524
ANANTRAJ,20181023,34.5,34.75,33.2,33.55,295876,145381
ANDHRABANK,20181023,26.2,26.5,26.0,26.1,876052,251779
ANDHRACEMT,20181023,6.0,6.4,5.95,6.3,32635,25647
ANDHRSUGAR,20181023,323.0,333.0,321.0,323.6,39028,11856
ANIKINDS,20181023,26.0,26.0,25.25,25.3,1180,979
ANSALAPI,20181023,10.85,11.45,10.35,10.5,51968,25348
ANSALHSG,20181023,9.75,9.95,9.4,9.9,24421,11099
APARINDS,20181023,552.8,564.15,549.1,555.75,20513,15954
APCL,20181023,116.05,121.65,114.5,115.0,2572,2111
APCOTEXIND,20181023,541.95,542.05,511.0,514.45,5424,3345
APEX,20181023,348.0,354.0,333.0,336.55,73377,32276
APLAPOLLO,20181023,1319.0,1319.0,1204.0,1250.45,22561,14334
APLLTD,20181023,580.0,585.0,545.1,580.05,145896,90138
APOLLO,20181023,113.0,114.5,111.0,112.4,16092,5910
APOLLOHOSP,20181023,1132.6,1153.9,1124.0,1143.45,807931,284945
APOLLOTYRE,20181023,204.1,208.0,192.05,196.25,6821891,2639592
APOLSINHOT,20181023,605.05,622.45,600.0,613.25,124,83
APTECHT,20181023,155.9,158.9,147.25,151.0,253553,80653
ARCHIDPLY,20181023,43.3,44.0,42.3,42.95,5768,4380
ARCHIES,20181023,24.9,24.9,23.8,24.2,35924,23403
ARIES,20181023,95.0,101.0,90.0,91.7,32803,11048
ARIHANT,20181023,26.35,26.5,24.0,26.45,1676,1462
ARIHANTSUP,20181023,53.95,53.95,47.0,53.05,28606,16663
ARMANFIN,20181023,270.0,286.0,257.0,274.85,8050,3349
AROGRANITE,20181023,54.0,54.0,50.65,52.55,6185,3435
ARROWGREEN,20181023,113.25,113.25,107.6,108.05,3858,3481
ARROWTEX,20181023,25.6,25.6,23.6,24.85,6364,5612
ARSHIYA,20181023,35.95,36.0,34.1,34.3,174924,8604
ARSSINFRA,20181023,24.55,24.55,22.1,22.85,2933,2735
ARVIND,20181023,314.8,319.55,307.5,315.05,1425499,118678
ARVSMART,20181023,105.0,105.55,102.6,103.85,25194,21451
ASAHIINDIA,20181023,283.85,291.0,280.05,290.1,43835,36452
ASAHISONG,20181023,239.45,245.85,238.0,243.2,933,717
ASAL,20181023,41.25,41.6,40.3,41.15,6109,3610
ASHAPURMIN,20181023,27.95,28.7,27.2,28.4,41826,22747
ASHIANA,20181023,129.0,129.65,125.0,128.3,17113,11552
ASHIMASYN,20181023,14.3,14.7,13.6,14.1,39049,25986
ASHOKA,20181023,108.0,111.8,106.0,110.55,115123,54008
ASHOKLEY,20181023,112.4,113.35,109.8,111.45,10546934,1413125
ASIANHOTNR,20181023,152.1,173.7,143.05,157.6,23919,3469
ASIANPAINT,20181023,1135.2,1190.0,1118.0,1138.45,8272850,3038258
ASIANTILES,20181023,170.0,174.9,167.5,168.85,18430,8331
ASPINWALL,20181023,185.0,185.0,176.2,183.95,585,327
ASTEC,20181023,525.4,530.0,522.0,524.1,8075,6563
ASTERDM,20181023,161.0,161.0,155.7,158.3,47401,17825
ASTRAL,20181023,882.0,891.05,860.65,870.3,90886,40786
ASTRAMICRO,20181023,78.5,79.5,77.75,78.0,55542,34340
ASTRAZEN,20181023,1695.0,1717.0,1662.6,1680.3,16015,8148
ASTRON,20181023,111.9,116.3,111.5,114.15,99485,33383
ATFL,20181023,524.2,532.95,508.0,509.85,2600,1683
ATLANTA,20181023,25.25,26.45,25.25,26.45,54277,45726
ATUL,20181023,3050.0,3200.0,3050.0,3196.2,65861,58752
ATULAUTO,20181023,328.0,331.15,320.1,322.5,2529,1442
AUBANK,20181023,511.1,541.0,510.0,529.5,416467,276690
AURDIS,20181023,22.45,22.45,22.45,22.45,2000,2000
AURIONPRO,20181023,144.65,150.9,141.5,143.55,15622,12806
AUROPHARMA,20181023,754.9,759.0,736.0,738.85,2177417,653481
AUSOMENT,20181023,50.15,55.45,50.15,51.05,2689,1793
AUTOAXLES,20181023,1085.0,1122.75,987.0,1038.0,50877,27839
AUTOIND,20181023,59.55,61.45,58.6,59.1,20844,14969
AUTOLITIND,20181023,42.8,42.8,40.0,40.5,3824,1591
AVADHSUGAR,20181023,456.05,488.75,456.05,474.8,44858,12509
AVANTIFEED,20181023,370.95,388.0,365.0,378.65,299170,84903
AVG,20181023,79.95,79.95,79.95,79.95,1200,1200
AVTNPL,20181023,26.8,27.25,25.85,26.1,45003,38586
AXISBANK,20181023,557.0,571.4,553.5,562.75,9513054,5018676
AXISCADES,20181023,65.4,67.4,64.0,65.9,53054,39336
AXISGOLD,20181023,2780.0,2830.0,2780.0,2830.0,14,9
AXISNIFTY,20181023,1100.0,1116.0,1031.39,1037.04,110,50
AYMSYNTEX,20181023,39.9,42.9,38.0,40.15,110265,53317
BAFNAPHARM,20181023,13.0,14.3,12.95,13.9,15301,10495
BAGFILMS,20181023,4.65,4.65,4.5,4.55,71362,54076
BAJAJ-AUTO,20181023,2540.0,2598.7,2526.0,2586.5,342563,117831
BAJAJCORP,20181023,374.7,377.0,357.0,360.5,32490,15706
BAJAJELEC,20181023,487.05,501.95,486.1,490.25,134302,29456
BAJAJFINSV,20181023,5250.0,5285.0,5055.0,5167.75,456251,128985
BAJAJHIND,20181023,9.6,10.15,9.55,9.85,4519992,1298801
BAJAJHLDNG,20181023,2624.95,2699.0,2539.5,2626.25,7735,4723
BAJFINANCE,20181023,2095.0,2155.35,1997.55,2083.35,9064775,1495387
BALAJITELE,20181023,105.7,105.7,95.0,99.3,305384,267638
BALAMINES,20181023,442.0,442.0,425.0,432.6,18696,14125
BALKRISHNA,20181023,50.65,51.0,48.0,49.3,16069,12024
BALKRISIND,20181023,1001.3,1019.1,991.55,1003.15,408784,142193
BALLARPUR,20181023,6.2,6.2,5.95,5.95,492990,242508
BALMLAWRIE,20181023,187.0,190.0,186.0,189.55,31089,19566
BALPHARMA,20181023,78.0,80.0,77.95,78.45,11874,6681
BALRAMCHIN,20181023,96.05,99.6,93.6,95.8,6490259,1281510
BANARBEADS,20181023,49.0,49.0,49.0,49.0,1710,1710
BANARISUG,20181023,1655.85,1749.9,1633.8,1708.8,4611,3253
BANCOINDIA,20181023,187.75,189.8,182.5,186.1,48092,24109
BANDHANBNK,20181023,403.0,407.75,397.0,399.8,1169804,732374
BANG,20181023,52.25,52.9,49.5,52.15,17619,4047
BANKBARODA,20181023,101.4,103.65,100.95,101.7,11600993,1274699
BANKBEES,20181023,2548.0,2556.5,2525.91,2538.73,2360,1620
BANKINDIA,20181023,74.8,75.75,74.15,75.4,4610971,343817
BANSAL,20181023,68.2,68.2,64.95,64.95,5000,4000
BANSWRAS,20181023,71.45,71.45,67.75,68.25,1687,1067
BARTRONICS,20181023,6.8,7.0,6.7,6.9,5210,4611
BASF,20181023,1649.9,1649.9,1610.0,1625.35,2168,943
BASML,20181023,198.0,207.0,190.0,191.9,536,372
BATAINDIA,20181023,869.0,875.0,833.1,858.35,1721717,153928
BAYERCROP,20181023,4152.0,4248.0,4152.0,4235.8,3674,2506
BBL,20181023,1080.7,1128.0,1073.3,1117.15,6011,4008
BBTC,20181023,1204.85,1219.7,1176.4,1184.25,119378,35353
BCG,20181023,3.5,3.5,3.3,3.45,314320,283078
BCONCEPTS,20181023,32.5,32.5,32.0,32.0,9000,6000
BDL,20181023,270.0,272.0,266.5,268.95,9693,5166
BEARDSELL,20181023,25.3,25.3,24.0,24.3,705,575
BEL,20181023,84.35,87.5,84.1,87.05,7316585,3343858
BEML,20181023,563.8,569.5,548.0,558.2,681319,60591
BEPL,20181023,85.0,95.35,85.0,89.3,4520504,1849881
BERGEPAINT,20181023,262.15,270.6,260.0,266.3,1839579,738744
BETA,20181023,60.0,60.25,58.05,60.0,14400,13600
BFINVEST,20181023,222.5,237.5,219.4,222.6,77754,22991
BFUTILITIE,20181023,199.0,205.95,197.1,200.95,222595,48115
BGRENERGY,20181023,54.0,54.7,52.5,53.5,74366,31426
BHAGERIA,20181023,309.8,320.0,305.05,312.9,60179,28571
BHAGYANGR,20181023,30.0,31.5,29.4,30.7,4230,2207
BHAGYAPROP,20181023,19.3,23.35,19.0,23.35,1449,1445
BHANDARI,20181023,1.75,1.9,1.7,1.8,456120,313278
BHARATFIN,20181023,896.1,925.8,875.6,899.3,4013245,3034572
BHARATFORG,20181023,551.9,562.85,542.5,553.5,1596636,782130
BHARATGEAR,20181023,162.65,169.9,161.1,162.05,12964,7604
BHARATRAS,20181023,5430.0,5430.05,5356.15,5356.15,1584,994
BHARATWIRE,20181023,75.5,78.5,74.0,74.4,5766,4707
BHARTIARTL,20181023,283.05,290.6,283.0,285.9,6637533,4231456
BHEL,20181023,75.0,76.05,72.85,73.85,13765726,4952398
BHUSANSTL,20181023,26.2,26.6,25.6,26.2,629655,326738
BIGBLOC,20181023,51.75,51.8,49.75,50.0,12406,659
BIL,20181023,237.0,244.0,225.0,239.85,2083,1855
BINANIIND,20181023,75.05,77.0,74.55,76.2,12212,7880
BINDALAGRO,20181023,16.7,17.15,16.05,16.55,18811,10021
BIOCON,20181023,670.0,671.5,622.5,625.7,3005055,396887
BIRLACABLE,20181023,138.5,142.25,134.4,136.3,50231,33671
BIRLACORPN,20181023,570.05,584.95,560.0,577.4,42351,25965
BIRLAMONEY,20181023,47.15,48.25,46.85,47.45,43120,23524
BKMINDST,20181023,10.25,10.9,10.25,10.7,1886,1720
BLBLIMITED,20181023,6.1,6.15,5.6,6.15,127695,99310
BLISSGVS,20181023,167.9,171.8,166.0,168.2,61494,15900
BLKASHYAP,20181023,24.15,24.9,23.0,23.45,186673,159635
BLS,20181023,132.45,134.05,130.25,131.85,122743,70580
BLUEBLENDS,20181023,3.45,3.6,3.35,3.45,27725,20165
BLUEDART,20181023,2732.2,2787.7,2643.2,2660.45,2134,1543
BLUESTARCO,20181023,530.0,530.0,508.05,511.3,113431,101425
BODALCHEM,20181023,110.1,118.5,107.55,117.0,365408,148279
BOHRA,20181023,21.2,21.2,19.5,19.5,126000,108000
BOROSIL,20181023,259.75,265.0,255.05,257.55,54804,21441
BOSCHLTD,20181023,18180.0,18199.95,17614.05,17736.6,14470,5180
BPCL,20181023,268.0,273.7,260.5,269.55,8756457,4024291
BPL,20181023,38.4,38.9,37.0,37.6,50390,22360
BRIGADE,20181023,186.25,190.9,184.85,185.7,26772,19960
BRITANNIA,20181023,5569.0,5601.1,5452.25,5484.55,192201,113633
BRNL,20181023,123.95,124.4,118.7,120.3,4773,4404
BROOKS,20181023,53.4,54.0,52.3,52.5,13754,10939
BSE,20181023,621.0,628.9,610.05,612.75,69079,40139
BSELINFRA,20181023,2.4,2.5,2.4,2.5,40569,27009
BSHSL,20181023,130.0,131.0,130.0,131.0,2000,1000
BSL,20181023,44.0,50.55,44.0,46.15,1427,558
BSLGOLDETF,20181023,2989.0,2989.9,2951.0,2989.85,18,11
BSLNIFTY,20181023,109.0,113.69,107.05,113.6,10,7
BURNPUR,20181023,3.9,3.9,3.7,3.7,129787,91768
BUTTERFLY,20181023,246.0,251.3,234.7,234.7,13970,6719
BYKE,20181023,81.0,81.85,78.5,79.3,65552,54057
CADILAHC,20181023,369.5,380.8,367.4,377.5,991239,313083
CADSYS,20181023,55.5,55.5,54.0,55.0,6000,4000
CALSOFT,20181023,35.1,36.8,35.1,36.0,3459,3389
CAMLINFINE,20181023,46.15,46.85,43.65,44.05,210009,81407
CANBK,20181023,208.05,212.2,204.75,208.1,6251505,544328
CANDC,20181023,28.25,29.35,28.0,28.05,17961,13377
CANFINHOME,20181023,221.1,241.5,216.5,222.25,4207402,534919
CANTABIL,20181023,130.25,132.75,129.9,131.2,20581,8235
CAPACITE,20181023,188.7,188.7,184.0,185.2,23134,14323
CAPF,20181023,464.0,471.7,452.45,463.1,385971,78092
CAPLIPOINT,20181023,413.45,413.45,380.75,400.85,32439,22100
CAPTRUST,20181023,221.0,232.95,212.05,218.75,12739,10919
CARBORUNIV,20181023,362.05,365.35,360.0,364.9,61481,51147
CAREERP,20181023,70.7,71.4,68.5,70.35,16034,10355
CARERATING,20181023,1036.05,1104.0,1014.3,1071.75,138114,123784
CASTEXTECH,20181023,1.2,1.2,1.15,1.15,632043,332514
CASTROLIND,20181023,139.7,139.7,135.7,137.95,3146123,2000440
CCCL,20181023,1.9,1.95,1.75,1.85,111857,96559
CCHHL,20181023,7.7,7.7,7.3,7.45,42959,31462
CCL,20181023,241.75,243.45,235.0,236.05,166758,131849
CDSL,20181023,236.1,238.0,230.45,236.1,92467,39713
CEATLTD,20181023,1065.0,1079.3,1022.75,1033.05,381716,36377
