SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20181005,43.0,43.0,40.0,40.45,44714,36096
21STCENMGM,20181005,26.75,27.5,26.75,26.75,2745,2745
3IINFOTECH,20181005,3.4,3.4,3.2,3.25,3306501,1456331
3MINDIA,20181005,22473.0,22697.0,21610.0,21917.2,1463,877
5PAISA,20181005,201.0,209.0,196.0,199.75,7670,5255
63MOONS,20181005,65.8,67.0,62.05,63.4,141646,99114
A2ZINFRA,20181005,8.6,9.2,8.15,9.2,735590,435514
AARON,20181005,40.5,40.5,39.5,39.5,6000,6000
AARTIDRUGS,20181005,554.45,563.25,536.0,546.4,24933,14860
AARTIIND,20181005,1207.6,1208.8,1180.0,1199.55,27697,18708
AARVEEDEN,20181005,24.5,25.05,23.75,24.2,10431,8778
ABAN,20181005,80.0,80.75,76.0,76.95,531642,176696
ABB,20181005,1393.25,1393.25,1333.0,1374.75,103463,54626
ABBOTINDIA,20181005,7305.0,7376.0,7206.15,7317.45,7647,5575
ABCAPITAL,20181005,111.0,111.45,106.3,107.8,1516268,800680
ABFRL,20181005,183.0,185.4,178.15,180.9,746959,469815
ACC,20181005,1515.0,1519.0,1465.15,1478.6,897662,282028
ACCELYA,20181005,1027.55,1042.0,1010.0,1024.25,5817,3477
ACCURACY,20181005,70.0,70.0,70.0,70.0,1600,1600
ACE,20181005,90.55,92.5,84.9,86.55,167328,87289
ADANIENT,20181005,131.55,135.75,128.25,130.2,6099515,1415939
ADANIGREEN,20181005,33.65,33.65,33.65,33.65,80519,80519
ADANIPORTS,20181005,317.1,318.4,298.0,301.8,7177862,3905140
ADANIPOWER,20181005,24.3,24.9,22.9,23.45,15616716,1709942
ADFFOODS,20181005,209.0,209.5,204.0,206.1,25194,14536
ADHUNIKIND,20181005,59.15,59.9,53.7,58.8,34956,28349
ADLABS,20181005,17.65,17.65,16.1,16.2,138438,94505
ADORWELD,20181005,300.0,307.95,291.0,295.8,9298,7128
ADSL,20181005,13.5,13.5,12.1,12.65,13039,10042
ADVANIHOTR,20181005,48.0,50.0,47.0,48.5,24060,20372
ADVENZYMES,20181005,181.15,183.75,171.4,175.2,77088,44407
AEGISCHEM,20181005,192.8,192.8,181.55,185.05,92526,52020
AFL,20181005,56.0,57.95,53.3,53.3,66899,52410
AGARIND,20181005,217.0,217.0,198.5,206.35,4401,3631
AGCNET,20181005,66.0,69.3,64.5,68.7,3617,2620
AGLSL,20181005,70.0,71.9,69.7,70.65,1954,1772
AGRITECH,20181005,57.0,63.95,56.45,63.05,17607,10230
AHLEAST,20181005,242.0,249.1,241.0,244.2,2765,2126
AHLUCONT,20181005,270.85,274.0,267.4,272.15,113734,113337
AHLWEST,20181005,284.1,290.0,283.0,283.05,405,320
AIAENG,20181005,1703.0,1716.5,1687.0,1697.95,41832,31288
AIFL,20181005,199.35,199.35,199.35,199.35,1658,1658
AIRAN,20181005,58.0,59.5,57.1,58.3,17500,12500
AISL,20181005,70.0,72.0,66.0,67.8,8400,7200
AJANTPHARM,20181005,1004.0,1032.0,995.0,1019.5,288190,79169
AJMERA,20181005,156.2,160.0,154.1,156.35,34858,16929
AKASH,20181005,94.9,94.9,94.9,94.9,1000,1000
AKSHARCHEM,20181005,475.0,486.75,450.0,453.45,5917,3408
AKSHOPTFBR,20181005,23.3,24.0,23.0,23.35,1149289,443164
AKZOINDIA,20181005,1578.85,1591.95,1551.55,1561.85,3350,2861
ALANKIT,20181005,19.55,19.8,18.25,18.6,687386,99164
ALBERTDAVD,20181005,592.95,594.7,552.0,568.8,16695,9848
ALBK,20181005,35.6,36.2,35.05,35.35,2897728,374660
ALEMBICLTD,20181005,42.5,43.55,41.3,41.9,358331,136288
ALICON,20181005,625.65,628.9,605.0,614.1,5902,4036
ALKALI,20181005,59.5,59.5,54.9,55.25,5465,2777
ALKEM,20181005,2043.0,2063.1,2024.1,2038.9,46286,31224
ALKYLAMINE,20181005,574.9,574.9,550.35,560.0,2312,2094
ALLCARGO,20181005,97.7,100.85,95.4,96.35,467070,318585
ALLSEC,20181005,234.0,240.05,230.0,234.05,19611,17103
ALPA,20181005,27.4,27.4,24.8,25.0,13820,8480
ALPHAGEO,20181005,531.85,544.0,511.1,521.85,6392,3459
AMARAJABAT,20181005,733.65,739.7,712.45,719.35,449889,91694
AMBANIORG,20181005,66.1,66.1,66.1,66.1,2000,2000
AMBER,20181005,911.4,924.0,890.05,897.65,6309,4108
AMBIKCO,20181005,1091.0,1125.4,1091.0,1122.5,4504,3967
AMBUJACEM,20181005,213.0,214.25,207.0,208.45,3007099,1808921
AMDIND,20181005,18.3,19.8,18.25,19.0,3067,2103
AMJLAND,20181005,20.3,20.3,18.5,18.7,17422,13250
AMRUTANJAN,20181005,256.7,256.7,250.0,251.95,11230,7446
ANANTRAJ,20181005,37.7,38.0,36.05,36.5,608846,287337
