SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20180706,35.05,36.1,34.8,35.5,23174,12500
21STCENMGM,20180706,34.15,34.5,34.15,34.45,8543,8143
3IINFOTECH,20180706,4.1,4.2,3.95,4.0,5183503,2237220
3MINDIA,20180706,19794.1,19899.0,19512.15,19861.35,517,333
3PLAND,20180706,13.25,15.7,13.25,14.45,1850,1595
5PAISA,20180706,274.35,289.95,274.0,278.25,13368,7570
63MOONS,20180706,75.25,76.8,74.65,74.9,114872,43408
8KMILES,20180706,374.0,389.95,368.35,376.5,1818993,367935
A2ZINFRA,20180706,19.95,20.7,19.8,20.5,267607,173309
AARTIDRUGS,20180706,552.0,558.5,546.0,550.0,8080,4206
AARTIIND,20180706,1183.05,1213.0,1182.0,1204.55,41124,33222
AARVEEDEN,20180706,31.85,31.85,29.65,31.2,11101,4140
AARVI,20180706,54.7,54.7,54.7,54.7,2000,2000
ABAN,20180706,110.6,114.4,109.8,112.5,593514,152492
ABB,20180706,1189.95,1189.95,1170.1,1174.25,23305,11319
ABBOTINDIA,20180706,7223.95,7223.95,7135.0,7172.45,6671,4584
ABCAPITAL,20180706,127.25,128.85,126.5,126.95,1045159,530503
ABFRL,20180706,137.4,142.9,136.3,138.85,447339,154268
ACC,20180706,1391.9,1413.2,1370.0,1373.7,857368,206378
ACCELYA,20180706,1161.05,1170.0,1153.0,1155.35,1000,884
ACCURACY,20180706,87.0,88.0,87.0,87.0,4800,3200
ACE,20180706,122.55,124.1,119.85,122.9,226154,136420
ADANIENT,20180706,104.75,112.7,102.75,110.95,12419598,965985
ADANIGREEN,20180706,29.0,30.9,28.85,30.35,523472,308139
ADANIPORTS,20180706,361.9,370.9,358.35,365.75,1549142,317881
ADANIPOWER,20180706,15.7,17.15,15.55,16.65,20536428,2953230
ADANITRANS,20180706,158.0,162.7,157.15,160.3,625598,98138
ADFFOODS,20180706,228.8,247.9,228.1,237.15,152473,46272
ADHUNIK,20180706,3.95,3.95,3.95,3.95,72466,72456
ADHUNIKIND,20180706,73.0,79.8,73.0,78.7,59736,24730
ADLABS,20180706,36.1,40.6,35.85,38.2,193194,58355
ADORWELD,20180706,310.0,310.0,282.3,293.6,10618,4926
ADROITINFO,20180706,30.8,31.1,30.1,30.8,35386,15900
ADSL,20180706,16.95,17.5,16.6,16.75,10980,7855
ADVANIHOTR,20180706,50.3,51.5,49.5,50.65,3498,1890
ADVENZYMES,20180706,211.0,214.85,210.1,211.1,82329,22225
AEGISCHEM,20180706,215.05,219.15,212.6,216.35,96628,47783
AFL,20180706,53.7,56.25,53.7,54.8,1781,1070
AGARIND,20180706,280.0,280.0,267.55,270.55,1632,1518
AGCNET,20180706,102.6,103.0,102.05,102.1,850,616
AGLSL,20180706,84.4,84.9,80.0,83.0,284,157
AGRITECH,20180706,101.25,103.5,101.25,102.85,15993,8776
AGROPHOS,20180706,35.0,35.0,35.0,35.0,6000,6000
AHLEAST,20180706,256.25,264.95,256.25,260.8,326,260
