SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20180803,42.0,43.9,41.5,43.55,203854,153405
21STCENMGM,20180803,40.85,40.85,40.0,40.85,10616,10216
3IINFOTECH,20180803,3.6,3.9,3.55,3.9,5727228,2231063
3MINDIA,20180803,23500.0,24000.0,23300.05,23948.7,2714,1522
5PAISA,20180803,369.95,378.0,364.15,370.15,1812,986
63MOONS,20180803,72.8,79.45,71.8,75.15,983158,189908
8KMILES,20180803,332.7,332.7,332.7,332.7,128750,84647
A2ZINFRA,20180803,23.15,23.7,22.8,22.9,244792,158732
AAKASH,20180803,35.0,35.25,35.0,35.25,4000,4000
AARTIDRUGS,20180803,559.7,569.5,549.0,553.15,16159,7675
AARTIIND,20180803,1260.0,1299.0,1257.0,1284.45,31233,16113
AARVEEDEN,20180803,34.0,34.1,32.15,33.1,5527,3907
ABAN,20180803,116.1,116.4,114.2,114.75,481155,115965
ABB,20180803,1206.0,1213.95,1200.0,1204.1,12344,6729
ABBOTINDIA,20180803,7999.95,8198.0,7942.05,8071.0,20740,10494
ABCAPITAL,20180803,145.9,147.5,145.8,146.9,1322451,612937
ABFRL,20180803,174.0,175.4,168.1,170.95,3155954,1218036
ABSLRIF6RG,20180803,8.91,8.91,8.91,8.91,5000,5000
ACC,20180803,1546.0,1554.75,1508.65,1518.65,373196,51751
ACCELYA,20180803,1084.0,1085.45,1052.05,1069.1,15229,11871
ACCURACY,20180803,88.0,88.0,88.0,88.0,1600,1600
ACE,20180803,154.0,154.9,149.05,153.0,414807,198227
ACEINTEG,20180803,33.0,33.0,33.0,33.0,6000,6000
ADANIENT,20180803,194.5,204.3,194.0,198.15,20404842,2544208
ADANIGREEN,20180803,69.85,69.85,69.85,69.85,116347,116347
ADANIPORTS,20180803,399.05,403.5,398.15,399.55,1632617,574359
ADANIPOWER,20180803,29.8,32.35,29.8,32.0,74365916,8983594
ADANITRANS,20180803,167.6,171.8,164.7,168.35,451393,134371
ADFFOODS,20180803,247.95,249.0,245.0,245.8,22268,11052
ADHUNIKIND,20180803,72.55,72.8,68.1,70.45,21873,20303
ADLABS,20180803,36.65,38.6,36.65,37.35,180232,86451
ADORWELD,20180803,339.0,348.0,332.85,335.15,21251,10958
ADSL,20180803,15.5,15.8,15.3,15.35,13099,6128
ADVANIHOTR,20180803,53.95,54.9,51.9,52.4,10108,5899
ADVENZYMES,20180803,217.8,222.0,216.1,217.45,144818,65410
AEGISCHEM,20180803,248.0,250.0,245.0,247.95,78456,33199
AFL,20180803,49.35,52.0,49.35,50.6,4227,4111
AGARIND,20180803,283.0,297.95,278.5,288.05,1667,1151
AGCNET,20180803,115.25,116.0,111.35,112.05,1874,951
AGLSL,20180803,90.35,90.4,87.1,88.0,326,235
AGRITECH,20180803,83.0,85.85,82.2,84.7,30994,17015
AGROPHOS,20180803,35.9,36.05,35.0,35.8,42000,18000
AHLEAST,20180803,268.55,275.0,268.5,268.65,593,562
AHLUCONT,20180803,323.65,330.0,315.2,316.85,6776,5525
AHLWEST,20180803,277.0,286.95,277.0,280.05,295,220
AIAENG,20180803,1708.5,1740.0,1692.0,1701.0,73978,63224
AIFL,20180803,472.0,476.0,464.0,469.5,69265,14306
AIRAN,20180803,375.0,375.0,365.1,369.65,8000,8000
AIROLAM,20180803,41.0,41.0,39.55,39.55,6000,6000
AISL,20180803,86.9,89.0,86.9,88.4,7200,7200
AJANTPHARM,20180803,1139.95,1174.95,1139.95,1155.25,502480,56827
AJMERA,20180803,203.1,203.1,203.1,203.1,1578536,1578536
AJMERA,20180803,203.1,203.1,203.1,203.1,57835,30243
AJMERA,20180803,204.45,209.95,203.5,204.15,1578536,1578536
AJMERA,20180803,204.45,209.95,203.5,204.15,57835,30243
AKSHARCHEM,20180803,537.8,537.8,518.5,523.05,4537,2911
AKSHOPTFBR,20180803,29.95,31.45,29.75,30.9,1636196,796656
AKZOINDIA,20180803,1840.5,1865.1,1840.5,1849.1,8720,7353
ALANKIT,20180803,24.8,24.8,24.05,24.25,1020735,214178
ALBERTDAVD,20180803,404.55,405.0,398.25,401.15,608,447
ALBK,20180803,44.9,45.9,44.85,45.4,3104533,326382
ALEMBICLTD,20180803,40.95,44.8,40.95,43.2,1198815,513861
ALICON,20180803,610.0,618.0,603.15,605.1,2057,1693
ALKALI,20180803,64.5,66.55,64.35,64.9,5923,2834
ALKEM,20180803,2158.85,2203.0,2154.0,2195.75,23972,11123
ALKYLAMINE,20180803,661.65,667.0,658.5,659.5,2944,2426
ALLCARGO,20180803,123.25,133.0,122.3,126.3,1137002,277771
ALLSEC,20180803,279.9,297.4,275.1,281.5,22874,7213
ALMONDZ,20180803,27.6,30.0,27.6,28.95,1395,1044
ALPA,20180803,26.75,27.25,26.15,26.75,22268,15563
ALPHAGEO,20180803,685.0,704.95,685.0,686.65,6637,3647
AMARAJABAT,20180803,819.9,824.0,810.1,816.3,253493,77460
AMBANIORG,20180803,66.25,66.25,66.25,66.25,12000,12000
AMBER,20180803,997.05,1014.1,984.95,990.5,13822,6520
AMBIKCO,20180803,1286.95,1288.0,1268.25,1278.15,1265,934
AMBUJACEM,20180803,229.0,230.55,224.85,226.1,1909383,906140
AMDIND,20180803,24.45,24.5,23.25,23.9,2203,1581
AMJLAND,20180803,27.75,28.9,27.1,28.3,75885,42450
AMJUMBO,20180803,66.1,66.1,66.1,66.1,2000,2000
AMRUTANJAN,20180803,259.0,267.75,245.6,250.8,55885,36350
ANANTRAJ,20180803,43.4,43.45,42.35,42.65,456508,200366
ANDHRABANK,20180803,35.45,35.95,35.1,35.65,3074099,552343
ANDHRACEMT,20180803,8.75,9.25,8.75,9.15,106783,84500
ANDHRSUGAR,20180803,382.55,387.8,377.1,379.95,17352,11308
ANIKINDS,20180803,38.45,38.45,37.05,38.45,5279,4679
