SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20180402,49.5,50.9,49.2,49.75,48947,22945
3IINFOTECH,20180402,5.15,5.25,5.1,5.2,2148972,1342329
3MINDIA,20180402,19400.25,20199.0,19400.25,19973.9,2563,1761
63MOONS,20180402,90.4,102.8,87.05,101.35,1605329,324013
8KMILES,20180402,678.7,703.25,677.45,695.65,133803,25558
A2ZINFRA,20180402,26.8,28.05,26.8,27.95,512872,319320
AARTIDRUGS,20180402,519.95,523.6,507.05,517.4,5803,3181
AARTIIND,20180402,1150.0,1173.0,1141.55,1160.15,38139,29081
AARVEEDEN,20180402,42.0,46.6,41.5,45.45,21275,16789
AARVI,20180402,75.0,76.0,75.0,76.0,4000,4000
ABAN,20180402,160.05,162.5,159.5,161.5,615283,203382
ABB,20180402,1321.7,1321.75,1287.0,1292.75,29977,14607
ABBOTINDIA,20180402,5450.0,5517.0,5429.75,5490.8,888,558
ABCAPITAL,20180402,147.9,153.5,147.5,151.9,2483443,1367551
ABFRL,20180402,150.75,153.0,143.5,147.65,419755,233273
ACC,20180402,1509.4,1545.0,1509.4,1536.95,420761,269815
ACCELYA,20180402,1348.95,1365.0,1338.25,1358.4,6664,6276
ACE,20180402,169.85,174.8,168.5,173.1,489884,169349
ADANIENT,20180402,157.3,162.45,151.2,160.9,9992345,1772818
ADANIPORTS,20180402,356.0,371.9,356.0,369.7,2978988,1002282
ADANIPOWER,20180402,24.5,24.7,23.6,24.45,13084386,3497905
ADANITRANS,20180402,191.55,198.0,191.55,193.6,1760432,1097121
ADFFOODS,20180402,205.0,229.4,203.4,224.4,325165,97915
ADHUNIK,20180402,3.6,3.6,3.5,3.6,15587,15576
ADLABS,20180402,47.3,48.85,46.7,48.85,77684,49945
ADORWELD,20180402,376.0,414.2,375.0,404.9,45563,17421
ADSL,20180402,20.75,20.75,20.05,20.75,14071,13901
ADVANIHOTR,20180402,53.4,57.2,53.4,56.0,6252,5062
ADVENZYMES,20180402,213.2,221.0,213.2,219.8,100475,53847
AEGISCHEM,20180402,261.9,262.85,255.0,256.7,142216,95615
AFL,20180402,54.4,54.4,52.5,53.0,7500,4900
AGCNET,20180402,103.4,105.3,103.0,105.3,1582,1542
AGLSL,20180402,97.5,105.0,97.4,104.3,3906,3253
AGRITECH,20180402,124.0,124.45,118.75,122.35,13351,7144
AGROPHOS,20180402,36.0,36.15,34.15,34.15,30000,6000
AHLUCONT,20180402,371.0,375.3,366.0,368.65,9246,5192
AHLWEST,20180402,274.55,275.0,266.05,267.0,2679,2137
AIAENG,20180402,1454.0,1454.0,1419.4,1441.9,30571,23288
AIFL,20180402,453.0,464.75,446.0,458.0,108103,57459
AIRAN,20180402,236.5,236.5,235.0,236.5,7000,7000
AIROLAM,20180402,46.5,46.5,45.5,45.75,18000,18000
AISL,20180402,100.6,103.0,99.0,103.0,13200,12000
AJANTPHARM,20180402,1395.2,1415.0,1388.0,1401.9,164001,62154
AJMERA,20180402,242.1,251.2,241.15,249.0,65445,27583
AJOONI,20180402,30.25,31.0,30.25,31.0,8000,4000
AKSHARCHEM,20180402,605.0,624.45,605.0,610.25,8862,5089
AKSHOPTFBR,20180402,32.5,32.9,31.75,32.9,330701,270047
AKZOINDIA,20180402,1815.0,1820.0,1791.0,1807.15,4338,2787
ALANKIT,20180402,44.5,44.6,42.5,44.6,269031,183638
ALBK,20180402,50.0,50.15,48.55,49.65,3155952,316205
ALEMBICLTD,20180402,53.55,54.9,53.55,54.65,218254,114405
ALICON,20180402,589.0,599.45,578.0,586.65,595,470
ALKALI,20180402,56.75,68.0,56.75,68.0,99337,33206
ALKEM,20180402,1988.35,1988.35,1907.65,1919.45,42000,19452
ALKYLAMINE,20180402,614.0,619.9,597.25,614.95,1222,961
ALLCARGO,20180402,147.5,153.4,147.5,151.8,208022,140007
ALLSEC,20180402,335.6,338.0,322.8,326.9,13349,9818
ALMONDZ,20180402,23.6,23.65,23.1,23.35,1395,1131
ALOKTEXT,20180402,3.05,3.05,3.05,3.05,482588,482588
ALPA,20180402,40.65,40.65,39.1,40.65,50877,36747
ALPHAGEO,20180402,751.4,773.5,750.0,770.25,16322,9717
AMARAJABAT,20180402,795.3,813.5,795.3,810.6,371393,102745
AMBER,20180402,1079.1,1088.3,1073.05,1081.9,12950,5092
AMBIKCO,20180402,1300.0,1317.0,1297.0,1303.1,1166,792
AMBUJACEM,20180402,234.1,242.0,231.55,240.2,2609084,1096719
AMJLAND,20180402,22.75,23.95,22.75,23.25,4670,3709
AMRUTANJAN,20180402,548.5,557.9,541.7,555.85,1830,1016
ANANTRAJ,20180402,47.9,48.7,47.15,48.4,753488,358100
ANDHRABANK,20180402,42.25,43.5,41.3,43.25,4804616,854303
ANDHRACEMT,20180402,9.7,10.6,9.7,10.6,261282,234384
ANDHRSUGAR,20180402,405.1,450.0,403.05,446.65,40374,16858
ANIKINDS,20180402,31.3,32.5,31.3,32.15,7054,5143
ANSALAPI,20180402,19.6,20.55,19.25,20.55,77591,55963
ANSALHSG,20180402,20.1,21.2,19.8,20.9,45273,27422
APARINDS,20180402,750.0,764.0,740.0,749.2,9900,6235
APCL,20180402,174.9,198.0,174.9,187.45,10207,5230
APCOTEXIND,20180402,504.0,515.0,504.0,512.45,6831,5312
APEX,20180402,620.8,676.4,612.25,665.0,541453,148122
APLAPOLLO,20180402,2017.85,2060.0,1977.0,2048.0,18580,12220
APLLTD,20180402,542.15,548.55,541.05,544.05,5913,3688
APOLLO,20180402,246.0,268.0,244.5,252.85,158621,43275
APOLLOHOSP,20180402,1066.0,1104.95,1056.0,1098.2,277903,88803
APOLLOTYRE,20180402,277.7,279.65,271.3,277.4,1501332,387156
APOLSINHOT,20180402,1280.0,1336.0,1270.95,1323.0,199,170
APTECHT,20180402,260.0,268.0,258.3,260.35,458723,197462
ARCHIDPLY,20180402,77.25,79.0,74.9,78.65,73040,44053
ARCHIES,20180402,32.0,34.5,32.0,33.95,98370,44278
ARCOTECH,20180402,34.95,35.65,33.8,35.45,351814,237701
ARIES,20180402,178.0,183.4,176.1,183.4,23531,16040
ARIHANTSUP,20180402,119.4,121.1,112.6,117.05,61813,39502
