SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20180328,48.15,49.8,47.45,49.1,85065,57776
3IINFOTECH,20180328,5.05,5.1,4.95,5.05,1664353,911972
3MINDIA,20180328,19041.0,19499.0,19011.5,19412.85,886,607
63MOONS,20180328,91.0,91.0,85.35,86.5,539071,359159
8KMILES,20180328,680.0,680.05,665.0,670.05,96815,55256
A2ZINFRA,20180328,26.8,27.4,26.2,26.4,940986,645671
AARTIDRUGS,20180328,516.05,516.05,497.0,506.0,12974,7869
AARTIIND,20180328,1140.0,1153.95,1118.2,1146.8,220542,165949
AARVEEDEN,20180328,42.0,42.65,40.1,42.15,16073,10121
AARVI,20180328,70.5,73.45,70.0,73.4,14000,14000
ABAN,20180328,161.5,161.8,157.55,158.4,549869,204719
ABB,20180328,1284.5,1300.0,1273.0,1294.65,67876,40205
ABBOTINDIA,20180328,5365.0,5470.7,5305.2,5452.95,1715,1222
ABCAPITAL,20180328,148.5,148.5,145.5,145.95,2440226,1716157
ABFRL,20180328,142.9,152.5,139.8,150.85,1421156,1080463
ACC,20180328,1512.0,1520.9,1498.95,1507.5,835875,636016
ACCELYA,20180328,1305.2,1348.95,1303.05,1329.05,3865,1725
ACCORD,20180328,48.8,50.45,47.0,48.0,18000,16000
ACE,20180328,168.45,170.5,166.45,167.65,336572,133741
ADANIENT,20180328,158.9,161.9,154.7,156.4,11699148,4386999
ADANIPORTS,20180328,364.5,364.5,351.05,354.1,4766456,2579031
ADANIPOWER,20180328,24.95,24.95,23.55,23.7,23317191,12557264
ADANITRANS,20180328,188.4,199.5,184.6,193.7,2125130,971811
ADFFOODS,20180328,201.3,205.95,199.5,202.6,96865,50111
ADHUNIK,20180328,3.6,3.65,3.45,3.45,81957,70348
ADHUNIKIND,20180328,74.45,80.4,72.85,74.3,74137,50139
ADLABS,20180328,48.65,48.9,46.2,46.55,150945,60631
ADORWELD,20180328,383.0,387.65,371.0,373.7,21280,11382
ADSL,20180328,19.3,20.25,19.15,19.8,48801,41906
ADVANIHOTR,20180328,53.45,60.0,53.2,54.0,47532,11961
ADVENZYMES,20180328,210.1,216.5,210.0,213.2,153653,87913
AEGISCHEM,20180328,263.45,263.8,254.6,259.6,219619,166234
AFL,20180328,52.35,54.2,51.65,53.05,3334,3300
AGCNET,20180328,101.2,104.95,100.1,100.3,3566,1450
AGLSL,20180328,101.9,101.9,97.05,97.6,2199,1050
AGRITECH,20180328,118.0,123.95,117.0,120.75,24758,15574
AGROPHOS,20180328,35.6,36.9,34.0,34.1,72000,42000
AHLUCONT,20180328,378.0,378.0,371.05,375.9,5944,3446
AHLWEST,20180328,273.0,273.0,265.0,265.0,805,681
AIAENG,20180328,1435.0,1466.25,1406.0,1441.4,6569,3862
AIFL,20180328,448.4,453.75,443.75,450.95,176978,82762
AIRAN,20180328,240.0,240.0,236.5,236.75,2000,2000
AIROLAM,20180328,44.0,46.5,44.0,46.5,6000,0
AISL,20180328,100.0,103.0,99.5,101.0,16800,16800
AJANTPHARM,20180328,1392.0,1411.35,1376.05,1390.35,249648,52728
AJMERA,20180328,239.0,239.0,239.0,239.0,1495802,1495802
AJMERA,20180328,239.0,239.0,239.0,239.0,81333,39757
AJMERA,20180328,235.5,244.8,233.05,241.1,1495802,1495802
AJMERA,20180328,235.5,244.8,233.05,241.1,81333,39757
AJOONI,20180328,32.8,32.8,32.2,32.2,16000,16000
AKSHARCHEM,20180328,595.0,607.0,591.5,594.5,10117,8499
AKSHOPTFBR,20180328,30.9,32.5,30.55,31.35,608822,386220
AKZOINDIA,20180328,1786.65,1827.0,1772.6,1789.55,4952,2089
ALANKIT,20180328,43.0,43.0,42.0,42.5,92593,65160
ALBK,20180328,48.5,53.4,47.95,49.6,4777092,1251168
ALEMBICLTD,20180328,56.0,56.0,52.75,53.3,410563,236742
ALICON,20180328,578.0,588.5,568.0,578.85,405,263
ALKALI,20180328,64.8,64.8,55.15,56.7,97964,63894
ALKEM,20180328,2081.0,2102.3,1850.05,1988.35,457372,118823
ALKYLAMINE,20180328,617.8,617.8,570.1,594.05,3625,2824
ALLCARGO,20180328,149.9,150.0,146.8,147.2,159981,104980
ALLSEC,20180328,337.0,341.0,330.2,331.35,9639,6856
ALMONDZ,20180328,23.9,23.9,23.05,23.7,979,779
ALOKTEXT,20180328,2.95,2.95,2.95,2.95,1384892,1384892
ALPA,20180328,37.75,39.35,37.55,38.75,49742,25827
ALPHAGEO,20180328,760.0,795.0,744.0,750.6,47891,20289
AMARAJABAT,20180328,793.95,806.4,781.1,795.0,357358,91307
AMBER,20180328,1070.1,1084.0,1060.15,1069.4,110231,97963
AMBIKCO,20180328,1309.0,1309.95,1285.0,1291.15,1459,1104
AMBUJACEM,20180328,230.2,236.9,228.25,232.95,17268096,11377471
AMJLAND,20180328,23.15,23.7,22.75,22.95,8805,7786
AMRUTANJAN,20180328,549.0,550.1,538.0,540.7,3051,2412
AMTEKAUTO,20180328,21.0,21.3,20.55,20.9,810792,645340
ANANTRAJ,20180328,47.2,48.15,46.3,46.6,842762,511538
ANDHRABANK,20180328,42.15,42.95,41.3,41.6,5770081,1086529
ANDHRACEMT,20180328,9.4,9.75,8.85,9.7,245964,161442
ANDHRSUGAR,20180328,405.55,414.8,403.0,408.5,19609,12890
ANIKINDS,20180328,33.9,33.9,31.0,31.25,31780,29833
ANSALAPI,20180328,19.6,20.3,19.25,19.6,291925,283320
ANSALHSG,20180328,20.2,20.3,19.2,19.65,42782,23313
APARINDS,20180328,726.9,740.0,725.0,728.0,4505,3002
APCL,20180328,173.3,181.0,170.0,172.45,6961,5473
APCOTEXIND,20180328,489.0,499.0,481.0,491.35,5537,3452
APEX,20180328,609.0,621.0,604.0,608.0,118334,52166
APLAPOLLO,20180328,1960.0,2002.5,1932.0,1986.8,17497,13519
APLLTD,20180328,545.0,554.0,536.0,548.35,29525,22108
APOLLO,20180328,252.0,254.9,244.2,245.1,73979,48611
APOLLOHOSP,20180328,1030.0,1071.1,1020.0,1064.65,677515,367640
APOLLOTYRE,20180328,272.5,281.8,271.6,277.05,3024236,937511
APOLSINHOT,20180328,1314.95,1315.0,1250.0,1257.95,349,242
APTECHT,20180328,275.0,276.0,256.0,258.9,745768,288277
ARCHIDPLY,20180328,79.9,79.9,74.05,74.7,50209,32680
ARCHIES,20180328,32.65,33.0,31.55,31.85,133405,82722
ARCOTECH,20180328,33.75,34.45,33.05,33.6,435880,240195
ARIES,20180328,180.35,182.8,172.25,174.7,39570,24753
ARIHANTSUP,20180328,114.8,115.4,111.2,113.45,91190,60722
ARMANFIN,20180328,329.45,330.0,308.1,313.25,9111,5216
AROGRANITE,20180328,55.0,56.15,54.75,54.95,21386,17219
ARROWGREEN,20180328,302.5,345.0,285.4,322.45,477849,71639
ARROWTEX,20180328,35.0,35.45,33.6,33.7,26313,16991
ARSHIYA,20180328,73.05,74.3,70.5,73.0,55514,21591
ARVEE,20180328,60.9,60.9,60.9,60.9,2000,2000
ARVIND,20180328,391.05,392.0,381.5,382.95,1942461,1169553
ARVSMART,20180328,184.0,186.5,181.35,183.75,21296,13412
ASAHIINDIA,20180328,331.3,335.0,330.0,332.0,24093,21394
ASAHISONG,20180328,327.0,332.0,317.15,327.15,15311,11633
ASAL,20180328,77.15,79.85,76.0,77.85,16328,8537
ASHAPURMIN,20180328,68.95,69.45,66.2,66.7,83547,36754
ASHIANA,20180328,154.0,155.75,150.1,152.85,84071,41851
ASHIMASYN,20180328,25.6,26.25,25.0,25.7,87434,59648
ASHOKA,20180328,244.0,249.9,241.05,248.45,969251,826215
ASHOKLEY,20180328,144.55,146.7,143.9,145.45,18877771,8705127
ASIANPAINT,20180328,1130.85,1130.85,1115.0,1120.4,699839,440481
ASIANTILES,20180328,446.0,461.0,446.0,452.15,65991,43296
ASPINWALL,20180328,379.0,384.0,367.05,378.45,8478,5288
ASSAMCO,20180328,4.2,4.25,4.05,4.1,174354,124509
ASTEC,20180328,580.0,583.0,567.05,580.5,18446,11813
ASTERDM,20180328,164.9,174.0,164.05,169.8,467744,301335
ASTRAL,20180328,870.0,904.8,870.0,893.15,89267,56308
ASTRAMICRO,20180328,80.05,82.8,74.75,76.7,639402,411107
ASTRAZEN,20180328,948.0,959.75,923.25,927.55,8308,6929
ASTRON,20180328,107.95,107.95,105.1,106.7,126551,86014
ATFL,20180328,645.25,662.0,627.2,636.05,48398,44888
ATLANTA,20180328,77.75,79.1,73.7,74.7,127737,55313
ATUL,20180328,2670.0,2670.0,2609.95,2613.4,14849,12171
ATULAUTO,20180328,442.3,451.85,439.6,441.2,16224,12506
AUBANK,20180328,622.0,639.0,610.2,618.05,212413,94334
AURIONPRO,20180328,216.9,216.9,210.0,212.2,43693,36187
AUROPHARMA,20180328,560.45,565.0,552.0,557.85,7595948,4877282
AUSOMENT,20180328,68.0,69.35,66.4,68.15,6769,3868
AUTOAXLES,20180328,1509.9,1509.9,1439.15,1448.3,17863,10055
AUTOIND,20180328,62.3,62.85,60.8,61.1,45831,32035
AUTOLITIND,20180328,62.15,64.0,60.0,61.1,5603,4343
AVADHSUGAR,20180328,438.75,479.0,430.05,452.15,178957,35883
AVANTIFEED,20180328,2212.0,2256.0,2212.0,2234.65,90408,42356
AVTNPL,20180328,37.4,37.65,36.4,36.65,146242,95117
AXISBANK,20180328,512.9,512.9,501.6,510.5,10980960,6711220
AXISCADES,20180328,138.3,142.2,136.0,137.65,59780,37114
AXISGOLD,20180328,2690.1,2716.0,2678.0,2678.0,86,80
AXISNIFTY,20180328,1019.3,1019.3,1019.0,1019.0,6,6
AYMSYNTEX,20180328,61.0,62.1,58.6,60.7,54292,48845
BAFNAPHARM,20180328,27.0,28.5,26.3,28.0,60021,52254
BAGFILMS,20180328,4.5,4.5,4.3,4.45,81503,51912
BAJAJ-AUTO,20180328,2775.0,2792.3,2735.55,2744.7,680019,428104
BAJAJCORP,20180328,459.0,493.9,459.0,472.05,105982,56568
BAJAJELEC,20180328,569.5,575.0,558.05,564.1,282330,44835
BAJAJFINSV,20180328,5230.0,5299.0,5021.55,5171.55,1229462,902198
BAJAJHIND,20180328,8.9,9.05,8.8,8.8,1791969,1071869
BAJAJHLDNG,20180328,2614.0,2690.0,2520.0,2664.5,17847,9430
BAJFINANCE,20180328,1777.0,1793.0,1760.8,1767.55,986960,388723
BALAJITELE,20180328,131.0,132.0,129.25,130.3,69122,34803
BALAMINES,20180328,570.0,573.1,556.65,561.05,31449,17327
BALKRISHNA,20180328,68.0,73.45,68.0,72.35,13629,11010
BALKRISIND,20180328,1095.15,1106.75,1055.0,1068.65,1451912,761757
BALLARPUR,20180328,12.6,12.95,12.3,12.4,1379232,897151
BALMLAWRIE,20180328,215.1,220.0,213.0,216.9,77871,41289
BALPHARMA,20180328,77.95,78.0,76.75,77.15,18629,13860
BALRAMCHIN,20180328,79.8,80.05,74.8,75.65,12730110,5381342
BANARBEADS,20180328,57.15,59.9,56.7,58.5,2081,433
BANARISUG,20180328,1650.1,1724.9,1650.1,1723.2,186,127
BANCOINDIA,20180328,212.3,213.0,210.5,212.0,29604,21478
BANDHANBNK,20180328,463.85,478.9,463.0,469.05,12056881,5122794
BANG,20180328,27.35,29.0,25.15,28.25,10736,7332
BANKBARODA,20180328,142.5,146.5,140.9,142.3,20519812,5573672
BANKBEES,20180328,2460.0,2471.5,2454.5,2465.62,905,555
BANKINDIA,20180328,104.1,107.3,102.9,103.55,9063592,731167
BANSAL,20180328,90.0,94.5,86.0,94.5,25000,17000
BANSWRAS,20180328,100.0,102.95,96.65,98.05,32641,28105
BARTRONICS,20180328,9.75,9.85,9.4,9.6,39068,33040
BASF,20180328,1992.5,1992.5,1911.2,1923.35,22742,17442
