SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20180523,41.55,42.9,41.2,41.45,38967,22020
21STCENMGM,20180523,38.4,38.4,38.4,38.4,248,248
3IINFOTECH,20180523,4.8,4.9,4.65,4.9,4598046,2776005
3MINDIA,20180523,19499.85,19998.0,19250.0,19598.05,1440,1135
3PLAND,20180523,14.0,14.25,12.65,13.15,6339,3897
5PAISA,20180523,393.55,393.55,371.05,373.15,5965,3672
63MOONS,20180523,76.5,78.0,76.5,77.55,139821,61244
8KMILES,20180523,637.8,681.0,620.1,631.2,1024735,201826
A2ZINFRA,20180523,21.1,21.8,20.55,21.45,430760,189564
AARTIDRUGS,20180523,540.25,544.65,524.95,531.95,3135,1949
AARTIIND,20180523,1264.0,1299.0,1243.3,1257.55,19645,12558
AARVEEDEN,20180523,40.9,41.6,38.75,39.1,10457,6230
ABAN,20180523,158.2,161.5,155.5,156.5,523418,131133
ABB,20180523,1207.85,1223.7,1184.55,1194.65,162178,145743
ABBOTINDIA,20180523,6560.0,6674.85,6510.0,6587.45,3283,2207
ABCAPITAL,20180523,144.9,145.35,140.6,140.95,1812913,1211768
ABFRL,20180523,144.0,148.4,141.7,142.9,696411,536142
ACC,20180523,1320.25,1328.95,1308.1,1313.75,582944,276203
ACCELYA,20180523,1239.5,1240.0,1197.3,1203.5,4082,3176
ACCORD,20180523,40.45,40.75,40.45,40.75,4000,4000
ACE,20180523,171.0,174.55,164.1,165.3,482502,207668
ADANIENT,20180523,122.0,122.45,116.8,117.4,2564043,415247
ADANIPORTS,20180523,379.8,383.1,373.5,374.25,1560605,458589
ADANIPOWER,20180523,20.3,20.45,19.8,20.1,11592612,3800618
ADANITRANS,20180523,125.6,125.6,119.05,120.4,707476,132549
ADFFOODS,20180523,253.0,260.3,250.6,254.55,57050,17718
ADHUNIK,20180523,3.25,3.5,3.25,3.5,40335,35521
ADHUNIKIND,20180523,60.35,62.45,60.35,60.35,2443,2441
ADLABS,20180523,42.5,42.9,39.2,40.1,118490,70929
ADORWELD,20180523,356.25,356.4,341.55,346.45,2416,1551
ADROITINFO,20180523,29.9,29.9,28.65,29.6,1982,1676
ADSL,20180523,16.75,17.5,16.7,17.1,10955,6840
ADVANIHOTR,20180523,58.0,58.0,52.9,54.3,35070,14831
ADVENZYMES,20180523,224.75,230.9,220.0,222.0,105937,44665
AEGISCHEM,20180523,259.5,269.0,259.0,267.05,97448,66168
AFL,20180523,46.5,48.45,46.3,48.25,4084,3086
AGARIND,20180523,231.3,253.6,231.1,252.0,2630,2279
AGCNET,20180523,106.6,114.7,106.5,108.9,899,851
AGLSL,20180523,101.4,101.4,92.3,94.05,7056,6015
AGRITECH,20180523,123.45,123.45,119.8,119.95,11883,7599
AGROPHOS,20180523,39.4,39.4,38.75,38.75,132000,54000
AHLEAST,20180523,293.0,306.9,292.8,298.65,457,210
AHLUCONT,20180523,371.0,375.0,364.55,366.4,3619,1327
AIAENG,20180523,1559.4,1562.95,1520.0,1557.95,24951,19486
AIFL,20180523,497.0,502.15,485.1,491.6,165503,75603
AIRAN,20180523,250.1,250.1,249.45,249.45,1500,1000
AIROLAM,20180523,46.95,46.95,46.95,46.95,3000,3000
AISL,20180523,109.0,115.0,108.3,108.3,9600,4800
AJANTPHARM,20180523,998.9,1008.5,980.55,987.0,199302,64100
AJMERA,20180523,239.0,241.0,235.15,236.4,56421,35136
AKSHARCHEM,20180523,579.9,593.55,577.55,582.2,10844,5071
AKSHOPTFBR,20180523,32.85,33.65,32.55,32.8,354696,168610
AKZOINDIA,20180523,1902.3,1928.9,1900.0,1908.5,7337,5219
ALANKIT,20180523,32.05,32.35,31.25,31.35,37595,29729
ALBERTDAVD,20180523,366.0,370.0,360.15,362.75,1012,932
ALBK,20180523,38.7,41.45,38.2,40.5,8293843,974427
ALEMBICLTD,20180523,51.5,51.95,50.6,50.8,254350,205169
ALICON,20180523,619.25,635.0,619.25,620.65,2421,2253
ALKALI,20180523,79.4,79.4,74.3,75.5,6000,3239
ALKEM,20180523,1921.0,1973.65,1904.55,1965.35,50284,41001
ALKYLAMINE,20180523,670.0,697.9,670.0,675.65,7376,4622
ALLCARGO,20180523,117.8,123.9,116.0,120.5,339723,132223
ALLSEC,20180523,360.0,371.0,360.0,365.75,2672,1957
ALOKTEXT,20180523,1.5,1.55,1.5,1.55,3941455,2558233
ALPA,20180523,33.5,34.0,31.95,32.55,17950,8795
ALPHAGEO,20180523,735.05,758.5,715.25,740.05,15726,8748
AMARAJABAT,20180523,800.0,817.6,778.75,782.35,570892,102226
AMBER,20180523,1111.0,1124.8,1080.0,1090.45,18664,11871
AMBIKCO,20180523,1330.55,1331.0,1303.1,1310.55,2610,1816
AMBUJACEM,20180523,207.55,209.1,206.5,207.5,1418518,847016
AMDIND,20180523,26.95,27.45,26.95,27.45,9011,6979
AMJLAND,20180523,26.9,26.9,24.85,25.05,61594,45419
AMJUMBO,20180523,82.0,87.8,82.0,87.45,10000,6000
AMRUTANJAN,20180523,282.0,282.0,276.0,278.15,4487,3156
ANANTRAJ,20180523,41.0,42.25,40.65,41.65,744497,396566
ANDHRABANK,20180523,33.45,37.7,33.1,36.3,18605010,1813830
ANDHRACEMT,20180523,9.25,9.9,9.2,9.6,180241,119913
ANDHRSUGAR,20180523,378.95,388.95,375.25,376.7,19875,10585
ANSALAPI,20180523,15.95,16.4,15.6,15.75,86933,49889
ANSALHSG,20180523,16.0,16.65,15.35,15.7,67975,41115
APARINDS,20180523,735.8,740.6,712.0,719.15,25069,23587
APCL,20180523,180.1,189.95,180.0,185.95,1707,1112
APCOTEXIND,20180523,539.75,540.5,530.0,533.2,3489,2427
APEX,20180523,584.0,588.35,562.0,569.8,114393,29017
APLAPOLLO,20180523,1939.9,1939.9,1855.0,1899.85,16582,13824
APLLTD,20180523,435.2,437.0,418.5,422.3,35018,27881
APOLLO,20180523,186.55,189.85,185.05,185.55,16881,8522
APOLLOHOSP,20180523,968.5,983.2,957.0,963.95,156097,43335
APOLLOTYRE,20180523,273.25,277.85,271.25,274.9,1653827,433450
APOLSINHOT,20180523,1721.95,1721.95,1638.0,1694.5,369,294
APTECHT,20180523,224.75,233.95,224.65,226.65,395079,72746
ARCHIDPLY,20180523,83.35,84.65,82.9,83.3,10152,6401
ARCOTECH,20180523,22.65,24.8,22.65,23.35,559344,260791
ARENTERP,20180523,14.25,14.25,14.25,14.25,100,100
ARIES,20180523,178.0,183.0,178.0,179.85,11638,5600
ARIHANTSUP,20180523,128.5,134.5,128.5,131.85,41835,31339
AROGRANITE,20180523,62.4,62.4,58.35,58.9,32793,18278
ARROWGREEN,20180523,293.8,307.9,285.0,294.35,19891,6810
ARROWTEX,20180523,33.3,33.3,31.3,31.7,14797,10588
ARSHIYA,20180523,60.55,61.5,59.8,60.4,26578,13481
ARVIND,20180523,391.0,392.0,380.5,382.2,1114599,301731
ARVSMART,20180523,174.0,177.9,169.2,169.95,40042,30567
ASAHIINDIA,20180523,339.1,341.8,335.6,339.7,30718,23453
ASAHISONG,20180523,309.95,309.95,281.0,286.6,23711,17540
ASAL,20180523,68.55,73.75,68.55,70.0,5115,2171
ASHAPURMIN,20180523,58.35,60.25,58.35,59.1,73587,33449
