SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20180723,34.55,35.75,34.0,35.4,24965,17857
21STCENMGM,20180723,35.55,35.55,34.25,35.5,6593,5552
3IINFOTECH,20180723,3.6,3.6,3.35,3.45,5170030,2333288
3MINDIA,20180723,23450.0,23450.0,22653.8,22816.95,1745,1030
3PLAND,20180723,15.45,15.45,11.0,13.85,3418,3225
5PAISA,20180723,296.0,313.9,296.0,301.1,3701,2215
63MOONS,20180723,65.5,66.35,64.3,65.05,124365,66294
8KMILES,20180723,276.75,276.75,276.75,276.75,124862,124862
A2ZINFRA,20180723,19.8,20.4,19.5,20.2,153020,104047
AARTIDRUGS,20180723,521.75,528.0,521.35,526.25,4456,3216
AARTIIND,20180723,1217.05,1229.2,1208.95,1220.1,7078,4161
AARVEEDEN,20180723,28.5,29.8,28.5,28.95,6518,5319
ABAN,20180723,101.6,104.05,100.0,103.25,516655,92725
ABB,20180723,1139.95,1152.95,1130.0,1143.4,63998,24640
ABBOTINDIA,20180723,7350.0,7757.3,7350.0,7487.0,23515,17657
ABCAPITAL,20180723,127.7,131.4,126.1,129.85,1532387,794425
ABFRL,20180723,135.0,138.0,135.0,137.3,79625,40201
ACC,20180723,1295.0,1319.6,1262.0,1310.8,862923,144564
ACCELYA,20180723,1096.9,1096.9,1035.0,1039.5,11357,9147
ACCURACY,20180723,96.6,96.6,92.0,92.0,6400,4800
ACE,20180723,133.1,133.15,128.75,130.9,383137,239649
ADANIENT,20180723,161.35,172.4,159.0,171.2,23373737,1147640
ADANIGREEN,20180723,37.9,42.45,37.1,42.45,2766587,1028789
ADANIPORTS,20180723,370.2,385.0,370.0,383.75,2517823,561402
ADANIPOWER,20180723,24.65,25.9,24.1,24.95,53143037,5108928
ADANITRANS,20180723,151.0,163.8,150.9,160.75,968167,150055
ADFFOODS,20180723,236.75,238.3,232.55,236.35,37489,19621
ADHUNIK,20180723,3.8,3.8,3.8,3.8,25121,25121
ADHUNIKIND,20180723,76.0,79.3,72.05,78.0,30557,13127
ADLABS,20180723,32.2,34.3,32.2,32.75,57147,25798
ADORWELD,20180723,269.85,280.0,266.5,276.0,5606,3125
ADROITINFO,20180723,30.25,31.0,28.15,30.2,36300,4039
ADSL,20180723,14.0,14.85,14.0,14.35,11249,6139
ADVANIHOTR,20180723,47.4,47.5,45.35,47.1,4712,1812
ADVENZYMES,20180723,204.8,204.8,198.6,201.85,170344,138664
AEGISCHEM,20180723,239.15,241.7,236.15,238.15,51202,25736
AFL,20180723,43.35,48.45,43.35,47.85,826,630
AGARIND,20180723,271.9,273.85,266.25,268.3,834,762
AGCNET,20180723,107.65,107.7,105.0,106.2,9765,8861
AGLSL,20180723,80.55,85.0,77.95,81.0,3205,2410
AGRITECH,20180723,93.2,98.4,93.2,94.45,14607,9372
AGROPHOS,20180723,32.3,32.3,32.25,32.25,12000,12000
AHLEAST,20180723,256.15,263.05,255.0,259.9,1667,1174
AHLUCONT,20180723,329.0,330.1,322.5,329.75,1438,1215
AIAENG,20180723,1599.95,1604.1,1571.45,1594.75,8040,5533
AIFL,20180723,446.7,459.45,445.0,445.4,281303,54750
AIRAN,20180723,351.0,359.0,344.0,354.0,11000,11000
AIROLAM,20180723,38.5,38.5,37.8,37.8,6000,6000
AISL,20180723,78.0,90.0,78.0,81.05,15600,12000
