SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20180122,55.75,56.5,54.55,55.85,83468,40507
3IINFOTECH,20180122,7.05,7.4,6.75,7.4,12182877,4748849
3MINDIA,20180122,18139.0,19070.0,18000.1,18806.2,1969,1293
5PAISA,20180122,332.65,339.0,322.0,323.65,6862,4059
63MOONS,20180122,106.8,108.0,104.5,105.0,191941,76709
8KMILES,20180122,830.7,835.0,748.0,781.05,1520996,723512
A2ZINFRA,20180122,40.5,41.25,40.25,40.85,1059686,508715
AARTIDRUGS,20180122,703.0,734.8,701.6,715.6,17560,8592
AARTIIND,20180122,1120.05,1145.3,1120.05,1135.4,16035,10512
AARVEEDEN,20180122,56.7,56.7,51.7,53.4,50285,32246
AARVI,20180122,99.05,99.05,99.0,99.0,4000,4000
ABAN,20180122,230.4,236.4,226.05,231.25,1840596,367164
ABB,20180122,1595.0,1611.2,1565.0,1602.3,79849,39886
ABBOTINDIA,20180122,5380.0,5550.0,5380.0,5536.9,1660,1269
ABCAPITAL,20180122,177.7,179.4,176.0,178.4,2018025,1041230
ABFRL,20180122,168.0,168.0,165.0,166.05,189638,127007
ACC,20180122,1816.5,1832.55,1805.5,1827.2,236750,133607
ACCELYA,20180122,1488.0,1488.0,1450.0,1458.7,2365,1815
ACE,20180122,150.1,166.7,150.0,166.6,1404365,528931
ACEINTEG,20180122,43.55,43.55,43.5,43.5,33000,30000
ADANIENT,20180122,198.0,202.35,196.0,198.9,5740115,1456595
ADANIPORTS,20180122,434.0,443.35,432.55,438.05,7092514,2967479
ADANIPOWER,20180122,38.1,38.3,36.6,37.6,21712302,9286825
ADANITRANS,20180122,225.1,230.0,221.9,227.3,868153,288114
ADFFOODS,20180122,289.4,300.0,288.0,293.45,211597,66812
ADORWELD,20180122,544.0,559.0,541.0,549.1,25362,9028
ADVANIHOTR,20180122,80.0,82.0,78.3,79.4,48770,30253
ADVENZYMES,20180122,290.4,290.7,284.4,286.95,94238,36986
AEGISCHEM,20180122,289.8,289.8,282.25,285.15,140400,81716
AFL,20180122,61.35,64.0,61.35,63.95,34833,15128
AGLSL,20180122,126.6,126.6,122.05,123.15,7766,5041
AGRITECH,20180122,117.8,118.8,116.0,117.3,7228,4462
AGROPHOS,20180122,31.3,33.0,30.65,32.25,240000,150000
