SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20180612,40.6,40.6,39.1,39.4,48388,24245
21STCENMGM,20180612,37.4,37.4,37.4,37.4,15,15
3IINFOTECH,20180612,4.7,4.85,4.55,4.6,1694932,728990
3MINDIA,20180612,19101.0,19129.05,18800.0,18963.85,1006,649
3PLAND,20180612,14.1,14.1,13.7,14.0,196,162
5PAISA,20180612,378.5,396.15,378.5,396.15,7617,4074
63MOONS,20180612,89.4,93.5,85.15,86.95,2043572,450282
8KMILES,20180612,521.5,548.0,521.45,533.75,245965,85905
A2ZINFRA,20180612,22.9,24.35,22.8,23.95,511962,200446
AARTIDRUGS,20180612,522.65,534.75,519.6,531.0,5673,3600
AARTIIND,20180612,1215.0,1244.0,1212.95,1234.05,13436,5125
AARVEEDEN,20180612,35.95,35.95,34.3,34.55,6191,5691
AARVI,20180612,72.0,72.0,72.0,72.0,4000,4000
ABAN,20180612,123.0,125.4,123.0,123.95,570590,132412
ABB,20180612,1260.6,1293.95,1245.0,1284.3,107552,71618
ABBOTINDIA,20180612,6415.0,6415.0,6320.0,6360.1,3005,1978
ABCAPITAL,20180612,140.0,140.65,139.0,139.25,1132654,599108
ABFRL,20180612,139.7,140.15,136.7,137.9,118808,62040
ACC,20180612,1321.0,1329.35,1306.55,1315.7,233538,51406
ACCELYA,20180612,1253.8,1284.7,1233.05,1242.7,35404,34667
ACE,20180612,148.0,151.0,145.0,147.75,319002,118864
ADANIENT,20180612,127.3,128.9,126.15,127.65,2262313,213366
ADANIPORTS,20180612,384.0,390.75,382.35,388.9,1920763,918968
ADANIPOWER,20180612,19.5,19.6,18.85,19.3,11435014,989316
ADANITRANS,20180612,143.0,146.5,142.1,144.55,588366,91427
ADFFOODS,20180612,251.9,259.9,249.25,258.95,109461,38429
ADHUNIK,20180612,3.4,3.4,3.2,3.25,46643,42131
ADHUNIKIND,20180612,67.65,70.0,65.0,69.15,66340,12548
ADLABS,20180612,37.85,38.0,36.8,36.95,58064,38753
ADORWELD,20180612,347.0,354.0,344.5,351.65,4639,2162
ADROITINFO,20180612,26.0,26.6,25.55,26.6,1191,1167
ADSL,20180612,17.75,18.35,17.5,17.65,11659,9240
ADVANIHOTR,20180612,56.05,56.9,56.0,56.05,5428,4727
ADVENZYMES,20180612,219.35,222.8,217.75,220.1,114657,43534
AEGISCHEM,20180612,248.65,251.05,243.7,250.6,441326,371074
AFL,20180612,53.1,55.95,53.0,55.15,5997,4410
AGARIND,20180612,277.0,277.0,257.5,271.75,1328,290
AGCNET,20180612,118.5,123.3,118.4,119.85,3379,2548
AGLSL,20180612,88.0,89.9,87.55,88.95,817,375
AGRITECH,20180612,125.8,127.9,119.45,121.55,50298,18710
AGROPHOS,20180612,38.95,39.0,38.0,38.0,78000,72000
AHLEAST,20180612,286.65,292.1,283.0,288.1,4126,3370
AHLUCONT,20180612,350.0,362.2,348.25,360.85,3105,1801
AIAENG,20180612,1553.95,1560.0,1527.0,1550.05,17990,14127
AIFL,20180612,463.05,468.5,463.0,466.35,125597,95552
AIRAN,20180612,250.0,250.0,245.0,245.0,3000,3000
AIROLAM,20180612,40.0,40.0,39.9,39.9,6000,6000
AJANTPHARM,20180612,999.0,1033.5,996.0,1017.5,823557,82905
AJMERA,20180612,229.0,236.0,228.95,233.85,190287,69841
AKSHARCHEM,20180612,604.0,611.95,589.0,595.05,4347,3293
AKSHOPTFBR,20180612,31.8,32.7,31.55,31.9,530768,253460
AKZOINDIA,20180612,1849.35,1889.75,1830.0,1880.8,3836,2559
ALANKIT,20180612,29.7,29.95,28.75,28.95,677879,175881
ALBERTDAVD,20180612,417.0,435.95,413.0,423.1,27089,16601
ALBK,20180612,45.6,46.0,45.0,45.75,2760352,188543
ALEMBICLTD,20180612,45.85,46.35,44.3,44.7,1505928,569346
ALICON,20180612,636.0,639.0,625.0,628.4,833,474
ALKALI,20180612,71.2,73.4,71.2,71.9,2719,1050
ALKEM,20180612,1980.0,2032.95,1961.0,1982.95,15392,5555
ALKYLAMINE,20180612,685.0,685.0,664.6,668.25,1836,1183
ALLCARGO,20180612,114.2,114.25,113.0,113.45,129178,78132
ALLSEC,20180612,285.0,290.0,281.15,289.2,4976,2995
ALPA,20180612,31.2,32.15,31.15,31.9,16625,9890
ALPHAGEO,20180612,659.0,664.8,657.0,662.8,8469,5751
AMARAJABAT,20180612,779.85,781.0,772.0,777.75,207972,65946
AMBER,20180612,1049.5,1074.8,1041.0,1043.85,8539,4758
AMBIKCO,20180612,1340.0,1340.0,1310.05,1314.7,2961,2643
AMBUJACEM,20180612,205.9,207.5,204.95,206.9,2857333,2033341
AMDIND,20180612,22.25,24.0,22.25,22.8,5719,3684
AMJLAND,20180612,24.7,27.25,24.05,24.9,18427,12408
AMRUTANJAN,20180612,269.4,270.9,264.0,269.3,2377,1808
ANANTRAJ,20180612,44.5,45.45,44.05,44.85,785907,270894
ANDHRABANK,20180612,36.8,37.45,36.45,36.95,4433011,776734
ANDHRACEMT,20180612,9.5,9.7,9.5,9.6,39890,34902
ANDHRSUGAR,20180612,354.25,363.0,345.5,361.0,49661,21786
ANSALAPI,20180612,18.0,18.1,17.2,17.7,71622,38031
ANSALHSG,20180612,16.1,16.25,15.55,16.05,17658,8753
APARINDS,20180612,711.65,718.0,691.1,712.85,6625,3239
APCL,20180612,183.7,183.7,175.05,175.85,2232,245
APCOTEXIND,20180612,536.9,542.0,533.7,537.3,3337,2194
APEX,20180612,516.0,526.0,489.8,489.8,132045,72787
APLAPOLLO,20180612,1770.0,1805.0,1762.85,1795.5,13867,12014
APLLTD,20180612,532.0,540.0,510.1,514.35,584230,82139
APOLLO,20180612,183.0,190.95,181.4,186.85,53658,19377
APOLLOHOSP,20180612,999.5,1015.0,978.6,982.4,330705,117778
APOLLOTYRE,20180612,274.2,276.35,273.0,275.3,1278763,535055
APOLSINHOT,20180612,1450.0,1493.9,1422.1,1457.45,2983,2270
APTECHT,20180612,271.0,273.4,263.0,265.95,270723,69349
ARCHIDPLY,20180612,68.9,69.8,67.15,68.55,14750,7274
ARCOTECH,20180612,21.0,21.45,20.9,21.0,325766,225795
ARIES,20180612,149.4,150.15,142.4,144.9,32346,19336
ARIHANT,20180612,36.1,36.1,35.0,35.75,173,173
ARIHANTSUP,20180612,119.5,121.0,116.75,118.4,46496,22529
AROGRANITE,20180612,60.1,61.5,60.0,60.5,10685,6228
ARROWGREEN,20180612,147.5,163.0,147.5,149.5,448661,205959
ARROWTEX,20180612,33.0,33.0,30.7,31.7,8350,5081
ARSHIYA,20180612,56.3,56.4,52.5,53.0,66192,47725
