SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20180820,45.55,47.5,43.3,44.8,56249,30838
21STCENMGM,20180820,37.45,37.45,36.45,36.5,1183,1017
3IINFOTECH,20180820,3.5,3.55,3.45,3.5,2134223,1391506
3MINDIA,20180820,25390.0,26000.0,25103.6,25808.25,14862,12770
5PAISA,20180820,393.0,393.0,380.1,382.05,1007,713
63MOONS,20180820,79.2,80.0,77.4,78.95,219017,73593
8KMILES,20180820,346.05,356.85,346.0,346.7,164852,108467
A2ZINFRA,20180820,22.2,22.45,21.45,21.65,365178,284131
AARTIDRUGS,20180820,552.8,552.8,545.0,549.2,10570,8692
AARTIIND,20180820,1410.5,1412.6,1384.0,1388.9,13310,8802
AARVEEDEN,20180820,31.5,32.7,31.2,32.05,8721,4887
ABAN,20180820,112.8,117.3,112.5,114.6,764019,123753
ABB,20180820,1238.0,1269.3,1206.6,1229.1,242538,138483
ABBOTINDIA,20180820,7789.0,7944.0,7715.05,7909.5,6255,3842
ABCAPITAL,20180820,143.15,145.5,143.0,143.85,1497070,779801
ABFRL,20180820,195.0,199.3,188.7,191.25,2358440,527548
ACC,20180820,1601.9,1627.55,1586.95,1599.3,921054,252769
ACCELYA,20180820,1016.1,1097.6,990.65,1006.3,14401,9582
ACE,20180820,141.0,143.95,136.4,139.2,198848,104246
ADANIENT,20180820,203.15,214.25,202.15,212.5,19808480,3446665
ADANIGREEN,20180820,54.7,57.4,54.7,57.4,585571,320968
ADANIPORTS,20180820,376.4,379.5,374.15,378.25,1280487,289367
ADANIPOWER,20180820,31.45,31.95,31.3,31.55,18974468,3963578
ADANITRANS,20180820,169.8,170.2,164.4,168.3,1529644,768802
ADFFOODS,20180820,236.1,247.65,236.1,245.25,63977,35960
ADHUNIKIND,20180820,68.0,69.5,67.65,68.65,3029,2184
ADLABS,20180820,33.65,33.8,33.15,33.6,46671,31818
ADORWELD,20180820,352.95,354.9,348.0,349.45,20534,18523
ADSL,20180820,14.25,14.7,14.15,14.35,7624,5509
ADVANIHOTR,20180820,49.2,50.5,49.0,50.4,6916,5455
ADVENZYMES,20180820,212.5,217.0,212.3,213.25,66489,35347
AEGISCHEM,20180820,232.3,236.95,232.3,234.25,80389,47341
AFL,20180820,63.25,68.7,62.5,67.65,70519,49696
AGARIND,20180820,318.0,318.0,302.5,307.0,931,696
AGCNET,20180820,104.0,108.0,104.0,105.4,4226,1912
AGLSL,20180820,81.9,81.9,79.1,80.0,311,158
AGRITECH,20180820,76.0,78.95,76.0,76.9,11478,9033
AGROPHOS,20180820,34.9,36.8,34.9,36.15,126000,84000
AHIMSA,20180820,23.75,23.75,23.75,23.75,6000,6000
AHLEAST,20180820,262.1,266.0,262.1,265.5,909,794
AHLUCONT,20180820,322.0,322.0,311.0,313.7,7004,5227
AHLWEST,20180820,285.0,310.0,284.95,300.25,274,151
AIAENG,20180820,1850.0,1857.25,1778.7,1785.45,23532,11499
AIFL,20180820,451.15,464.9,450.95,460.05,208916,67463
AIRAN,20180820,70.05,71.9,68.0,68.0,12500,12500
AISL,20180820,98.0,98.0,98.0,98.0,1200,1200
AJANTPHARM,20180820,1204.85,1219.55,1195.6,1203.35,203780,27437
AJMERA,20180820,208.4,208.4,204.1,204.65,19885,9872
AJOONI,20180820,22.8,22.8,22.8,22.8,4000,4000
AKASH,20180820,78.0,78.0,78.0,78.0,1000,1000
AKSHARCHEM,20180820,515.0,531.0,507.75,510.05,3367,2238
AKSHOPTFBR,20180820,31.15,31.45,30.3,30.6,618921,293867
AKZOINDIA,20180820,1750.0,1784.4,1720.0,1739.9,17372,16011
ALANKIT,20180820,25.3,25.5,24.6,25.05,760261,204203
ALBERTDAVD,20180820,550.0,582.75,550.0,567.3,44410,21461
ALBK,20180820,40.4,41.1,40.0,40.8,3548577,755769
ALEMBICLTD,20180820,46.55,47.6,46.1,46.4,523601,318681
ALICON,20180820,621.85,634.75,614.5,618.15,1867,1687
ALKALI,20180820,63.6,64.8,63.05,64.15,4769,3252
ALKEM,20180820,2107.75,2137.0,2098.0,2123.25,19417,9562
ALKYLAMINE,20180820,659.9,659.9,639.25,646.65,7861,7259
ALLCARGO,20180820,121.8,121.85,118.15,118.7,169261,69126
ALLSEC,20180820,246.65,253.0,244.5,246.8,2741,1519
ALPA,20180820,32.35,33.5,30.35,31.15,82052,40420
ALPHAGEO,20180820,655.35,678.0,655.35,671.55,12965,8070
AMARAJABAT,20180820,860.0,895.0,858.0,891.8,1429029,392678
AMBER,20180820,925.0,945.0,925.0,933.65,4822,3389
AMBIKCO,20180820,1260.05,1296.0,1260.05,1285.05,4268,3163
AMBUJACEM,20180820,229.3,233.0,227.5,229.75,1591893,634296
AMDIND,20180820,28.15,28.25,27.0,27.9,8876,5873
AMJLAND,20180820,25.2,25.9,25.2,25.35,19754,15131
AMJUMBO,20180820,66.7,66.7,66.7,66.7,6000,6000
AMRUTANJAN,20180820,249.9,249.9,244.7,245.05,25355,22576
ANANTRAJ,20180820,42.95,43.75,42.0,42.85,586623,256647
ANDHRABANK,20180820,32.4,32.95,32.15,32.8,3532538,533927
ANDHRACEMT,20180820,8.85,9.0,8.45,8.7,79056,40210
ANDHRSUGAR,20180820,386.6,390.95,383.95,389.8,19889,13502
ANIKINDS,20180820,33.25,33.25,31.0,31.4,3448,2378
ANSALAPI,20180820,16.45,16.85,16.3,16.4,53356,35262
ANSALHSG,20180820,15.85,16.25,15.5,15.8,26521,13216
APARINDS,20180820,617.0,622.4,585.9,615.55,13310,6830
APCL,20180820,150.0,150.0,144.1,145.7,5962,5532
APCOTEXIND,20180820,637.9,643.8,620.4,627.5,9734,5994
APEX,20180820,460.0,484.95,459.55,469.7,354502,52105
APLAPOLLO,20180820,1720.0,1721.95,1651.65,1682.05,10122,6358
APLLTD,20180820,593.0,602.5,582.0,588.25,40177,12100
APOLLO,20180820,155.75,155.75,149.35,150.7,19554,12716
APOLLOHOSP,20180820,1186.0,1221.5,1180.0,1201.15,1701643,252074
APOLLOTYRE,20180820,264.6,266.5,261.2,261.85,4447592,1828701
APOLSINHOT,20180820,1475.0,1490.0,1417.05,1421.95,606,406
APTECHT,20180820,234.8,238.85,233.05,234.1,151397,46475
ARCHIDPLY,20180820,60.0,61.5,60.0,60.1,12375,9213
ARCHIES,20180820,28.85,28.95,27.2,28.2,64897,50913
ARIES,20180820,122.35,125.95,120.25,121.05,53954,24788
ARIHANT,20180820,36.75,39.2,36.75,39.05,72,64
ARIHANTSUP,20180820,68.55,68.8,66.45,67.4,39531,18850
ARMANFIN,20180820,412.0,422.0,411.25,413.15,5310,4159
AROGRANITE,20180820,57.9,57.9,56.0,56.95,15875,10757
ARROWGREEN,20180820,180.9,180.9,163.7,167.05,138991,49714
ARROWTEX,20180820,30.45,31.0,29.2,29.9,4836,2923
ARSHIYA,20180820,53.5,53.5,49.0,50.1,10646,5823
ARTNIRMAN,20180820,22.0,22.0,22.0,22.0,6000,6000
ARVIND,20180820,403.3,409.4,401.5,406.85,1666076,308922
ARVSMART,20180820,157.75,161.9,157.75,158.65,7570,4883
ASAHIINDIA,20180820,322.8,327.5,322.8,326.1,18913,15979
ASAHISONG,20180820,280.6,280.6,275.1,275.55,4162,3640
ASAL,20180820,57.0,57.75,55.5,56.1,8352,4987
ASHAPURMIN,20180820,48.1,49.0,47.7,47.9,53732,23760
ASHIANA,20180820,147.1,149.95,146.15,149.65,67170,59898
ASHIMASYN,20180820,21.35,22.1,21.15,21.55,56926,37954
ASHOKA,20180820,144.4,147.0,144.0,144.45,122595,74083
ASHOKLEY,20180820,128.95,130.2,127.35,128.3,13100525,2464070
ASIANHOTNR,20180820,225.0,234.0,225.0,225.9,2686,1730
ASIANPAINT,20180820,1406.0,1431.0,1398.0,1409.1,1259905,574941
ASIANTILES,20180820,226.35,229.0,221.8,223.15,100150,61694
ASPINWALL,20180820,222.0,222.0,213.5,213.55,2859,2701
ASTEC,20180820,620.0,630.0,615.05,628.45,18305,11897
ASTERDM,20180820,186.95,186.95,182.25,184.65,252413,204913
ASTRAL,20180820,1149.0,1169.0,1108.35,1118.35,17422,10508
ASTRAMICRO,20180820,96.1,99.65,95.85,96.65,191945,82805
ASTRAZEN,20180820,1875.1,1921.4,1827.3,1858.55,130217,29653
ASTRON,20180820,114.85,116.0,111.15,112.35,151256,58690
ATFL,20180820,616.0,624.9,613.0,618.3,6766,5625
ATLANTA,20180820,36.85,37.65,36.45,37.65,49527,39944
ATUL,20180820,3080.0,3080.0,3012.05,3015.9,2250,1236
ATULAUTO,20180820,399.4,399.4,392.0,393.6,7309,4887
AUBANK,20180820,697.95,705.0,684.75,688.35,140630,83216
AUROPHARMA,20180820,660.95,668.0,650.7,659.55,3211608,1094411
AUSOMENT,20180820,53.7,58.65,53.7,56.6,1034,333
AUTOAXLES,20180820,1307.0,1326.0,1295.1,1299.05,58518,48943
AUTOIND,20180820,64.5,64.9,62.6,63.4,24844,13568
AUTOLITIND,20180820,56.5,56.95,55.5,55.9,6621,4492
AVADHSUGAR,20180820,353.0,357.45,347.5,350.45,9948,5693
AVANTIFEED,20180820,452.8,464.7,451.5,456.5,482101,163474
AVSL,20180820,35.0,35.0,32.6,32.6,6000,3000
AVTNPL,20180820,32.5,32.65,31.95,32.3,25889,19884
AXISBANK,20180820,630.0,630.6,622.1,624.4,6463139,3106291
AXISCADES,20180820,106.2,110.5,103.6,104.35,90495,53081
AXISGOLD,20180820,2619.9,2619.9,2600.1,2600.1,27,17
AXISNIFTY,20180820,1163.05,1167.58,1163.05,1166.37,196,196
AYMSYNTEX,20180820,41.0,41.3,40.05,41.2,10082,5842
BAFNAPHARM,20180820,21.45,21.45,20.65,20.75,20056,12650
BAGFILMS,20180820,5.55,6.45,5.4,6.45,1752440,1131004
BAJAJ-AUTO,20180820,2674.0,2746.6,2664.2,2735.35,580539,179891
BAJAJCORP,20180820,414.15,421.0,414.15,418.1,12292,7276
BAJAJELEC,20180820,549.0,554.5,544.35,548.35,333659,98941
BAJAJFINSV,20180820,7129.0,7159.9,7050.0,7063.6,91898,35598
BAJAJHIND,20180820,6.55,6.65,6.5,6.6,835755,600688
BAJAJHLDNG,20180820,2983.05,3047.0,2983.05,3007.05,9395,4917
BAJFINANCE,20180820,2877.95,2877.95,2836.3,2839.75,665480,238282
BALAJITELE,20180820,109.55,110.1,107.0,107.6,55702,40030
BALAMINES,20180820,549.65,554.5,540.45,547.75,17906,10716
BALKRISHNA,20180820,70.15,73.2,68.7,69.4,45611,20667
BALKRISIND,20180820,1375.0,1400.0,1346.2,1358.95,1052727,263494
BALLARPUR,20180820,10.1,10.35,10.05,10.15,1185363,850662
BALMLAWRIE,20180820,220.55,223.05,219.5,219.95,143956,112748
BALPHARMA,20180820,84.0,94.7,83.5,93.35,566550,153141
BALRAMCHIN,20180820,71.1,72.15,70.85,71.65,2645969,958818
BANARBEADS,20180820,48.9,50.0,48.85,49.05,1145,1045
BANARISUG,20180820,1400.05,1440.0,1399.95,1427.9,319,271
BANCOINDIA,20180820,222.9,223.0,220.1,221.1,33470,26458
BANDHANBNK,20180820,707.95,709.65,698.0,699.75,376704,222598
BANG,20180820,51.5,51.85,50.15,50.5,24936,19870
BANKBARODA,20180820,147.0,151.5,146.25,151.0,10467382,1535734
BANKBEES,20180820,2865.0,2888.2,2865.0,2883.43,33005,30788
BANKINDIA,20180820,94.25,96.0,93.0,95.6,7281785,1060278
BANSAL,20180820,112.7,113.3,108.0,110.85,31000,19000
BANSWRAS,20180820,85.1,86.8,84.9,85.1,2004,1582
BARTRONICS,20180820,9.3,9.45,9.15,9.15,35375,30164
BASF,20180820,1972.0,2011.8,1961.2,1971.35,4056,1615
BASML,20180820,231.3,234.3,221.0,221.25,1755,1555
BATAINDIA,20180820,1013.55,1034.5,1008.1,1030.1,1072872,221056
BAYERCROP,20180820,4045.0,4104.8,4015.1,4094.45,10538,7645
