SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20181003,41.9,43.55,41.9,42.4,38228,20234
21STCENMGM,20181003,28.3,28.6,27.8,27.8,1807,1807
3IINFOTECH,20181003,3.4,3.45,3.35,3.35,1742576,868455
3MINDIA,20181003,23350.0,23800.0,22577.8,22656.4,1720,966
5PAISA,20181003,204.25,214.8,192.3,208.65,12602,8919
63MOONS,20181003,68.0,69.7,66.8,67.5,124696,50566
A2ZINFRA,20181003,9.5,10.0,9.05,9.05,4776767,2114101
AAKASH,20181003,30.0,30.0,30.0,30.0,2000,2000
AARON,20181003,40.9,40.9,40.9,40.9,3000,3000
AARTIDRUGS,20181003,555.0,573.25,555.0,563.7,11447,7417
AARTIIND,20181003,1138.85,1224.95,1138.85,1207.05,41029,34235
AARVEEDEN,20181003,23.55,24.9,23.05,24.2,14963,8290
ABAN,20181003,81.05,84.3,81.05,82.7,831298,180033
ABB,20181003,1430.0,1463.95,1402.9,1422.2,121540,44676
ABBOTINDIA,20181003,7700.0,7739.25,7550.0,7592.55,3217,2063
ABCAPITAL,20181003,110.65,113.2,108.85,110.25,1898083,847846
ABFRL,20181003,184.2,185.8,178.2,182.2,759036,384989
ACC,20181003,1565.7,1566.0,1494.5,1509.7,545265,114355
ACCELYA,20181003,1036.0,1036.0,1013.0,1024.15,2772,1573
ACCURACY,20181003,77.0,77.0,77.0,77.0,3200,3200
ACE,20181003,91.85,98.7,90.55,92.35,304494,157133
ADANIENT,20181003,137.0,141.5,130.05,134.8,6829117,468062
ADANIGREEN,20181003,40.0,40.0,37.25,37.25,610429,403077
ADANIPORTS,20181003,327.3,338.0,326.4,329.75,4438442,2457777
ADANIPOWER,20181003,26.0,26.95,25.5,25.95,19008480,1352186
ADANITRANS,20181003,161.5,161.5,152.1,154.85,212429,58713
ADFFOODS,20181003,219.0,225.95,213.1,215.45,33296,15963
ADHUNIKIND,20181003,59.0,61.5,58.5,60.7,14514,6182
ADLABS,20181003,16.75,17.45,16.15,16.9,345861,199873
ADORWELD,20181003,306.0,306.0,292.9,295.65,8361,5827
ADSL,20181003,12.5,13.5,12.5,12.85,34613,20800
ADVANIHOTR,20181003,47.0,49.95,46.0,49.1,10228,7220
ADVENZYMES,20181003,184.4,188.25,181.05,186.5,80474,39364
AEGISCHEM,20181003,191.0,194.95,184.9,187.15,120516,72534
AFL,20181003,66.6,66.65,63.25,64.0,11820,9983
AGARIND,20181003,219.95,225.7,218.0,222.1,893,852
AGCNET,20181003,70.0,70.5,67.85,68.2,3590,3325
AGLSL,20181003,70.9,71.35,67.65,71.35,761,535
AGRITECH,20181003,56.5,62.45,56.5,61.55,11793,7365
AGROPHOS,20181003,34.2,34.9,34.1,34.9,186000,126000
AHLEAST,20181003,240.05,255.0,235.2,240.25,1148,1032
AHLUCONT,20181003,261.55,278.0,261.55,268.9,102653,4638
AHLWEST,20181003,265.25,290.0,265.25,280.0,2146,1496
AIAENG,20181003,1721.1,1759.2,1717.0,1741.25,35441,25539
AIFL,20181003,246.1,246.1,246.1,246.1,8887,5061
AIRAN,20181003,55.0,58.0,55.0,58.0,20000,15000
AIROLAM,20181003,36.7,36.95,36.7,36.95,18000,18000
AISL,20181003,73.0,73.0,73.0,73.0,1200,1200
AJANTPHARM,20181003,1069.1,1073.95,1031.75,1039.05,363464,84705
AJMERA,20181003,156.0,164.4,153.95,161.7,53353,25814
AKASH,20181003,84.9,94.9,84.9,94.85,3000,3000
AKSHARCHEM,20181003,470.1,489.0,463.5,480.35,9844,4484
AKSHOPTFBR,20181003,24.05,25.2,23.8,24.5,1418467,449128
AKZOINDIA,20181003,1598.75,1614.95,1590.0,1595.9,3237,2032
ALANKIT,20181003,19.9,21.0,19.25,20.25,817853,164763
ALBERTDAVD,20181003,562.7,585.05,557.2,584.1,26849,15356
ALBK,20181003,36.15,38.25,35.6,36.9,5472553,544333
ALEMBICLTD,20181003,43.3,45.2,41.7,43.35,409479,156442
ALICON,20181003,645.0,649.8,625.0,640.8,1890,1183
ALKALI,20181003,57.2,58.0,56.0,57.1,10667,9420
ALKEM,20181003,2053.85,2097.9,2045.3,2053.4,122344,115187
ALKYLAMINE,20181003,580.0,587.0,565.05,566.6,2574,2435
ALLCARGO,20181003,98.5,101.55,97.5,98.65,300726,141144
ALLSEC,20181003,255.85,255.85,229.3,235.35,8272,5865
ALPA,20181003,27.7,27.7,25.1,25.7,14790,8082
ALPHAGEO,20181003,544.95,549.95,526.0,544.55,12123,4480
AMARAJABAT,20181003,745.0,746.7,726.05,737.5,507973,133967
AMBANIORG,20181003,66.1,66.1,66.1,66.1,2000,2000
AMBER,20181003,901.2,933.85,901.2,923.5,8511,6542
AMBIKCO,20181003,1160.0,1160.0,1132.05,1137.05,3116,2528
AMBUJACEM,20181003,221.5,222.2,211.0,213.3,4433444,1764654
AMDIND,20181003,19.85,20.4,19.2,19.75,6079,5758
AMJLAND,20181003,19.55,20.95,19.2,20.7,6954,4885
AMRUTANJAN,20181003,257.9,269.0,250.0,257.7,18430,7999
ANANTRAJ,20181003,37.9,40.2,36.7,38.7,693183,236959
ANDHRABANK,20181003,27.45,27.95,27.05,27.45,2378257,548177
ANDHRACEMT,20181003,6.2,6.25,6.0,6.0,195240,145483
ANDHRSUGAR,20181003,331.9,354.6,326.1,344.05,108811,20728
ANIKINDS,20181003,23.8,25.9,23.8,25.9,11505,8534
ANSALAPI,20181003,10.6,12.2,10.5,11.55,104693,49900
ANSALHSG,20181003,10.25,12.1,10.0,11.4,69818,29910
APARINDS,20181003,568.0,578.85,560.95,565.65,14781,13016
APCL,20181003,125.0,125.0,118.05,120.8,2600,2151
APCOTEXIND,20181003,577.0,577.0,555.0,557.05,2239,1243
APEX,20181003,379.5,388.0,360.5,375.15,61587,24737
APLAPOLLO,20181003,1270.0,1321.55,1247.65,1255.65,138219,118698
APLLTD,20181003,631.0,651.0,616.1,621.55,28478,11859
APOLLO,20181003,120.0,123.75,119.0,120.15,30548,19074
APOLLOHOSP,20181003,1059.0,1084.7,1045.0,1071.3,527109,208002
APOLLOTYRE,20181003,210.0,214.45,205.25,206.0,3624093,1227445
APOLSINHOT,20181003,1112.0,1288.95,1056.4,1150.35,393,155
APTECHT,20181003,146.0,155.7,146.0,147.75,296348,69350
ARCHIDPLY,20181003,40.0,42.65,39.25,41.15,28364,16034
ARCHIES,20181003,25.85,27.3,25.45,27.0,93231,78202
ARIES,20181003,92.9,99.8,90.8,97.0,28982,13581
ARIHANT,20181003,33.0,35.0,31.0,31.1,1088,902
ARIHANTSUP,20181003,57.8,61.9,53.0,55.25,49394,31085
ARMANFIN,20181003,348.4,358.7,333.35,352.95,5757,4095
AROGRANITE,20181003,52.8,55.0,51.05,53.3,5547,3707
ARROWGREEN,20181003,104.0,104.9,97.8,99.25,14621,9488
ARROWTEX,20181003,27.1,27.3,26.6,26.65,4482,3658
ARSHIYA,20181003,33.65,35.95,33.5,35.7,273747,12977
ARSSINFRA,20181003,22.6,24.4,22.6,23.35,35701,32062
ARVIND,20181003,323.2,331.25,314.7,316.7,1596619,331724
ARVSMART,20181003,116.65,120.0,113.0,117.05,16242,9900
ASAHIINDIA,20181003,317.95,317.95,307.2,312.25,12469,4558
ASAHISONG,20181003,240.0,258.5,237.0,245.2,5345,3940
ASAL,20181003,49.45,49.45,46.0,46.15,4757,3555
ASHAPURMIN,20181003,30.8,31.25,29.5,30.1,128536,63014
ASHIANA,20181003,128.8,130.05,123.35,126.0,34991,24076
ASHIMASYN,20181003,16.6,18.0,15.6,16.65,158887,89386
ASHOKA,20181003,109.75,112.95,107.0,110.85,301007,118825
ASHOKLEY,20181003,120.8,121.4,118.6,119.15,17262790,6006332
ASIANHOTNR,20181003,182.0,205.0,181.0,185.45,259,200
ASIANPAINT,20181003,1264.9,1269.0,1246.15,1251.75,1236645,564835
ASIANTILES,20181003,177.5,182.25,174.3,177.8,45409,23175
ASPINWALL,20181003,181.0,199.7,177.05,182.55,1790,1065
ASTEC,20181003,537.8,565.0,530.6,548.45,22526,10982
ASTERDM,20181003,154.0,156.9,151.6,155.45,63830,37527
ASTRAL,20181003,961.8,961.8,906.05,920.45,139461,98209
ASTRAMICRO,20181003,86.55,87.9,85.8,86.75,92153,48818
ASTRAZEN,20181003,1568.85,1635.0,1550.0,1576.0,14177,6574
ASTRON,20181003,120.1,125.35,120.1,124.0,337732,141415
ATFL,20181003,545.5,560.75,536.05,538.75,10468,8844
ATLANTA,20181003,26.0,26.35,24.7,25.2,55802,27562
ATUL,20181003,3085.55,3170.0,3085.55,3138.15,15247,10228
ATULAUTO,20181003,331.9,337.3,320.0,321.1,14727,9730
AUBANK,20181003,560.0,574.5,546.7,564.75,763903,590008
AURIONPRO,20181003,152.8,169.2,141.35,151.75,42755,17937
AUROPHARMA,20181003,774.0,789.0,766.2,771.6,5442277,1863471
AUSOMENT,20181003,58.05,62.9,58.0,58.6,13428,5455
AUTOAXLES,20181003,1218.0,1290.0,1201.05,1233.9,22964,11481
AUTOIND,20181003,59.3,62.8,58.25,60.65,54146,12674
AUTOLITIND,20181003,42.3,42.9,41.0,42.4,9957,6000
AVADHSUGAR,20181003,404.8,440.9,400.0,425.6,192803,29503
AVANTIFEED,20181003,370.0,383.95,362.35,366.0,484351,173454
AVTNPL,20181003,26.75,27.9,26.55,27.6,26234,14288
AXISBANK,20181003,592.6,592.6,569.1,572.25,18385327,10526079
AXISCADES,20181003,71.0,80.4,70.1,75.45,257364,69884
AXISGOLD,20181003,2718.0,2798.0,2711.1,2738.1,261,214
AXISNIFTY,20181003,1113.86,1119.94,1100.0,1101.6,29,29
AYMSYNTEX,20181003,35.45,36.0,33.05,34.65,10078,7476
BAFNAPHARM,20181003,12.4,12.4,11.5,11.8,5712,4208
BAJAJ-AUTO,20181003,2735.0,2769.9,2702.0,2731.4,504580,239763
BAJAJCORP,20181003,400.1,403.2,396.05,400.0,235967,224102
BAJAJELEC,20181003,503.0,509.9,492.5,495.7,167872,35682
BAJAJFINSV,20181003,5908.0,5949.0,5701.0,5752.5,312920,89020
BAJAJHIND,20181003,7.9,8.7,7.75,8.5,8511519,2195878
BAJAJHLDNG,20181003,2996.0,3036.25,2937.0,3005.65,11542,7789
BAJFINANCE,20181003,2200.0,2329.95,2166.05,2232.2,5567701,2307249
BALAJITELE,20181003,108.85,109.25,105.0,108.0,79064,55862
BALAMINES,20181003,463.0,498.55,456.75,481.3,23409,8420
BALKRISHNA,20181003,48.6,53.9,48.6,51.85,21811,10527
BALKRISIND,20181003,1084.0,1084.0,1036.0,1052.8,842713,254350
BALLARPUR,20181003,6.75,7.1,6.55,6.9,478304,241479
BALMLAWRIE,20181003,184.1,190.4,184.1,186.85,57241,31748
BALPHARMA,20181003,79.95,82.45,77.3,80.6,40764,15577
BALRAMCHIN,20181003,73.0,79.0,72.0,76.2,7645791,1276743
BANARBEADS,20181003,47.9,48.15,45.1,48.15,2211,1125
BANARISUG,20181003,1505.05,1624.0,1505.05,1590.7,956,424
BANCOINDIA,20181003,185.1,193.3,183.65,190.1,27413,12796
BANDHANBNK,20181003,437.0,498.8,422.1,446.4,13911206,4372852
BANG,20181003,53.0,53.9,51.6,52.75,24827,14281
BANKBARODA,20181003,102.2,107.65,101.8,103.3,30440427,4119676
BANKBEES,20181003,2560.4,2594.5,2549.0,2554.19,20481,10908
BANKINDIA,20181003,78.95,83.95,78.1,80.6,9719469,495669
BANSAL,20181003,72.5,75.9,72.25,75.3,19000,18000
BANSWRAS,20181003,63.9,73.8,61.4,70.75,15590,11939
BARTRONICS,20181003,6.05,6.8,6.05,6.65,49975,24681
BASF,20181003,1805.85,1849.0,1790.0,1807.75,2766,1368
BASML,20181003,200.0,221.9,200.0,212.25,348,206
BATAINDIA,20181003,967.85,970.05,911.0,915.3,1547225,313752
BAYERCROP,20181003,4363.5,4400.0,4341.45,4389.5,3066,1641
BBL,20181003,1150.0,1184.6,1142.95,1156.0,7420,3685
BBTC,20181003,1304.0,1350.0,1286.55,1311.2,215818,37619
BCONCEPTS,20181003,31.5,31.5,31.5,31.5,3000,3000
BDL,20181003,280.9,286.4,280.8,283.75,23188,10951
BEARDSELL,20181003,27.05,29.15,26.25,27.15,2116,1579
BEL,20181003,82.75,84.75,81.15,83.4,10311235,4202988
BEML,20181003,583.35,627.8,576.0,609.75,1747364,127142
BEPL,20181003,124.0,134.0,120.5,128.8,698675,291550
BERGEPAINT,20181003,284.0,286.95,277.5,283.5,609999,227203
BETA,20181003,75.0,75.0,70.6,70.85,7200,7200
BFINVEST,20181003,267.0,277.0,255.55,264.4,138940,23451
BFUTILITIE,20181003,220.1,226.75,216.3,218.85,343731,64359
BGRENERGY,20181003,53.3,57.8,52.35,55.85,103537,49195
BHAGERIA,20181003,225.5,243.65,225.5,237.2,23733,8373
BHAGYAPROP,20181003,20.8,23.1,20.8,21.35,8326,7935
BHANDARI,20181003,1.95,2.05,1.85,2.05,148545,106829
BHARATFIN,20181003,1016.9,1033.7,998.3,1016.55,1025025,681614
BHARATFORG,20181003,613.1,618.5,602.0,603.45,1154916,443057
BHARATGEAR,20181003,156.0,169.7,155.65,165.25,15439,7471
BHARATRAS,20181003,6005.0,6286.9,5910.0,6092.65,1991,1392
BHARATWIRE,20181003,69.55,73.0,68.0,71.4,31599,21939
BHARTIARTL,20181003,326.0,327.3,316.35,318.45,6659938,2663089
BHEL,20181003,71.9,76.35,70.6,73.5,16456814,3719009
BHUSANSTL,20181003,25.0,25.25,24.7,25.25,412103,252728
BIGBLOC,20181003,61.3,61.3,56.0,56.25,25322,12447
BIL,20181003,298.65,298.65,285.1,288.0,4280,551
BINANIIND,20181003,83.0,87.6,80.65,85.25,43150,29651
BINDALAGRO,20181003,16.0,17.0,15.95,16.55,33380,19474
BIOCON,20181003,680.0,690.0,655.0,660.9,1778466,381914
BIRLACABLE,20181003,152.0,155.0,144.55,145.0,126226,69163
BIRLACORPN,20181003,668.95,670.0,632.0,636.1,42043,26092
BIRLAMONEY,20181003,46.4,48.65,46.35,48.0,59737,28638
BKMINDST,20181003,9.75,10.2,9.6,10.2,20026,13820
BLBLIMITED,20181003,5.45,5.45,5.3,5.45,8279,7244
BLISSGVS,20181003,176.75,180.95,174.05,177.1,146502,52815
BLKASHYAP,20181003,28.95,29.25,28.0,28.45,173435,103963
BLS,20181003,138.9,148.7,138.0,147.0,141280,76225
BLUEBLENDS,20181003,4.65,4.95,4.65,4.95,6855,5102
BLUEDART,20181003,2978.85,3000.0,2920.5,2967.55,1144,503
BLUEDART,20181003,2978.85,3000.0,2920.5,2967.55,1000,1000
BLUEDART,20181003,2978.85,3000.0,2920.5,2967.55,3,3
BLUEDART,20181003,10.41,10.41,10.41,10.41,1144,503
BLUEDART,20181003,10.41,10.41,10.41,10.41,1000,1000
BLUEDART,20181003,10.41,10.41,10.41,10.41,3,3
BLUEDART,20181003,10.31,10.31,10.31,10.31,1144,503
BLUEDART,20181003,10.31,10.31,10.31,10.31,1000,1000
BLUEDART,20181003,10.31,10.31,10.31,10.31,3,3
BLUESTARCO,20181003,555.0,588.7,553.0,581.15,32180,18622
BODALCHEM,20181003,103.6,121.5,103.05,119.4,741502,382332
BOROSIL,20181003,265.8,277.0,260.0,265.35,103166,34861
BOSCHLTD,20181003,19600.0,19950.0,19600.0,19698.1,17910,9667
BPCL,20181003,362.9,381.8,359.35,377.85,4871882,913423
BPL,20181003,36.95,39.3,36.4,37.75,191388,58168
BRIGADE,20181003,190.5,192.85,187.5,190.35,20244,13435
BRIGHT,20181003,39.45,41.9,35.6,36.2,210000,102000
BRITANNIA,20181003,5824.0,5834.65,5702.0,5739.4,133506,63434
BRNL,20181003,144.35,144.35,136.0,138.85,8483,5135
BROOKS,20181003,58.05,61.0,57.0,58.75,37118,19963
BSE,20181003,676.0,679.45,668.0,672.4,139702,96955
BSELINFRA,20181003,2.7,2.8,2.65,2.75,30492,21301
BSHSL,20181003,136.0,139.0,136.0,137.25,10000,4000
BSL,20181003,45.3,45.3,42.0,42.5,7497,5469
BSLGOLDETF,20181003,2851.0,2880.0,2847.0,2878.2,308,149
BSLNIFTY,20181003,116.99,117.1,116.9,117.0,971,771
BUTTERFLY,20181003,234.0,234.0,224.2,224.2,18818,16580
BYKE,20181003,83.9,92.45,80.0,89.35,166248,85962
CADILAHC,20181003,398.0,404.0,390.1,393.8,1831607,528546
CAMLINFINE,20181003,45.25,50.4,43.8,49.4,677318,226940
CANBK,20181003,230.0,239.9,228.8,231.8,8475653,244110
CANDC,20181003,25.5,25.55,24.7,24.7,148987,106335
CANFINHOME,20181003,257.75,264.3,248.3,251.9,1707752,175178
CANTABIL,20181003,134.95,136.35,127.3,132.1,20051,8742
CAPACITE,20181003,211.1,222.0,207.75,214.2,24493,9463
CAPF,20181003,500.0,521.4,498.9,503.75,584619,167040
CAPLIPOINT,20181003,427.55,466.4,421.9,454.45,97122,38594
CAPTRUST,20181003,265.0,328.9,265.0,311.15,6815,3664
CARBORUNIV,20181003,388.5,394.0,367.0,369.1,77104,45032
CAREERP,20181003,66.05,70.0,66.05,69.35,56557,4236
CARERATING,20181003,1204.0,1204.0,1150.3,1173.25,23588,13630
CASTEXTECH,20181003,1.2,1.25,1.15,1.15,601053,332076
CASTROLIND,20181003,146.1,146.15,142.2,143.55,1607092,1082129
CCCL,20181003,2.05,2.1,1.95,2.0,105273,77030
CCHHL,20181003,7.8,7.95,7.3,7.85,36706,24310
CCL,20181003,250.1,268.0,248.55,250.3,136355,47079
CDSL,20181003,218.95,228.4,217.2,227.15,158717,72322
CEATLTD,20181003,1127.0,1139.9,1095.0,1109.15,496937,37904
CEBBCO,20181003,13.5,14.25,13.5,13.7,21068,16227
CELEBRITY,20181003,8.95,9.05,8.25,8.65,22982,18581
CELESTIAL,20181003,13.2,14.95,13.1,14.6,107334,56723
CENTENKA,20181003,252.0,267.0,248.65,263.2,26652,14719
CENTEXT,20181003,6.3,6.55,6.0,6.35,175891,82309
CENTRALBK,20181003,40.95,41.35,39.65,40.2,1202322,604149
CENTRUM,20181003,36.7,39.35,35.25,37.5,342054,179281
CENTUM,20181003,390.0,396.9,360.35,385.75,1389,846
CENTURYPLY,20181003,175.55,183.0,175.05,178.1,114800,47636
CENTURYTEX,20181003,833.7,833.7,800.0,805.2,509379,89702
CERA,20181003,2450.0,2515.0,2445.05,2452.3,2099,1104
CEREBRAINT,20181003,32.75,33.95,31.75,32.55,306306,166402
CES1RPG,20181003,9.07,9.07,9.0,9.0,31037,31037
CESC,20181003,860.0,888.95,849.55,861.55,551730,145491
CGCL,20181003,91.6,95.0,89.1,91.35,13796,9270
CGPOWER,20181003,45.65,46.15,44.15,44.7,2929417,245514
CHAMBLFERT,20181003,149.8,152.5,146.65,151.25,166605,49952
CHEMFAB,20181003,156.25,177.0,156.25,168.55,6247,4450
CHENNPETRO,20181003,279.0,301.0,274.0,290.2,678181,150305
CHOLAFIN,20181003,1238.0,1263.5,1185.0,1198.05,642997,321923
CIGNITITEC,20181003,369.0,369.0,358.0,360.85,26669,22470
CIMMCO,20181003,43.0,53.15,43.0,53.15,24929,16912
CINELINE,20181003,43.75,48.9,42.65,46.8,54194,28866
CIPLA,20181003,650.0,663.95,650.0,654.55,1533990,490189
CLEDUCATE,20181003,121.35,137.0,118.5,127.7,74068,72723
CLNINDIA,20181003,418.05,424.0,416.45,417.85,15256,9554
CMICABLES,20181003,135.2,141.25,135.2,138.15,25105,12000
CMMIPL,20181003,19.65,19.65,19.0,19.0,12000,12000
