SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20180404,50.1,52.3,49.0,49.3,193457,87220
3IINFOTECH,20180404,5.15,5.3,5.0,5.1,3773118,2113580
3MINDIA,20180404,20111.3,21000.05,19851.0,20105.0,3744,2513
63MOONS,20180404,101.0,107.0,99.65,101.05,975603,236153
8KMILES,20180404,704.95,716.0,684.7,689.75,182882,56562
A2ZINFRA,20180404,28.85,29.4,27.25,27.9,963860,418485
AARTIDRUGS,20180404,540.8,556.0,535.0,543.8,7147,4560
AARTIIND,20180404,1165.0,1165.0,1150.0,1154.6,93973,78797
AARVEEDEN,20180404,46.45,47.2,44.0,44.2,18317,12531
AARVI,20180404,76.5,76.5,74.0,74.0,4000,4000
ABAN,20180404,163.7,165.9,158.3,159.65,874550,221436
ABB,20180404,1294.9,1300.0,1267.55,1271.35,44414,25796
ABBOTINDIA,20180404,5674.0,5884.0,5600.0,5624.5,12475,9232
ABCAPITAL,20180404,152.9,155.8,151.0,151.7,3032787,1658294
ABFRL,20180404,147.9,152.8,146.9,151.0,835680,611495
ACC,20180404,1554.0,1576.85,1525.85,1530.0,171614,37981
ACCELYA,20180404,1359.9,1362.45,1335.0,1341.9,1859,1040
ACCORD,20180404,54.6,54.6,54.6,54.6,16000,16000
ACE,20180404,176.8,181.0,172.1,172.55,807084,302289
ACEINTEG,20180404,43.0,43.0,43.0,43.0,3000,3000
ADANIENT,20180404,162.45,166.4,147.1,151.45,33352404,8714250
ADANIPORTS,20180404,368.0,373.7,363.75,367.8,5611445,2912103
ADANIPOWER,20180404,25.05,26.35,24.75,25.05,26472761,5465520
ADANITRANS,20180404,192.5,194.0,180.1,182.8,3331179,1975503
ADFFOODS,20180404,240.0,249.0,218.9,220.65,795445,274082
ADHUNIK,20180404,3.9,3.9,3.9,3.9,10481,10461
ADLABS,20180404,53.25,53.8,50.5,51.55,190130,60644
ADORWELD,20180404,405.8,412.35,385.0,389.25,29834,14303
ADSL,20180404,22.35,22.35,21.4,21.7,21019,9686
ADVANIHOTR,20180404,56.5,58.45,55.0,56.0,16617,11017
ADVENZYMES,20180404,239.0,240.75,233.0,233.75,170481,65701
AEGISCHEM,20180404,266.75,266.75,254.1,256.6,144547,56195
AFL,20180404,53.45,53.45,52.15,52.2,1118,1117
AGCNET,20180404,114.8,114.8,105.05,108.15,4279,3940
AGLSL,20180404,107.5,107.75,100.5,101.5,5687,3891
