SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20180531,42.2,43.55,41.0,43.0,139193,84831
21STCENMGM,20180531,38.0,38.5,37.55,38.5,2666,2566
3IINFOTECH,20180531,4.85,4.85,4.75,4.75,1103902,551089
3MINDIA,20180531,20099.0,20099.95,19487.0,19543.6,2512,2070
3PLAND,20180531,13.45,13.75,13.15,13.7,1127,1001
5PAISA,20180531,440.15,451.0,408.5,408.7,11710,7456
63MOONS,20180531,78.6,79.3,77.1,77.85,149159,59653
8KMILES,20180531,627.5,632.0,596.0,602.2,153913,66159
A2ZINFRA,20180531,24.5,25.05,23.2,23.45,478728,147145
AARTIDRUGS,20180531,533.95,533.95,517.0,519.65,3721,2451
AARTIIND,20180531,1242.0,1272.35,1216.8,1244.5,31226,21135
AARVEEDEN,20180531,37.55,37.95,36.55,36.65,50919,47802
ABAN,20180531,146.0,147.45,140.0,141.3,1275349,336942
ABB,20180531,1242.25,1254.95,1220.0,1231.85,41589,18606
ABBOTINDIA,20180531,6760.0,6810.0,6651.0,6674.35,5992,3582
ABCAPITAL,20180531,148.2,149.2,146.1,146.7,988712,600998
ABFRL,20180531,146.35,149.0,146.3,148.3,266120,157095
ACC,20180531,1315.0,1364.0,1302.6,1354.6,3873328,2701718
ACCELYA,20180531,1185.0,1185.0,1150.0,1166.2,2632,1917
ACE,20180531,167.7,169.45,160.1,162.05,406576,207126
ADANIENT,20180531,124.0,124.25,120.25,121.0,4584277,1844952
ADANIPORTS,20180531,375.5,397.6,369.25,392.15,11133305,8250136
ADANIPOWER,20180531,20.2,20.5,19.9,20.15,13337604,4805381
ADANITRANS,20180531,136.3,140.5,134.7,136.05,421790,146818
ADFFOODS,20180531,270.0,273.85,261.25,263.7,89088,34751
ADHUNIK,20180531,4.1,4.1,3.85,3.95,49171,46776
ADHUNIKIND,20180531,61.45,62.1,59.35,61.6,104504,23601
ADLABS,20180531,40.8,41.6,39.8,40.0,62058,39218
ADORWELD,20180531,373.95,380.0,355.05,357.4,10568,5087
ADROITINFO,20180531,29.4,29.4,24.2,27.2,68329,35236
ADSL,20180531,18.85,18.85,17.1,17.45,15042,9671
ADVANIHOTR,20180531,57.6,57.6,55.65,55.7,5497,3853
ADVENZYMES,20180531,233.5,233.5,217.1,220.85,463209,303481
