SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20180426,50.0,50.95,48.75,49.35,47371,28771
21STCENMGM,20180426,43.0,43.0,43.0,43.0,573,573
3IINFOTECH,20180426,5.0,5.05,4.75,4.8,3005929,1838545
3MINDIA,20180426,20401.45,20501.0,20350.05,20412.85,486,360
63MOONS,20180426,91.05,92.9,89.2,90.05,283587,140526
8KMILES,20180426,819.6,836.0,806.1,811.95,216903,68544
A2ZINFRA,20180426,27.25,27.6,26.75,27.5,431499,280829
AARTIDRUGS,20180426,568.45,578.75,565.0,572.75,8421,7135
AARTIIND,20180426,1310.0,1324.9,1300.0,1314.15,29580,20606
AARVEEDEN,20180426,44.5,45.5,42.55,44.0,22269,12138
ABAN,20180426,174.6,175.0,171.5,172.75,520401,136433
ABB,20180426,1356.7,1384.0,1323.25,1341.85,103729,53248
ABBOTINDIA,20180426,6230.0,6230.0,6098.15,6100.4,2020,1681
ABCAPITAL,20180426,153.8,156.95,153.45,156.45,997939,546965
ABFRL,20180426,145.1,148.5,143.0,146.25,3263582,2905220
ACC,20180426,1573.8,1573.8,1536.25,1545.4,331931,114019
ACCELYA,20180426,1389.0,1404.0,1365.0,1386.65,7023,4398
ACE,20180426,182.2,185.5,179.7,182.7,598758,181552
ADANIENT,20180426,138.0,141.75,136.0,140.55,2829547,822403
ADANIPORTS,20180426,388.65,398.5,388.1,397.1,3663748,1485049
ADANIPOWER,20180426,24.6,24.8,24.15,24.3,12563843,4861660
ADANITRANS,20180426,168.9,169.8,166.35,168.05,848090,429117
ADFFOODS,20180426,236.75,239.0,230.5,231.95,105357,62188
ADHUNIK,20180426,4.3,4.3,3.75,3.8,82668,68533
ADLABS,20180426,52.8,52.8,50.9,51.05,43952,22175
ADORWELD,20180426,402.0,403.25,388.65,392.35,10241,6693
ADROITINFO,20180426,32.05,32.75,31.6,32.0,4814,3713
ADSL,20180426,21.2,23.3,21.2,22.35,10142,8667
ADVANIHOTR,20180426,67.2,69.45,65.6,66.3,13754,8512
ADVENZYMES,20180426,250.5,254.5,245.15,251.35,234485,96681
AEGISCHEM,20180426,292.35,292.9,285.0,285.05,85231,52069
AFL,20180426,53.0,53.0,50.0,52.35,6548,5086
AGCNET,20180426,118.95,128.7,118.95,128.7,122025,113927
AGLSL,20180426,112.5,112.5,106.0,107.55,21048,17662
AGRITECH,20180426,138.0,145.4,138.0,142.65,39623,22492
AGROPHOS,20180426,38.0,39.9,38.0,39.9,48000,42000
AHLUCONT,20180426,421.4,425.0,419.5,420.3,13937,13360
AHLWEST,20180426,385.0,385.0,368.1,368.1,1313,692
AIAENG,20180426,1408.7,1429.0,1391.05,1413.35,14729,12103
AIFL,20180426,498.9,519.0,488.45,514.0,201835,67554
