SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20180809,50.3,50.5,46.3,47.3,376068,166607
21STCENMGM,20180809,40.0,40.95,39.4,39.4,5102,4862
3IINFOTECH,20180809,3.7,3.7,3.6,3.7,2114402,861906
3MINDIA,20180809,23880.0,24520.0,23723.15,24147.8,8561,7485
5PAISA,20180809,415.0,415.0,354.15,377.65,6388,4667
63MOONS,20180809,74.7,76.9,73.6,74.65,234268,83580
8KMILES,20180809,392.5,392.5,365.55,372.5,482264,199908
A2ZINFRA,20180809,22.65,23.4,22.65,23.05,309914,173644
AARTIDRUGS,20180809,554.8,563.0,551.1,555.2,41632,35764
AARTIIND,20180809,1395.0,1445.0,1395.0,1437.55,93893,53459
AARVEEDEN,20180809,34.4,34.85,33.75,34.35,2127,1176
ABAN,20180809,117.5,119.85,116.3,117.15,892775,163446
ABB,20180809,1221.9,1221.9,1192.0,1200.3,26813,17078
ABBOTINDIA,20180809,8000.0,8088.0,7825.1,7919.3,8591,6518
ABCAPITAL,20180809,149.35,152.4,149.05,150.1,1779312,744916
ABFRL,20180809,179.2,184.0,175.1,181.9,1670435,920405
ACC,20180809,1538.1,1577.0,1538.1,1570.75,691430,105580
ACCELYA,20180809,1074.0,1084.45,1064.0,1072.65,2825,2076
ACCURACY,20180809,88.0,88.0,88.0,88.0,1600,1600
ACE,20180809,153.65,154.7,149.0,150.9,197026,99269
ADANIENT,20180809,204.0,206.9,198.2,200.35,15237502,1027905
ADANIGREEN,20180809,62.9,62.9,62.9,62.9,130477,130266
ADANIPORTS,20180809,376.0,381.0,371.55,378.0,1992284,365630
ADANIPOWER,20180809,32.8,33.5,31.85,32.4,49741068,5319213
ADANITRANS,20180809,170.2,175.05,167.3,168.45,482376,165401
ADFFOODS,20180809,246.6,248.0,244.15,245.4,30720,14674
ADHUNIKIND,20180809,71.95,74.6,69.8,72.05,111005,58518
ADLABS,20180809,33.0,34.0,32.45,33.05,71885,40801
ADORWELD,20180809,351.8,361.85,345.35,351.15,35215,14251
ADSL,20180809,15.15,15.5,15.1,15.1,9847,8602
ADVANIHOTR,20180809,50.75,54.65,49.35,51.75,60204,29091
ADVENZYMES,20180809,218.0,219.6,216.0,217.7,67670,38670
AEGISCHEM,20180809,248.8,249.9,225.75,232.3,285808,103581
AFL,20180809,68.0,68.0,61.0,63.15,95805,46893
AGARIND,20180809,351.9,355.0,342.1,349.15,2914,2303
AGCNET,20180809,110.0,112.0,107.2,107.9,11749,9274
AGLSL,20180809,84.0,84.0,82.25,82.25,2439,1993
AGRITECH,20180809,80.6,80.6,78.0,78.3,20608,15220
AGROPHOS,20180809,35.5,35.5,35.0,35.05,42000,18000
AHLEAST,20180809,262.95,274.0,257.1,265.25,1825,1234
AHLUCONT,20180809,324.0,328.75,320.0,322.25,2879,1392
AHLWEST,20180809,290.0,290.0,280.0,283.15,1026,700
AIAENG,20180809,1800.0,1800.0,1735.0,1758.55,12930,3610
AIFL,20180809,465.8,465.8,449.0,452.15,88969,32559
AIRAN,20180809,375.0,375.0,364.15,366.0,3000,3000
AIROLAM,20180809,38.4,40.8,38.4,40.75,267000,252000
AISL,20180809,91.5,92.0,91.5,92.0,2400,2400
AJANTPHARM,20180809,1196.0,1203.0,1148.0,1155.3,655412,73945
AJMERA,20180809,206.6,207.8,203.6,204.75,42228,18118
AJOONI,20180809,22.0,22.0,22.0,22.0,12000,12000
AKASH,20180809,86.5,86.5,75.5,82.0,3000,0
AKSHARCHEM,20180809,550.0,550.0,513.95,520.15,13062,6536
AKSHOPTFBR,20180809,32.4,34.2,31.6,32.35,3656352,1353654
